1,001,1,45,217675
1,001,2,31,208853
1,001,3,28,203407
1,001,4,51,203027
1,001,5,101,225076
1,001,6,185,305074
1,001,7,274,384743
1,001,8,463,411282
1,001,9,720,383295
1,001,10,1026,325099
1,001,11,1831,298237
1,001,12,3242,296964
1,001,13,4814,264409
1,001,14,6338,237786
1,001,15,6702,188445
1,001,16,6190,144948
1,001,17,4224,92444
1,001,18,2297,51438
1,001,19,0,0
2,001,1,29,205783
2,001,2,17,196393
2,001,3,33,193441
2,001,4,54,190080
2,001,5,99,215630
2,001,6,187,290336
2,001,7,410,363132
2,001,8,835,387733
2,001,9,1309,367534
2,001,10,1686,319275
2,001,11,2131,299025
2,001,12,2754,307289
2,001,13,3210,284948
2,001,14,3757,272547
2,001,15,3765,243909
2,001,16,4465,228002
2,001,17,4102,181656
2,001,18,3573,147345
2,001,19,0,0
1,002,1,45,217675
1,002,2,31,208853
1,002,3,28,203407
1,002,4,49,203027
1,002,5,95,225076
1,002,6,163,305074
1,002,7,227,384743
1,002,8,372,411282
1,002,9,554,383295
1,002,10,798,325099
1,002,11,1470,298237
1,002,12,2702,296964
1,002,13,4034,264409
1,002,14,5248,237786
1,002,15,5626,188445
1,002,16,5075,144948
1,002,17,3300,92444
1,002,18,1747,51438
1,002,19,0,0
2,002,1,29,205783
2,002,2,17,196393
2,002,3,32,193441
2,002,4,52,190080
2,002,5,89,215630
2,002,6,161,290336
2,002,7,326,363132
2,002,8,685,387733
2,002,9,1089,367534
2,002,10,1469,319275
2,002,11,1822,299025
2,002,12,2352,307289
2,002,13,2695,284948
2,002,14,3119,272547
2,002,15,3016,243909
2,002,16,3550,228002
2,002,17,3229,181656
2,002,18,2728,147345
2,002,19,0,0
1,003,1,0,217675
1,003,2,1,208853
1,003,3,0,203407
1,003,4,1,203027
1,003,5,0,225076
1,003,6,2,305074
1,003,7,5,384743
1,003,8,14,411282
1,003,9,28,383295
1,003,10,73,325099
1,003,11,102,298237
1,003,12,150,296964
1,003,13,135,264409
1,003,14,140,237786
1,003,15,134,188445
1,003,16,122,144948
