1,001,1,18,77055
1,001,2,13,72255
1,001,3,8,76787
1,001,4,24,79507
1,001,5,31,75108
1,001,6,18,56847
1,001,7,37,50784
1,001,8,69,48780
1,001,9,95,50975
1,001,10,157,48924
1,001,11,274,41891
1,001,12,402,35206
1,001,13,460,26061
1,001,14,480,18805
1,001,15,493,13795
1,001,16,361,9845
1,001,17,243,6197
1,001,18,120,3694
1,001,19,0,0
2,001,1,17,74224
2,001,2,5,69650
2,001,3,11,74232
2,001,4,27,75787
2,001,5,27,73519
2,001,6,53,56343
2,001,7,79,51690
2,001,8,124,49522
2,001,9,212,54024
2,001,10,271,53169
2,001,11,308,46262
2,001,12,382,39584
2,001,13,386,28615
2,001,14,402,22179
2,001,15,368,17629
2,001,16,319,13475
2,001,17,220,10144
2,001,18,188,9378
2,001,19,0,0
1,002,1,18,77055
1,002,2,13,72255
1,002,3,8,76787
1,002,4,24,79507
1,002,5,30,75108
1,002,6,18,56847
1,002,7,37,50784
1,002,8,68,48780
1,002,9,94,50975
1,002,10,156,48924
1,002,11,273,41891
1,002,12,400,35206
1,002,13,459,26061
1,002,14,478,18805
1,002,15,492,13795
1,002,16,357,9845
1,002,17,242,6197
1,002,18,120,3694
1,002,19,0,0
2,002,1,17,74224
2,002,2,5,69650
2,002,3,11,74232
2,002,4,27,75787
2,002,5,27,73519
2,002,6,53,56343
2,002,7,79,51690
2,002,8,124,49522
2,002,9,212,54024
2,002,10,270,53169
2,002,11,307,46262
2,002,12,382,39584
2,002,13,386,28615
2,002,14,402,22179
2,002,15,367,17629
2,002,16,317,13475
2,002,17,220,10144
2,002,18,187,9378
2,002,19,0,0
1,003,1,0,77055
1,003,2,0,72255
1,003,3,0,76787
1,003,4,1,79507
1,003,5,0,75108
1,003,6,0,56847
1,003,7,1,50784
1,003,8,2,48780
1,003,9,6,50975
1,003,10,8,48924
1,003,11,16,41891
1,003,12,14,35206
1,003,13,14,26061
1,003,14,8,18805
1,003,15,14,13795
1,003,16,7,9845
1,003,17,6,6197
1,003,18,7,3694
1,003,19,0,0
2,003,1,0,74224
2,003,2,0,69650
2,003,3,0,74232
2,003,4,0,75787
2,003,5,0,73519
2,003,6,2,56343
2,003,7,1,51690
2,003,8,3,49522
2,003,9,1,54024
2,003,10,7,53169
2,003,11,6,46262
2,003,12,6,39584
2,003,13,4,28615
2,003,14,5,22179
2,003,15,7,17629
2,003,16,4,13475
2,003,17,2,10144
2,003,18,1,9378
2,003,19,0,0
1,004,1,0,77055
1,004,2,0,72255
1,004,3,0,76787
1,004,4,0,79507
1,004,5,0,75108
1,004,6,0,56847
1,004,7,1,50784
1,004,8,0,48780
1,004,9,1,50975
1,004,10,0,48924
1,004,11,1,41891
1,004,12,1,35206
1,004,13,2,26061
1,004,14,0,18805
1,004,15,4,13795
1,004,16,0,9845
1,004,17,1,6197
1,004,18,0,3694
1,004,19,0,0
2,004,1,0,74224
2,004,2,0,69650
2,004,3,0,74232
2,004,4,0,75787
2,004,5,0,73519
2,004,6,1,56343
2,004,7,0,51690
2,004,8,0,49522
2,004,9,0,54024
2,004,10,0,53169
2,004,11,0,46262
2,004,12,0,39584
2,004,13,0,28615
2,004,14,0,22179
2,004,15,2,17629
2,004,16,0,13475
2,004,17,0,10144
2,004,18,1,9378
2,004,19,0,0
1,005,1,0,77055
1,005,2,0,72255
1,005,3,0,76787
