1,001,1,190,778416
1,001,2,87,768971
1,001,3,96,795835
1,001,4,174,799642
1,001,5,242,812915
1,001,6,367,820242
1,001,7,517,827999
1,001,8,795,872031
1,001,9,1511,925767
1,001,10,2802,918773
1,001,11,4838,847340
1,001,12,7727,781242
1,001,13,9402,617724
1,001,14,10561,468783
1,001,15,9680,363619
1,001,16,8203,280017
1,001,17,5410,178927
1,001,18,3093,115206
1,001,19,1,0
2,001,1,172,744668
2,001,2,69,729094
2,001,3,96,750525
2,001,4,136,750107
2,001,5,289,781826
2,001,6,497,805193
2,001,7,922,806406
2,001,8,1558,855081
2,001,9,2737,934833
2,001,10,3966,940937
2,001,11,5182,880716
2,001,12,6353,813653
2,001,13,6922,658941
2,001,14,7203,529232
2,001,15,6813,449266
2,001,16,6390,390603
2,001,17,5182,307748
2,001,18,4320,291699
2,001,19,0,0
1,002,1,187,778416
1,002,2,86,768971
1,002,3,96,795835
1,002,4,174,799642
1,002,5,241,812915
1,002,6,364,820242
1,002,7,514,827999
1,002,8,789,872031
1,002,9,1502,925767
1,002,10,2795,918773
1,002,11,4834,847340
1,002,12,7713,781242
1,002,13,9394,617724
1,002,14,10542,468783
1,002,15,9662,363619
1,002,16,8183,280017
1,002,17,5393,178927
1,002,18,3072,115206
1,002,19,1,0
2,002,1,172,744668
2,002,2,68,729094
2,002,3,96,750525
2,002,4,133,750107
2,002,5,287,781826
2,002,6,493,805193
2,002,7,916,806406
2,002,8,1555,855081
2,002,9,2733,934833
2,002,10,3954,940937
2,002,11,5171,880716
2,002,12,6345,813653
2,002,13,6910,658941
2,002,14,7191,529232
2,002,15,6800,449266
2,002,16,6382,390603
2,002,17,5175,307748
2,002,18,4302,291699
2,002,19,0,0
1,003,1,0,778416
1,003,2,0,768971
1,003,3,2,795835
1,003,4,3,799642
1,003,5,3,812915
1,003,6,5,820242
1,003,7,12,827999
1,003,8,28,872031
1,003,9,104,925767
1,003,10,221,918773
1,003,11,302,847340
1,003,12,358,781242
1,003,13,324,617724
1,003,14,256,468783
1,003,15,189,363619
1,003,16,177,280017
1,003,17,104,178927
1,003,18,53,115206
1,003,19,0,0
2,003,1,0,744668
2,003,2,1,729094
2,003,3,0,750525
2,003,4,3,750107
2,003,5,4,781826
2,003,6,3,805193
2,003,7,17,806406
2,003,8,24,855081
2,003,9,40,934833
2,003,10,65,940937
2,003,11,95,880716
2,003,12,88,813653
2,003,13,87,658941
2,003,14,89,529232
2,003,15,112,449266
2,003,16,90,390603
2,003,17,76,307748
2,003,18,93,291699
2,003,19,0,0
1,004,1,0,778416
1,004,2,0,768971
1,004,3,0,795835
1,004,4,0,799642
1,004,5,0,812915
1,004,6,0,820242
1,004,7,1,827999
1,004,8,4,872031
1,004,9,6,925767
1,004,10,13,918773
1,004,11,13,847340
1,004,12,17,781242
1,004,13,24,617724
1,004,14,26,468783
1,004,15,21,363619
1,004,16,25,280017
1,004,17,20,178927
1,004,18,11,115206
1,004,19,0,0
2,004,1,0,744668
2,004,2,0,729094
2,004,3,0,750525
