1,001,1,368,1296217
1,001,2,161,1343927
1,001,3,220,1457465
1,001,4,369,1501787
1,001,5,503,1448039
1,001,6,673,1245360
1,001,7,851,1282532
1,001,8,1343,1447700
1,001,9,2471,1630148
1,001,10,4741,1681617
1,001,11,8412,1520344
1,001,12,12168,1283941
1,001,13,14615,972133
1,001,14,16222,725608
1,001,15,16560,580805
1,001,16,16400,494487
1,001,17,11373,332651
1,001,18,7539,219330
1,001,19,5,0
2,001,1,285,1231403
2,001,2,116,1275235
2,001,3,169,1374358
2,001,4,326,1425886
2,001,5,581,1385355
2,001,6,893,1189309
2,001,7,1531,1242860
2,001,8,2519,1416373
2,001,9,4678,1607369
2,001,10,7328,1679216
2,001,11,8917,1524106
2,001,12,10299,1305626
2,001,13,11061,1021303
2,001,14,11406,803017
2,001,15,11839,706013
2,001,16,12800,661785
2,001,17,11023,535955
2,001,18,10038,524135
2,001,19,3,0
1,002,1,366,1296217
1,002,2,161,1343927
1,002,3,217,1457465
1,002,4,365,1501787
1,002,5,497,1448039
1,002,6,664,1245360
1,002,7,842,1282532
1,002,8,1329,1447700
1,002,9,2452,1630148
1,002,10,4727,1681617
1,002,11,8399,1520344
1,002,12,12133,1283941
1,002,13,14587,972133
1,002,14,16187,725608
1,002,15,16518,580805
1,002,16,16356,494487
1,002,17,11316,332651
1,002,18,7506,219330
1,002,19,4,0
2,002,1,283,1231403
2,002,2,114,1275235
2,002,3,166,1374358
2,002,4,319,1425886
2,002,5,574,1385355
2,002,6,884,1189309
2,002,7,1515,1242860
2,002,8,2504,1416373
2,002,9,4660,1607369
2,002,10,7303,1679216
2,002,11,8890,1524106
2,002,12,10278,1305626
2,002,13,11031,1021303
2,002,14,11367,803017
2,002,15,11811,706013
2,002,16,12751,661785
2,002,17,10996,535955
2,002,18,9989,524135
2,002,19,2,0
1,003,1,2,1296217
1,003,2,1,1343927
1,003,3,2,1457465
1,003,4,5,1501787
1,003,5,8,1448039
1,003,6,14,1245360
1,003,7,14,1282532
1,003,8,50,1447700
1,003,9,153,1630148
1,003,10,291,1681617
1,003,11,455,1520344
1,003,12,532,1283941
1,003,13,482,972133
1,003,14,357,725608
1,003,15,335,580805
1,003,16,275,494487
1,003,17,205,332651
1,003,18,146,219330
1,003,19,0,0
2,003,1,1,1231403
2,003,2,3,1275235
2,003,3,4,1374358
2,003,4,7,1425886
2,003,5,8,1385355
2,003,6,16,1189309
2,003,7,21,1242860
2,003,8,36,1416373
2,003,9,65,1607369
2,003,10,106,1679216
2,003,11,143,1524106
2,003,12,159,1305626
2,003,13,168,1021303
2,003,14,152,803017
2,003,15,161,706013
2,003,16,184,661785
2,003,17,148,535955
2,003,18,140,524135
2,003,19,0,0
1,004,1,0,1296217
1,004,2,0,1343927
1,004,3,0,1457465
1,004,4,0,1501787
