1,001,1,465,1903752
1,001,2,223,1927455
1,001,3,263,2060926
1,001,4,479,2087206
1,001,5,649,1930850
1,001,6,866,1859964
1,001,7,1196,1813384
1,001,8,1754,1948472
1,001,9,3324,2142453
1,001,10,6200,2220957
1,001,11,11113,1996166
1,001,12,15928,1685678
1,001,13,18677,1238278
1,001,14,21543,961978
1,001,15,21581,787463
1,001,16,20812,661823
1,001,17,14602,444469
1,001,18,8955,287199
1,001,19,0,0
2,001,1,392,1816848
2,001,2,195,1847519
2,001,3,233,1969451
2,001,4,405,1992916
2,001,5,724,1901032
2,001,6,1229,1850721
2,001,7,2052,1826373
2,001,8,3454,1975400
2,001,9,6354,2197714
2,001,10,9783,2293822
2,001,11,12194,2076553
2,001,12,14104,1789095
2,001,13,14472,1371215
2,001,14,15753,1130811
2,001,15,16395,993661
2,001,16,17283,934932
2,001,17,14594,752983
2,001,18,12606,718826
2,001,19,0,0
1,002,1,461,1903752
1,002,2,221,1927455
1,002,3,262,2060926
1,002,4,476,2087206
1,002,5,643,1930850
1,002,6,854,1859964
1,002,7,1188,1813384
1,002,8,1738,1948472
1,002,9,3309,2142453
1,002,10,6179,2220957
1,002,11,11088,1996166
1,002,12,15892,1685678
1,002,13,18640,1238278
1,002,14,21508,961978
1,002,15,21546,787463
1,002,16,20759,661823
1,002,17,14555,444469
1,002,18,8904,287199
1,002,19,0,0
2,002,1,392,1816848
2,002,2,194,1847519
2,002,3,232,1969451
2,002,4,399,1992916
2,002,5,715,1901032
2,002,6,1217,1850721
2,002,7,2034,1826373
2,002,8,3443,1975400
2,002,9,6330,2197714
2,002,10,9753,2293822
2,002,11,12166,2076553
2,002,12,14074,1789095
2,002,13,14449,1371215
2,002,14,15733,1130811
2,002,15,16362,993661
2,002,16,17254,934932
2,002,17,14548,752983
2,002,18,12553,718826
2,002,19,0,0
1,003,1,1,1903752
1,003,2,2,1927455
1,003,3,6,2060926
1,003,4,9,2087206
1,003,5,10,1930850
1,003,6,16,1859964
1,003,7,41,1813384
1,003,8,55,1948472
1,003,9,211,2142453
1,003,10,433,2220957
1,003,11,599,1996166
1,003,12,702,1685678
1,003,13,552,1238278
1,003,14,439,961978
1,003,15,416,787463
1,003,16,365,661823
1,003,17,195,444469
1,003,18,123,287199
1,003,19,0,0
2,003,1,2,1816848
2,003,2,2,1847519
2,003,3,6,1969451
2,003,4,16,1992916
2,003,5,14,1901032
2,003,6,18,1850721
2,003,7,35,1826373
2,003,8,44,1975400
2,003,9,90,2197714
2,003,10,132,2293822
2,003,11,159,2076553
2,003,12,206,1789095
2,003,13,206,1371215
2,003,14,210,1130811
2,003,15,223,993661
2,003,16,208,934932
2,003,17,168,752983
2,003,18,170,718826
2,003,19,0,0
1,004,1,0,1903752
1,004,2,0,1927455
1,004,3,0,2060926
1,004,4,0,2087206
1,004,5,0,1930850
1,004,6,1,1859964
1,004,7,1,1813384
1,004,8,2,1948472
1,004,9,7,2142453
1,004,10,7,2220957
1,004,11,12,1996166
1,004,12,12,1685678
1,004,13,17,1238278
1,004,14,12,961978
1,004,15,22,787463
1,004,16,26,661823
1,004,17,15,444469
1,004,18,11,287199
1,004,19,0,0
2,004,1,0,1816848
2,004,2,0,1847519
2,004,3,0,1969451
2,004,4,0,1992916
2,004,5,0,1901032
2,004,6,0,1850721
2,004,7,1,1826373
2,004,8,2,1975400
2,004,9,1,2197714
2,004,10,1,2293822
2,004,11,2,2076553
2,004,12,2,1789095
2,004,13,1,1371215
2,004,14,4,1130811
2,004,15,4,993661
2,004,16,4,934932
2,004,17,10,752983
2,004,18,12,718826
2,004,19,0,0
1,005,1,0,1903752
1,005,2,0,1927455
1,005,3,0,2060926
1,005,4,0,2087206
1,005,5,1,1930850
1,005,6,6,1859964
1,005,7,10,1813384
1,005,8,18,1948472
1,005,9,60,2142453
1,005,10,132,2220957
1,005,11,176,1996166
1,005,12,224,1685678
1,005,13,177,1238278
1,005,14,131,961978
1,005,15,105,787463
1,005,16,91,661823
1,005,17,50,444469
1,005,18,31,287199
1,005,19,0,0
2,005,1,1,1816848
2,005,2,0,1847519
2,005,3,0,1969451
2,005,4,0,1992916
2,005,5,5,1901032
2,005,6,4,1850721
2,005,7,11,1826373
2,005,8,14,1975400
2,005,9,29,2197714
2,005,10,44,2293822
2,005,11,52,2076553
2,005,12,65,1789095
2,005,13,56,1371215
2,005,14,52,1130811
2,005,15,58,993661
2,005,16,52,934932
2,005,17,46,752983
2,005,18,37,718826
2,005,19,0,0
1,006,1,0,1903752
1,006,2,0,1927455
1,006,3,0,2060926
1,006,4,0,2087206
1,006,5,0,1930850
1,006,6,0,1859964
1,006,7,1,1813384
1,006,8,9,1948472
1,006,9,28,2142453
1,006,10,70,2220957
1,006,11,105,1996166
1,006,12,133,1685678
1,006,13,121,1238278
1,006,14,63,961978
1,006,15,53,787463
1,006,16,55,661823
1,006,17,20,444469
1,006,18,16,287199
1,006,19,0,0
2,006,1,0,1816848
2,006,2,0,1847519
2,006,3,0,1969451
2,006,4,0,1992916
2,006,5,1,1901032
2,006,6,2,1850721
2,006,7,2,1826373
2,006,8,4,1975400
2,006,9,9,2197714
2,006,10,19,2293822
2,006,11,22,2076553
2,006,12,29,1789095
2,006,13,19,1371215
2,006,14,19,1130811
2,006,15,26,993661
2,006,16,25,934932
2,006,17,15,752983
2,006,18,7,718826
2,006,19,0,0
1,007,1,0,1903752
1,007,2,0,1927455
1,007,3,0,2060926
1,007,4,0,2087206
1,007,5,1,1930850
1,007,6,6,1859964
1,007,7,9,1813384
1,007,8,9,1948472
1,007,9,32,2142453
1,007,10,62,2220957
1,007,11,71,1996166
1,007,12,91,1685678
1,007,13,56,1238278
1,007,14,68,961978
1,007,15,52,787463
1,007,16,36,661823
1,007,17,30,444469
1,007,18,15,287199
1,007,19,0,0
2,007,1,1,1816848
2,007,2,0,1847519
2,007,3,0,1969451
2,007,4,0,1992916
2,007,5,4,1901032
2,007,6,2,1850721
2,007,7,9,1826373
2,007,8,10,1975400
2,007,9,20,2197714
2,007,10,25,2293822
2,007,11,30,2076553
2,007,12,36,1789095
2,007,13,37,1371215
2,007,14,33,1130811
2,007,15,32,993661
2,007,16,27,934932
2,007,17,31,752983
2,007,18,30,718826
2,007,19,0,0
1,008,1,1,1903752
1,008,2,1,1927455
1,008,3,2,2060926
1,008,4,2,2087206
1,008,5,2,1930850
1,008,6,1,1859964
1,008,7,5,1813384
1,008,8,5,1948472
1,008,9,31,2142453
1,008,10,64,2220957
1,008,11,107,1996166
1,008,12,101,1685678
1,008,13,107,1238278
1,008,14,99,961978
1,008,15,85,787463
1,008,16,68,661823
1,008,17,31,444469
1,008,18,27,287199
1,008,19,0,0
2,008,1,0,1816848
2,008,2,2,1847519
2,008,3,1,1969451
2,008,4,1,1992916
2,008,5,2,1901032
2,008,6,4,1850721
2,008,7,3,1826373
2,008,8,6,1975400
2,008,9,18,2197714
2,008,10,34,2293822
2,008,11,38,2076553
2,008,12,44,1789095
2,008,13,53,1371215
2,008,14,63,1130811
2,008,15,65,993661
2,008,16,77,934932
2,008,17,60,752983
2,008,18,67,718826
2,008,19,0,0
1,009,1,0,1903752
1,009,2,0,1927455
1,009,3,0,2060926
1,009,4,0,2087206
1,009,5,0,1930850
1,009,6,0,1859964
1,009,7,1,1813384
1,009,8,0,1948472
1,009,9,4,2142453
1,009,10,2,2220957
1,009,11,11,1996166
1,009,12,12,1685678
1,009,13,12,1238278
1,009,14,9,961978
1,009,15,18,787463
1,009,16,13,661823
1,009,17,7,444469
1,009,18,9,287199
1,009,19,0,0
2,009,1,0,1816848
2,009,2,0,1847519
2,009,3,0,1969451
2,009,4,0,1992916
2,009,5,0,1901032
2,009,6,1,1850721
2,009,7,0,1826373
2,009,8,1,1975400
2,009,9,1,2197714
2,009,10,6,2293822
2,009,11,4,2076553
2,009,12,9,1789095
2,009,13,9,1371215
2,009,14,13,1130811
2,009,15,13,993661
2,009,16,24,934932
2,009,17,14,752983
2,009,18,23,718826
2,009,19,0,0
1,010,1,0,1903752
1,010,2,0,1927455
1,010,3,0,2060926
1,010,4,0,2087206
1,010,5,0,1930850
1,010,6,0,1859964
1,010,7,1,1813384
1,010,8,2,1948472
1,010,9,16,2142453
1,010,10,35,2220957
1,010,11,51,1996166
1,010,12,36,1685678
1,010,13,43,1238278
1,010,14,44,961978
1,010,15,22,787463
1,010,16,15,661823
1,010,17,8,444469
1,010,18,4,287199
1,010,19,0,0
2,010,1,0,1816848
2,010,2,0,1847519
2,010,3,0,1969451
2,010,4,0,1992916
2,010,5,0,1901032
2,010,6,0,1850721
2,010,7,0,1826373
2,010,8,2,1975400
2,010,9,6,2197714
2,010,10,12,2293822
2,010,11,9,2076553
2,010,12,10,1789095
2,010,13,10,1371215
2,010,14,10,1130811
2,010,15,15,993661
2,010,16,15,934932
2,010,17,10,752983
2,010,18,5,718826
2,010,19,0,0
1,011,1,1,1903752
1,011,2,1,1927455
1,011,3,2,2060926
1,011,4,1,2087206
1,011,5,1,1930850
1,011,6,0,1859964
1,011,7,0,1813384
1,011,8,2,1948472
1,011,9,5,2142453
1,011,10,13,2220957
1,011,11,22,1996166
1,011,12,26,1685678
1,011,13,18,1238278
1,011,14,16,961978
1,011,15,19,787463
1,011,16,14,661823
1,011,17,5,444469
1,011,18,1,287199
1,011,19,0,0
2,011,1,0,1816848
2,011,2,2,1847519
2,011,3,1,1969451
2,011,4,0,1992916
2,011,5,2,1901032
2,011,6,1,1850721
2,011,7,3,1826373
2,011,8,1,1975400
2,011,9,5,2197714
2,011,10,7,2293822
2,011,11,12,2076553
2,011,12,9,1789095
2,011,13,15,1371215
2,011,14,15,1130811
2,011,15,21,993661
2,011,16,10,934932
2,011,17,10,752983
2,011,18,12,718826
2,011,19,0,0
1,012,1,0,1903752
1,012,2,0,1927455
1,012,3,0,2060926
1,012,4,1,2087206
1,012,5,1,1930850
1,012,6,1,1859964
1,012,7,3,1813384
1,012,8,1,1948472
1,012,9,6,2142453
1,012,10,14,2220957
1,012,11,23,1996166
1,012,12,27,1685678
1,012,13,34,1238278
1,012,14,30,961978
1,012,15,26,787463
1,012,16,26,661823
1,012,17,11,444469
1,012,18,13,287199
1,012,19,0,0
2,012,1,0,1816848
2,012,2,0,1847519
2,012,3,0,1969451
2,012,4,1,1992916
2,012,5,0,1901032
2,012,6,2,1850721
2,012,7,0,1826373
2,012,8,2,1975400
2,012,9,6,2197714
2,012,10,9,2293822
2,012,11,13,2076553
2,012,12,16,1789095
2,012,13,19,1371215
2,012,14,25,1130811
2,012,15,16,993661
2,012,16,28,934932
2,012,17,26,752983
2,012,18,27,718826
2,012,19,0,0
1,013,1,0,1903752
1,013,2,1,1927455
1,013,3,2,2060926
1,013,4,1,2087206
1,013,5,4,1930850
1,013,6,4,1859964
1,013,7,8,1813384
1,013,8,9,1948472
1,013,9,20,2142453
1,013,10,20,2220957
1,013,11,26,1996166
1,013,12,34,1685678
1,013,13,46,1238278
1,013,14,37,961978
1,013,15,48,787463
1,013,16,69,661823
1,013,17,58,444469
1,013,18,33,287199
1,013,19,0,0
2,013,1,0,1816848
2,013,2,0,1847519
2,013,3,4,1969451
2,013,4,14,1992916
2,013,5,7,1901032
2,013,6,9,1850721
2,013,7,13,1826373
2,013,8,12,1975400
2,013,9,17,2197714
2,013,10,19,2293822
2,013,11,19,2076553
2,013,12,25,1789095
2,013,13,31,1371215
2,013,14,34,1130811
2,013,15,35,993661
2,013,16,30,934932
2,013,17,24,752983
2,013,18,23,718826
2,013,19,0,0
1,014,1,0,1903752
1,014,2,1,1927455
1,014,3,2,2060926
1,014,4,1,2087206
1,014,5,3,1930850
1,014,6,4,1859964
1,014,7,8,1813384
1,014,8,6,1948472
1,014,9,15,2142453
1,014,10,17,2220957
1,014,11,24,1996166
1,014,12,28,1685678
1,014,13,39,1238278
1,014,14,30,961978
1,014,15,41,787463
1,014,16,58,661823
1,014,17,54,444469
1,014,18,28,287199
1,014,19,0,0
2,014,1,0,1816848
2,014,2,0,1847519
2,014,3,4,1969451
2,014,4,12,1992916
2,014,5,6,1901032
2,014,6,5,1850721
2,014,7,11,1826373
2,014,8,10,1975400
2,014,9,14,2197714
2,014,10,19,2293822
2,014,11,16,2076553
2,014,12,18,1789095
2,014,13,25,1371215
2,014,14,27,1130811
2,014,15,24,993661
2,014,16,23,934932
2,014,17,21,752983
2,014,18,21,718826
2,014,19,0,0
1,015,1,0,1903752
1,015,2,0,1927455
1,015,3,0,2060926
1,015,4,0,2087206
1,015,5,1,1930850
1,015,6,0,1859964
1,015,7,0,1813384
1,015,8,3,1948472
1,015,9,5,2142453
1,015,10,3,2220957
1,015,11,2,1996166
1,015,12,6,1685678
1,015,13,7,1238278
1,015,14,7,961978
1,015,15,7,787463
1,015,16,11,661823
1,015,17,4,444469
1,015,18,5,287199
1,015,19,0,0
2,015,1,0,1816848
2,015,2,0,1847519
2,015,3,0,1969451
2,015,4,2,1992916
2,015,5,1,1901032
2,015,6,4,1850721
2,015,7,2,1826373
2,015,8,2,1975400
2,015,9,3,2197714
2,015,10,0,2293822
2,015,11,3,2076553
2,015,12,7,1789095
2,015,13,6,1371215
2,015,14,7,1130811
2,015,15,11,993661
2,015,16,7,934932
2,015,17,3,752983
2,015,18,2,718826
2,015,19,0,0
1,016,1,0,1903752
1,016,2,0,1927455
1,016,3,0,2060926
1,016,4,0,2087206
1,016,5,0,1930850
1,016,6,1,1859964
1,016,7,5,1813384
1,016,8,10,1948472
1,016,9,61,2142453
1,016,10,120,2220957
1,016,11,154,1996166
1,016,12,174,1685678
1,016,13,97,1238278
1,016,14,56,961978
1,016,15,55,787463
1,016,16,34,661823
1,016,17,10,444469
1,016,18,6,287199
1,016,19,0,0
2,016,1,0,1816848
2,016,2,0,1847519
2,016,3,0,1969451
2,016,4,0,1992916
2,016,5,0,1901032
2,016,6,0,1850721
2,016,7,2,1826373
2,016,8,6,1975400
2,016,9,15,2197714
2,016,10,18,2293822
2,016,11,27,2076553
2,016,12,26,1789095
2,016,13,32,1371215
2,016,14,25,1130811
2,016,15,19,993661
2,016,16,14,934932
2,016,17,6,752983
2,016,18,10,718826
2,016,19,0,0
1,017,1,0,1903752
1,017,2,0,1927455
1,017,3,0,2060926
1,017,4,0,2087206
1,017,5,0,1930850
1,017,6,0,1859964
1,017,7,1,1813384
1,017,8,1,1948472
1,017,9,12,2142453
1,017,10,30,2220957
1,017,11,38,1996166
1,017,12,42,1685678
1,017,13,30,1238278
1,017,14,32,961978
1,017,15,31,787463
1,017,16,15,661823
1,017,17,4,444469
1,017,18,5,287199
1,017,19,0,0
2,017,1,0,1816848
2,017,2,0,1847519
2,017,3,0,1969451
2,017,4,0,1992916
2,017,5,0,1901032
2,017,6,0,1850721
2,017,7,1,1826373
2,017,8,0,1975400
2,017,9,0,2197714
2,017,10,5,2293822
2,017,11,6,2076553
2,017,12,10,1789095
2,017,13,11,1371215
2,017,14,13,1130811
2,017,15,17,993661
2,017,16,7,934932
2,017,17,6,752983
2,017,18,5,718826
2,017,19,0,0
1,018,1,0,1903752
1,018,2,0,1927455
1,018,3,2,2060926
1,018,4,6,2087206
1,018,5,3,1930850
1,018,6,3,1859964
1,018,7,11,1813384
1,018,8,10,1948472
1,018,9,12,2142453
1,018,10,22,2220957
1,018,11,30,1996166
1,018,12,31,1685678
1,018,13,16,1238278
1,018,14,23,961978
1,018,15,24,787463
1,018,16,18,661823
1,018,17,6,444469
1,018,18,4,287199
1,018,19,0,0
2,018,1,0,1816848
2,018,2,0,1847519
2,018,3,1,1969451
2,018,4,1,1992916
2,018,5,0,1901032
2,018,6,1,1850721
2,018,7,4,1826373
2,018,8,1,1975400
2,018,9,5,2197714
2,018,10,6,2293822
2,018,11,10,2076553
2,018,12,15,1789095
2,018,13,4,1371215
2,018,14,6,1130811
2,018,15,9,993661
2,018,16,11,934932
2,018,17,3,752983
2,018,18,4,718826
2,018,19,0,0
1,019,1,0,1903752
1,019,2,0,1927455
1,019,3,0,2060926
1,019,4,0,2087206
1,019,5,0,1930850
1,019,6,0,1859964
1,019,7,0,1813384
1,019,8,0,1948472
1,019,9,2,2142453
1,019,10,16,2220957
1,019,11,20,1996166
1,019,12,26,1685678
1,019,13,22,1238278
1,019,14,20,961978
1,019,15,20,787463
1,019,16,18,661823
1,019,17,10,444469
1,019,18,1,287199
1,019,19,0,0
2,019,1,0,1816848
2,019,2,0,1847519
2,019,3,0,1969451
2,019,4,0,1992916
2,019,5,0,1901032
2,019,6,0,1850721
2,019,7,0,1826373
2,019,8,0,1975400
2,019,9,0,2197714
2,019,10,2,2293822
2,019,11,2,2076553
2,019,12,4,1789095
2,019,13,4,1371215
2,019,14,2,1130811
2,019,15,4,993661
2,019,16,8,934932
2,019,17,1,752983
2,019,18,1,718826
2,019,19,0,0
1,020,1,0,1903752
1,020,2,0,1927455
1,020,3,0,2060926
1,020,4,0,2087206
1,020,5,0,1930850
1,020,6,0,1859964
1,020,7,0,1813384
1,020,8,0,1948472
1,020,9,6,2142453
