1,001,1,63,287206
1,001,2,32,270744
1,001,3,30,276783
1,001,4,82,282987
1,001,5,96,294703
1,001,6,125,248482
1,001,7,150,232580
1,001,8,210,234165
1,001,9,377,247329
1,001,10,650,251446
1,001,11,1157,235341
1,001,12,1741,202636
1,001,13,2167,154513
1,001,14,2565,117737
1,001,15,2472,91547
1,001,16,2234,73092
1,001,17,1702,51138
1,001,18,1250,37595
1,001,19,0,0
2,001,1,70,274958
2,001,2,29,257286
2,001,3,32,261183
2,001,4,63,276062
2,001,5,120,262921
2,001,6,175,235501
2,001,7,238,220271
2,001,8,370,222754
2,001,9,634,244221
2,001,10,1041,253686
2,001,11,1204,236077
2,001,12,1410,201177
2,001,13,1510,156484
2,001,14,1671,119895
2,001,15,1645,100721
2,001,16,1651,88295
2,001,17,1380,72713
2,001,18,1376,71118
2,001,19,0,0
1,002,1,63,287206
1,002,2,32,270744
1,002,3,30,276783
1,002,4,80,282987
1,002,5,96,294703
1,002,6,124,248482
1,002,7,150,232580
1,002,8,208,234165
1,002,9,374,247329
1,002,10,649,251446
1,002,11,1152,235341
1,002,12,1740,202636
1,002,13,2164,154513
1,002,14,2562,117737
1,002,15,2469,91547
1,002,16,2230,73092
1,002,17,1694,51138
1,002,18,1243,37595
1,002,19,0,0
2,002,1,70,274958
2,002,2,29,257286
2,002,3,32,261183
2,002,4,62,276062
2,002,5,119,262921
2,002,6,173,235501
2,002,7,238,220271
2,002,8,368,222754
2,002,9,634,244221
2,002,10,1038,253686
2,002,11,1202,236077
2,002,12,1407,201177
2,002,13,1509,156484
2,002,14,1668,119895
2,002,15,1644,100721
2,002,16,1648,88295
2,002,17,1377,72713
2,002,18,1373,71118
2,002,19,0,0
1,003,1,0,287206
1,003,2,0,270744
1,003,3,0,276783
1,003,4,0,282987
1,003,5,2,294703
1,003,6,4,248482
1,003,7,4,232580
1,003,8,7,234165
1,003,9,18,247329
1,003,10,48,251446
1,003,11,68,235341
1,003,12,90,202636
1,003,13,87,154513
1,003,14,55,117737
1,003,15,60,91547
1,003,16,44,73092
1,003,17,37,51138
1,003,18,27,37595
1,003,19,0,0
2,003,1,0,274958
2,003,2,1,257286
2,003,3,1,261183
2,003,4,0,276062
2,003,5,1,262921
2,003,6,1,235501
2,003,7,3,220271
2,003,8,3,222754
2,003,9,9,244221
2,003,10,19,253686
2,003,11,21,236077
2,003,12,18,201177
2,003,13,19,156484
2,003,14,29,119895
2,003,15,20,100721
2,003,16,25,88295
2,003,17,22,72713
2,003,18,19,71118
2,003,19,0,0
1,004,1,0,287206
1,004,2,0,270744
1,004,3,0,276783
1,004,4,0,282987
1,004,5,0,294703
1,004,6,1,248482
1,004,7,0,232580
1,004,8,0,234165
1,004,9,3,247329
1,004,10,3,251446
1,004,11,7,235341
1,004,12,13,202636
1,004,13,17,154513
1,004,14,11,117737
1,004,15,9,91547
1,004,16,15,73092
1,004,17,12,51138
1,004,18,8,37595
1,004,19,0,0
2,004,1,0,274958
2,004,2,0,257286
2,004,3,0,261183
2,004,4,0,276062
2,004,5,0,262921
2,004,6,0,235501
2,004,7,0,220271
2,004,8,0,222754
2,004,9,1,244221
2,004,10,2,253686
2,004,11,2,236077
2,004,12,2,201177
2,004,13,2,156484
2,004,14,3,119895
2,004,15,3,100721
2,004,16,1,88295
2,004,17,5,72713
2,004,18,2,71118
2,004,19,0,0
1,005,1,0,287206
1,005,2,0,270744
1,005,3,0,276783
1,005,4,0,282987
1,005,5,0,294703
1,005,6,1,248482
1,005,7,1,232580
1,005,8,1,234165
1,005,9,4,247329
1,005,10,15,251446
1,005,11,19,235341
1,005,12,22,202636
1,005,13,28,154513
1,005,14,11,117737
1,005,15,16,91547
1,005,16,13,73092
1,005,17,10,51138
1,005,18,3,37595
1,005,19,0,0
2,005,1,0,274958
2,005,2,0,257286
2,005,3,0,261183
2,005,4,0,276062
2,005,5,0,262921
2,005,6,0,235501
2,005,7,0,220271
2,005,8,0,222754
2,005,9,3,244221
2,005,10,4,253686
2,005,11,4,236077
2,005,12,7,201177
2,005,13,6,156484
2,005,14,10,119895
2,005,15,4,100721
2,005,16,8,88295
2,005,17,5,72713
2,005,18,5,71118
2,005,19,0,0
1,006,1,0,287206
1,006,2,0,270744
1,006,3,0,276783
1,006,4,0,282987
1,006,5,0,294703
1,006,6,0,248482
1,006,7,0,232580
1,006,8,0,234165
1,006,9,2,247329
1,006,10,12,251446
1,006,11,12,235341
1,006,12,15,202636
1,006,13,17,154513
1,006,14,3,117737
1,006,15,8,91547
1,006,16,6,73092
1,006,17,3,51138
1,006,18,2,37595
1,006,19,0,0
2,006,1,0,274958
2,006,2,0,257286
2,006,3,0,261183
2,006,4,0,276062
2,006,5,0,262921
2,006,6,0,235501
2,006,7,0,220271
2,006,8,0,222754
2,006,9,0,244221
2,006,10,2,253686
2,006,11,2,236077
2,006,12,3,201177
2,006,13,2,156484
2,006,14,6,119895
2,006,15,0,100721
2,006,16,4,88295
2,006,17,0,72713
2,006,18,1,71118
2,006,19,0,0
1,007,1,0,287206
1,007,2,0,270744
1,007,3,0,276783
1,007,4,0,282987
1,007,5,0,294703
1,007,6,1,248482
1,007,7,1,232580
1,007,8,1,234165
1,007,9,2,247329
1,007,10,3,251446
1,007,11,7,235341
1,007,12,7,202636
1,007,13,11,154513
1,007,14,8,117737
1,007,15,8,91547
1,007,16,7,73092
