1,001,1,202,1009617
1,001,2,111,937815
1,001,3,110,927773
1,001,4,177,899149
1,001,5,251,938762
1,001,6,389,1014862
1,001,7,476,952869
1,001,8,675,928542
1,001,9,1156,939029
1,001,10,2116,897403
1,001,11,3648,794762
1,001,12,5789,720931
1,001,13,7799,582763
1,001,14,9367,466236
1,001,15,9307,400835
1,001,16,8413,343517
1,001,17,5879,239630
1,001,18,3945,163384
1,001,19,13,0
2,001,1,225,968604
2,001,2,83,888267
2,001,3,112,879311
2,001,4,179,829272
2,001,5,305,847173
2,001,6,471,912386
2,001,7,799,861327
2,001,8,1277,859144
2,001,9,2227,910682
2,001,10,3302,905887
2,001,11,4156,836203
2,001,12,5140,774390
2,001,13,5908,645065
2,001,14,6310,517930
2,001,15,6462,449137
2,001,16,6529,407265
2,001,17,5449,321859
2,001,18,4529,285375
2,001,19,22,0
1,002,1,201,1009617
1,002,2,111,937815
1,002,3,109,927773
1,002,4,176,899149
1,002,5,249,938762
1,002,6,386,1014862
1,002,7,474,952869
1,002,8,670,928542
1,002,9,1147,939029
1,002,10,2110,897403
1,002,11,3639,794762
1,002,12,5775,720931
1,002,13,7791,582763
1,002,14,9344,466236
1,002,15,9285,400835
1,002,16,8382,343517
1,002,17,5850,239630
1,002,18,3914,163384
1,002,19,13,0
2,002,1,224,968604
2,002,2,82,888267
2,002,3,111,879311
2,002,4,177,829272
2,002,5,302,847173
2,002,6,468,912386
2,002,7,796,861327
2,002,8,1272,859144
2,002,9,2220,910682
2,002,10,3295,905887
2,002,11,4143,836203
2,002,12,5132,774390
2,002,13,5901,645065
2,002,14,6296,517930
2,002,15,6454,449137
2,002,16,6511,407265
2,002,17,5429,321859
2,002,18,4514,285375
2,002,19,22,0
1,003,1,1,1009617
1,003,2,0,937815
1,003,3,1,927773
1,003,4,0,899149
1,003,5,1,938762
1,003,6,9,1014862
1,003,7,11,952869
1,003,8,16,928542
1,003,9,65,939029
1,003,10,132,897403
1,003,11,219,794762
1,003,12,272,720931
1,003,13,250,582763
1,003,14,217,466236
1,003,15,208,400835
1,003,16,161,343517
1,003,17,89,239630
1,003,18,68,163384
1,003,19,1,0
2,003,1,0,968604
2,003,2,0,888267
2,003,3,3,879311
2,003,4,5,829272
2,003,5,6,847173
2,003,6,4,912386
2,003,7,7,861327
2,003,8,13,859144
2,003,9,23,910682
2,003,10,48,905887
2,003,11,55,836203
2,003,12,89,774390
2,003,13,97,645065
2,003,14,89,517930
2,003,15,87,449137
2,003,16,106,407265
2,003,17,65,321859
2,003,18,72,285375
2,003,19,0,0
1,004,1,0,1009617
1,004,2,0,937815
1,004,3,0,927773
1,004,4,0,899149
1,004,5,0,938762
1,004,6,0,1014862
1,004,7,2,952869
1,004,8,1,928542
1,004,9,5,939029
1,004,10,2,897403
1,004,11,8,794762
1,004,12,13,720931
1,004,13,10,582763
1,004,14,12,466236
1,004,15,12,400835
1,004,16,15,343517
1,004,17,14,239630
1,004,18,4,163384
1,004,19,0,0
2,004,1,0,968604
2,004,2,0,888267
2,004,3,0,879311
2,004,4,0,829272
2,004,5,0,847173
2,004,6,0,912386
2,004,7,0,861327
2,004,8,0,859144
2,004,9,2,910682
2,004,10,1,905887
2,004,11,1,836203
2,004,12,1,774390
2,004,13,0,645065
2,004,14,2,517930
2,004,15,6,449137
2,004,16,11,407265
2,004,17,4,321859
2,004,18,3,285375
2,004,19,0,0
1,005,1,0,1009617
1,005,2,0,937815
1,005,3,0,927773
1,005,4,0,899149
1,005,5,1,938762
1,005,6,5,1014862
1,005,7,6,952869
1,005,8,6,928542
1,005,9,16,939029
1,005,10,51,897403
1,005,11,89,794762
1,005,12,82,720931
1,005,13,79,582763
1,005,14,62,466236
1,005,15,56,400835
1,005,16,40,343517
1,005,17,16,239630
1,005,18,15,163384
1,005,19,1,0
2,005,1,0,968604
2,005,2,0,888267
2,005,3,0,879311
2,005,4,1,829272
2,005,5,3,847173
2,005,6,2,912386
2,005,7,4,861327
2,005,8,4,859144
2,005,9,8,910682
2,005,10,14,905887
2,005,11,21,836203
2,005,12,34,774390
2,005,13,26,645065
2,005,14,30,517930
2,005,15,20,449137
2,005,16,33,407265
2,005,17,18,321859
2,005,18,16,285375
2,005,19,0,0
1,006,1,0,1009617
1,006,2,0,937815
1,006,3,0,927773
1,006,4,0,899149
1,006,5,0,938762
1,006,6,0,1014862
1,006,7,0,952869
1,006,8,2,928542
1,006,9,9,939029
1,006,10,32,897403
1,006,11,55,794762
1,006,12,53,720931
1,006,13,50,582763
1,006,14,32,466236
1,006,15,20,400835
1,006,16,17,343517
1,006,17,8,239630
1,006,18,7,163384
1,006,19,1,0
2,006,1,0,968604
2,006,2,0,888267
2,006,3,0,879311
2,006,4,0,829272
2,006,5,1,847173
2,006,6,2,912386
2,006,7,1,861327
2,006,8,2,859144
2,006,9,2,910682
2,006,10,4,905887
