1,001,1,57,286119
1,001,2,31,304744
1,001,3,36,323232
1,001,4,68,337634
1,001,5,115,311779
1,001,6,167,274392
1,001,7,198,293935
1,001,8,316,318050
1,001,9,504,311538
1,001,10,750,280827
1,001,11,1279,252344
1,001,12,2141,234762
1,001,13,3173,203893
1,001,14,3741,164166
1,001,15,4138,132695
1,001,16,3947,98992
1,001,17,2824,63028
1,001,18,1768,36848
1,001,19,0,0
2,001,1,51,271195
2,001,2,28,287581
2,001,3,35,308288
2,001,4,53,319733
2,001,5,109,297942
2,001,6,203,277769
2,001,7,319,303516
2,001,8,594,329192
2,001,9,921,325268
2,001,10,1242,290080
2,001,11,1596,251218
2,001,12,2112,243957
2,001,13,2589,216681
2,001,14,2631,182947
2,001,15,2995,163402
2,001,16,3206,142461
2,001,17,2780,108470
2,001,18,2672,89471
2,001,19,0,0
1,002,1,57,286119
1,002,2,31,304744
1,002,3,35,323232
1,002,4,65,337634
1,002,5,101,311779
1,002,6,143,274392
1,002,7,147,293935
1,002,8,223,318050
1,002,9,362,311538
1,002,10,546,280827
1,002,11,944,252344
1,002,12,1619,234762
1,002,13,2436,203893
1,002,14,2849,164166
1,002,15,3142,132695
1,002,16,2897,98992
1,002,17,1991,63028
1,002,18,1203,36848
1,002,19,0,0
2,002,1,51,271195
2,002,2,27,287581
2,002,3,34,308288
2,002,4,49,319733
2,002,5,99,297942
2,002,6,179,277769
2,002,7,271,303516
2,002,8,516,329192
2,002,9,777,325268
2,002,10,1038,290080
2,002,11,1335,251218
2,002,12,1766,243957
2,002,13,2075,216681
2,002,14,2036,182947
2,002,15,2240,163402
2,002,16,2323,142461
2,002,17,1886,108470
2,002,18,1782,89471
2,002,19,0,0
1,003,1,0,286119
1,003,2,0,304744
1,003,3,0,323232
1,003,4,1,337634
1,003,5,3,311779
1,003,6,4,274392
1,003,7,2,293935
1,003,8,8,318050
1,003,9,20,311538
1,003,10,46,280827
1,003,11,51,252344
1,003,12,75,234762
1,003,13,67,203893
1,003,14,67,164166
1,003,15,58,132695
1,003,16,60,98992
1,003,17,39,63028
1,003,18,21,36848
1,003,19,0,0
2,003,1,0,271195
2,003,2,0,287581
2,003,3,1,308288
2,003,4,1,319733
2,003,5,0,297942
2,003,6,3,277769
2,003,7,4,303516
2,003,8,9,329192
2,003,9,10,325268
2,003,10,19,290080
2,003,11,20,251218
2,003,12,33,243957
2,003,13,30,216681
2,003,14,29,182947
2,003,15,37,163402
2,003,16,29,142461
2,003,17,23,108470
2,003,18,25,89471
2,003,19,0,0
1,004,1,0,286119
1,004,2,0,304744
1,004,3,0,323232
1,004,4,0,337634
1,004,5,0,311779
1,004,6,0,274392
1,004,7,0,293935
1,004,8,1,318050
1,004,9,2,311538
1,004,10,2,280827
1,004,11,2,252344
1,004,12,7,234762
1,004,13,6,203893
1,004,14,11,164166
1,004,15,4,132695
1,004,16,11,98992
1,004,17,9,63028
1,004,18,10,36848
1,004,19,0,0
2,004,1,0,271195
2,004,2,0,287581
2,004,3,0,308288
2,004,4,0,319733
2,004,5,0,297942
2,004,6,0,277769
2,004,7,0,303516
2,004,8,0,329192
2,004,9,0,325268
2,004,10,1,290080
2,004,11,0,251218
2,004,12,1,243957
2,004,13,2,216681
2,004,14,1,182947
2,004,15,1,163402
2,004,16,2,142461
2,004,17,5,108470
2,004,18,4,89471
2,004,19,0,0
1,005,1,0,286119
1,005,2,0,304744
1,005,3,0,323232
1,005,4,0,337634
1,005,5,0,311779
1,005,6,2,274392
1,005,7,2,293935
1,005,8,2,318050
1,005,9,6,311538
1,005,10,11,280827
1,005,11,12,252344
1,005,12,15,234762
1,005,13,17,203893
1,005,14,22,164166
1,005,15,14,132695
1,005,16,9,98992
1,005,17,11,63028
1,005,18,4,36848
1,005,19,0,0
2,005,1,0,271195
2,005,2,0,287581
2,005,3,0,308288
2,005,4,0,319733
2,005,5,0,297942
2,005,6,1,277769
2,005,7,1,303516
2,005,8,3,329192
2,005,9,3,325268
2,005,10,4,290080
2,005,11,7,251218
2,005,12,6,243957
2,005,13,3,216681
2,005,14,9,182947
2,005,15,14,163402
2,005,16,6,142461
2,005,17,5,108470
2,005,18,5,89471
2,005,19,0,0
1,006,1,0,286119
1,006,2,0,304744
1,006,3,0,323232
1,006,4,0,337634
1,006,5,0,311779
1,006,6,0,274392
1,006,7,0,293935
1,006,8,0,318050
1,006,9,2,311538
1,006,10,4,280827
1,006,11,5,252344
1,006,12,3,234762
1,006,13,1,203893
1,006,14,4,164166
1,006,15,2,132695
1,006,16,2,98992
1,006,17,2,63028
1,006,18,0,36848
1,006,19,0,0
2,006,1,0,271195
2,006,2,0,287581
2,006,3,0,308288
2,006,4,0,319733
2,006,5,0,297942
2,006,6,0,277769
2,006,7,0,303516
2,006,8,0,329192
2,006,9,0,325268
2,006,10,1,290080
2,006,11,1,251218
2,006,12,0,243957
2,006,13,1,216681
2,006,14,1,182947
2,006,15,1,163402
2,006,16,0,142461
2,006,17,0,108470
2,006,18,0,89471
2,006,19,0,0
1,007,1,0,286119
1,007,2,0,304744
1,007,3,0,323232
1,007,4,0,337634
1,007,5,0,311779
1,007,6,2,274392
1,007,7,2,293935
1,007,8,2,318050
1,007,9,4,311538
1,007,10,7,280827
1,007,11,7,252344
1,007,12,12,234762
1,007,13,16,203893
1,007,14,18,164166
1,007,15,12,132695
1,007,16,7,98992
1,007,17,9,63028
1,007,18,4,36848
1,007,19,0,0
2,007,1,0,271195
2,007,2,0,287581
2,007,3,0,308288
2,007,4,0,319733
2,007,5,0,297942
2,007,6,1,277769
2,007,7,1,303516
2,007,8,3,329192
2,007,9,3,325268
2,007,10,3,290080
2,007,11,6,251218
2,007,12,6,243957
2,007,13,2,216681
2,007,14,8,182947
2,007,15,13,163402
2,007,16,6,142461
2,007,17,5,108470
2,007,18,5,89471
2,007,19,0,0
1,008,1,0,286119
1,008,2,0,304744
1,008,3,0,323232
1,008,4,0,337634
1,008,5,0,311779
1,008,6,0,274392
1,008,7,0,293935
1,008,8,2,318050
1,008,9,4,311538
1,008,10,9,280827
1,008,11,18,252344
1,008,12,15,234762
1,008,13,19,203893
1,008,14,19,164166
1,008,15,15,132695
1,008,16,15,98992
1,008,17,6,63028
1,008,18,5,36848
1,008,19,0,0
2,008,1,0,271195
2,008,2,0,287581
2,008,3,0,308288
2,008,4,0,319733
2,008,5,0,297942
2,008,6,1,277769
2,008,7,1,303516
2,008,8,0,329192
2,008,9,4,325268
2,008,10,8,290080
2,008,11,6,251218
2,008,12,15,243957
2,008,13,7,216681
2,008,14,10,182947
2,008,15,9,163402
2,008,16,13,142461
2,008,17,7,108470
2,008,18,11,89471
2,008,19,0,0
1,009,1,0,286119
1,009,2,0,304744
1,009,3,0,323232
1,009,4,0,337634
1,009,5,0,311779
1,009,6,0,274392
1,009,7,0,293935
1,009,8,0,318050
1,009,9,1,311538
1,009,10,3,280827
1,009,11,3,252344
1,009,12,2,234762
1,009,13,4,203893
1,009,14,3,164166
1,009,15,0,132695
1,009,16,5,98992
1,009,17,0,63028
1,009,18,3,36848
1,009,19,0,0
2,009,1,0,271195
2,009,2,0,287581
2,009,3,0,308288
2,009,4,0,319733
2,009,5,0,297942
2,009,6,0,277769
2,009,7,0,303516
2,009,8,0,329192
2,009,9,0,325268
2,009,10,0,290080
2,009,11,1,251218
2,009,12,2,243957
2,009,13,1,216681
2,009,14,0,182947
2,009,15,5,163402
2,009,16,5,142461
2,009,17,0,108470
2,009,18,5,89471
2,009,19,0,0
1,010,1,0,286119
1,010,2,0,304744
1,010,3,0,323232
1,010,4,0,337634
1,010,5,0,311779
1,010,6,0,274392
1,010,7,0,293935
1,010,8,0,318050
1,010,9,1,311538
1,010,10,4,280827
1,010,11,7,252344
1,010,12,4,234762
1,010,13,4,203893
1,010,14,8,164166
1,010,15,6,132695
1,010,16,4,98992
1,010,17,2,63028
1,010,18,1,36848
1,010,19,0,0
2,010,1,0,271195
2,010,2,0,287581
2,010,3,0,308288
2,010,4,0,319733
2,010,5,0,297942
2,010,6,0,277769
2,010,7,0,303516
2,010,8,0,329192
2,010,9,1,325268
2,010,10,2,290080
2,010,11,1,251218
2,010,12,5,243957
2,010,13,2,216681
2,010,14,3,182947
2,010,15,2,163402
2,010,16,3,142461
2,010,17,0,108470
2,010,18,2,89471
2,010,19,0,0
1,011,1,0,286119
1,011,2,0,304744
1,011,3,0,323232
1,011,4,0,337634
1,011,5,0,311779
1,011,6,0,274392
1,011,7,0,293935
1,011,8,0,318050
1,011,9,2,311538
1,011,10,1,280827
1,011,11,5,252344
1,011,12,3,234762
1,011,13,4,203893
1,011,14,5,164166
1,011,15,2,132695
1,011,16,2,98992
1,011,17,3,63028
1,011,18,0,36848
1,011,19,0,0
2,011,1,0,271195
2,011,2,0,287581
2,011,3,0,308288
2,011,4,0,319733
2,011,5,0,297942
2,011,6,1,277769
2,011,7,1,303516
2,011,8,0,329192
2,011,9,1,325268
2,011,10,3,290080
2,011,11,2,251218
2,011,12,5,243957
2,011,13,2,216681
2,011,14,0,182947
2,011,15,0,163402
2,011,16,1,142461
2,011,17,1,108470
2,011,18,0,89471
2,011,19,0,0
1,012,1,0,286119
1,012,2,0,304744
1,012,3,0,323232
1,012,4,0,337634
1,012,5,0,311779
1,012,6,0,274392
1,012,7,0,293935
1,012,8,2,318050
1,012,9,0,311538
1,012,10,1,280827
1,012,11,3,252344
1,012,12,6,234762
1,012,13,7,203893
1,012,14,3,164166
1,012,15,7,132695
1,012,16,4,98992
1,012,17,1,63028
1,012,18,1,36848
1,012,19,0,0
2,012,1,0,271195
2,012,2,0,287581
2,012,3,0,308288
2,012,4,0,319733
2,012,5,0,297942
2,012,6,0,277769
2,012,7,0,303516
2,012,8,0,329192
2,012,9,2,325268
2,012,10,3,290080
2,012,11,2,251218
2,012,12,3,243957
2,012,13,2,216681
2,012,14,7,182947
2,012,15,2,163402
2,012,16,4,142461
2,012,17,6,108470
2,012,18,4,89471
2,012,19,0,0
1,013,1,0,286119
1,013,2,0,304744
1,013,3,0,323232
1,013,4,0,337634
1,013,5,1,311779
1,013,6,1,274392
1,013,7,0,293935
1,013,8,3,318050
1,013,9,0,311538
1,013,10,6,280827
1,013,11,0,252344
1,013,12,6,234762
1,013,13,1,203893
1,013,14,1,164166
1,013,15,6,132695
1,013,16,13,98992
1,013,17,4,63028
1,013,18,1,36848
1,013,19,0,0
2,013,1,0,271195
2,013,2,0,287581
2,013,3,1,308288
2,013,4,1,319733
2,013,5,0,297942
2,013,6,1,277769
2,013,7,1,303516
2,013,8,6,329192
2,013,9,0,325268
2,013,10,1,290080
2,013,11,3,251218
2,013,12,2,243957
2,013,13,3,216681
2,013,14,2,182947
2,013,15,6,163402
2,013,16,6,142461
2,013,17,3,108470
2,013,18,2,89471
2,013,19,0,0
1,014,1,0,286119
1,014,2,0,304744
1,014,3,0,323232
1,014,4,0,337634
1,014,5,1,311779
1,014,6,1,274392
1,014,7,0,293935
1,014,8,3,318050
1,014,9,0,311538
1,014,10,2,280827
1,014,11,0,252344
1,014,12,5,234762
1,014,13,1,203893
1,014,14,0,164166
1,014,15,5,132695
1,014,16,10,98992
1,014,17,4,63028
1,014,18,0,36848
1,014,19,0,0
2,014,1,0,271195
2,014,2,0,287581
2,014,3,1,308288
2,014,4,1,319733
2,014,5,0,297942
2,014,6,1,277769
2,014,7,1,303516
2,014,8,4,329192
2,014,9,0,325268
2,014,10,0,290080
2,014,11,3,251218
2,014,12,1,243957
2,014,13,2,216681
2,014,14,2,182947
2,014,15,5,163402
2,014,16,3,142461
2,014,17,2,108470
2,014,18,2,89471
2,014,19,0,0
1,015,1,0,286119
1,015,2,0,304744
1,015,3,0,323232
1,015,4,0,337634
1,015,5,0,311779
1,015,6,0,274392
1,015,7,0,293935
1,015,8,0,318050
1,015,9,0,311538
1,015,10,4,280827
1,015,11,0,252344
1,015,12,1,234762
1,015,13,0,203893
1,015,14,1,164166
1,015,15,1,132695
1,015,16,3,98992
1,015,17,0,63028
1,015,18,1,36848
1,015,19,0,0
2,015,1,0,271195
2,015,2,0,287581
2,015,3,0,308288
2,015,4,0,319733
2,015,5,0,297942
2,015,6,0,277769
2,015,7,0,303516
2,015,8,2,329192
2,015,9,0,325268
2,015,10,1,290080
2,015,11,0,251218
2,015,12,1,243957
2,015,13,1,216681
2,015,14,0,182947
2,015,15,1,163402
2,015,16,3,142461
2,015,17,1,108470
2,015,18,0,89471
2,015,19,0,0
1,016,1,0,286119
1,016,2,0,304744
1,016,3,0,323232
1,016,4,0,337634
1,016,5,0,311779
1,016,6,0,274392
1,016,7,0,293935
1,016,8,0,318050
1,016,9,2,311538
1,016,10,6,280827
1,016,11,5,252344
1,016,12,7,234762
1,016,13,7,203893
1,016,14,5,164166
1,016,15,3,132695
1,016,16,2,98992
1,016,17,1,63028
1,016,18,0,36848
1,016,19,0,0
2,016,1,0,271195
2,016,2,0,287581
2,016,3,0,308288
2,016,4,0,319733
2,016,5,0,297942
2,016,6,0,277769
2,016,7,0,303516
2,016,8,0,329192
2,016,9,2,325268
2,016,10,2,290080
2,016,11,2,251218
2,016,12,2,243957
2,016,13,7,216681
2,016,14,1,182947
2,016,15,2,163402
2,016,16,1,142461
2,016,17,2,108470
2,016,18,0,89471
2,016,19,0,0
1,017,1,0,286119
1,017,2,0,304744
1,017,3,0,323232
1,017,4,0,337634
1,017,5,0,311779
1,017,6,0,274392
1,017,7,0,293935
1,017,8,0,318050
1,017,9,1,311538
1,017,10,2,280827
1,017,11,5,252344
1,017,12,5,234762
1,017,13,1,203893
1,017,14,1,164166
1,017,15,0,132695
1,017,16,1,98992
1,017,17,0,63028
1,017,18,0,36848
1,017,19,0,0
2,017,1,0,271195
2,017,2,0,287581
2,017,3,0,308288
2,017,4,0,319733
2,017,5,0,297942
2,017,6,0,277769
2,017,7,0,303516
2,017,8,0,329192
2,017,9,0,325268
2,017,10,0,290080
2,017,11,1,251218
2,017,12,2,243957
2,017,13,2,216681
2,017,14,1,182947
2,017,15,0,163402
2,017,16,0,142461
2,017,17,0,108470
2,017,18,0,89471
2,017,19,0,0
1,018,1,0,286119
1,018,2,0,304744
1,018,3,0,323232
1,018,4,1,337634
1,018,5,2,311779
1,018,6,1,274392
1,018,7,0,293935
1,018,8,0,318050
1,018,9,4,311538
1,018,10,8,280827
1,018,11,1,252344
1,018,12,5,234762
1,018,13,5,203893
1,018,14,2,164166
1,018,15,1,132695
1,018,16,1,98992
1,018,17,0,63028
1,018,18,0,36848
1,018,19,0,0
2,018,1,0,271195
2,018,2,0,287581
2,018,3,0,308288
2,018,4,0,319733
2,018,5,0,297942
2,018,6,0,277769
2,018,7,1,303516
2,018,8,0,329192
2,018,9,1,325268
2,018,10,1,290080
2,018,11,1,251218
2,018,12,3,243957
2,018,13,1,216681
2,018,14,1,182947
2,018,15,2,163402
2,018,16,0,142461
2,018,17,0,108470
2,018,18,0,89471
2,018,19,0,0
1,019,1,0,286119
1,019,2,0,304744
1,019,3,0,323232
1,019,4,0,337634
1,019,5,0,311779
1,019,6,0,274392
1,019,7,0,293935
1,019,8,0,318050
1,019,9,0,311538
1,019,10,0,280827
1,019,11,2,252344
1,019,12,6,234762
1,019,13,5,203893
1,019,14,1,164166
1,019,15,8,132695
1,019,16,5,98992
1,019,17,4,63028
1,019,18,1,36848
1,019,19,0,0
2,019,1,0,271195
2,019,2,0,287581
2,019,3,0,308288
2,019,4,0,319733
2,019,5,0,297942
2,019,6,0,277769
2,019,7,0,303516
2,019,8,0,329192
2,019,9,0,325268
2,019,10,0,290080
2,019,11,0,251218
2,019,12,0,243957
2,019,13,1,216681
2,019,14,1,182947
2,019,15,1,163402
2,019,16,0,142461
2,019,17,0,108470
2,019,18,1,89471
2,019,19,0,0
1,020,1,0,286119
1,020,2,0,304744
1,020,3,0,323232
1,020,4,0,337634
1,020,5,0,311779
1,020,6,0,274392
1,020,7,0,293935
1,020,8,0,318050
1,020,9,1,311538
1,020,10,1,280827
1,020,11,3,252344
1,020,12,6,234762
1,020,13,4,203893
1,020,14,4,164166
1,020,15,5,132695
1,020,16,1,98992
1,020,17,4,63028
1,020,18,0,36848
1,020,19,0,0
2,020,1,0,271195
2,020,2,0,287581
2,020,3,0,308288
2,020,4,0,319733
2,020,5,0,297942
2,020,6,0,277769
2,020,7,0,303516
2,020,8,0,329192
2,020,9,0,325268
2,020,10,1,290080
2,020,11,0,251218
2,020,12,1,243957
2,020,13,2,216681
2,020,14,2,182947
2,020,15,2,163402
2,020,16,0,142461
2,020,17,0,108470
2,020,18,2,89471
2,020,19,0,0
1,021,1,0,286119
1,021,2,0,304744
1,021,3,0,323232
1,021,4,0,337634
1,021,5,0,311779
1,021,6,0,274392
1,021,7,0,293935
1,021,8,0,318050
1,021,9,0,311538
1,021,10,1,280827
1,021,11,3,252344
1,021,12,3,234762
1,021,13,2,203893
1,021,14,1,164166
1,021,15,2,132695
1,021,16,2,98992
1,021,17,0,63028
1,021,18,0,36848
1,021,19,0,0
2,021,1,0,271195
2,021,2,0,287581
2,021,3,0,308288
2,021,4,0,319733
2,021,5,0,297942
2,021,6,0,277769
2,021,7,0,303516
2,021,8,0,329192
2,021,9,0,325268
2,021,10,1,290080
2,021,11,0,251218
2,021,12,1,243957
2,021,13,2,216681
2,021,14,1,182947
2,021,15,0,163402
2,021,16,1,142461
2,021,17,1,108470
2,021,18,0,89471
2,021,19,0,0
1,022,1,3,286119
1,022,2,0,304744
1,022,3,1,323232
1,022,4,1,337634
1,022,5,2,311779
1,022,6,7,274392
1,022,7,16,293935
1,022,8,35,318050
1,022,9,97,311538
1,022,10,156,280827
1,022,11,268,252344
1,022,12,411,234762
1,022,13,654,203893
1,022,14,755,164166
1,022,15,854,132695
1,022,16,792,98992
1,022,17,568,63028
1,022,18,341,36848
1,022,19,0,0
2,022,1,2,271195
2,022,2,0,287581
2,022,3,1,308288
2,022,4,1,319733
2,022,5,3,297942
2,022,6,6,277769
2,022,7,17,303516
2,022,8,33,329192
2,022,9,55,325268
2,022,10,116,290080
2,022,11,164,251218
2,022,12,251,243957
2,022,13,336,216681
2,022,14,460,182947
2,022,15,603,163402
2,022,16,626,142461
2,022,17,595,108470
2,022,18,614,89471
2,022,19,0,0
1,023,1,0,286119
1,023,2,0,304744
1,023,3,0,323232
1,023,4,0,337634
1,023,5,0,311779
1,023,6,2,274392
1,023,7,0,293935
1,023,8,5,318050
1,023,9,10,311538
1,023,10,21,280827
1,023,11,44,252344
1,023,12,55,234762
1,023,13,85,203893
1,023,14,81,164166
1,023,15,85,132695
1,023,16,76,98992
1,023,17,59,63028
1,023,18,39,36848
1,023,19,0,0
2,023,1,0,271195
2,023,2,0,287581
2,023,3,0,308288
2,023,4,0,319733
2,023,5,1,297942
2,023,6,0,277769
2,023,7,2,303516
2,023,8,1,329192
2,023,9,3,325268
2,023,10,2,290080
2,023,11,12,251218
2,023,12,22,243957
2,023,13,27,216681
2,023,14,29,182947
2,023,15,43,163402
2,023,16,41,142461
2,023,17,50,108470
2,023,18,54,89471
2,023,19,0,0
1,024,1,0,286119
1,024,2,0,304744
1,024,3,0,323232
1,024,4,0,337634
1,024,5,0,311779
1,024,6,0,274392
1,024,7,0,293935
1,024,8,1,318050
1,024,9,3,311538
1,024,10,5,280827
1,024,11,9,252344
1,024,12,8,234762
1,024,13,19,203893
1,024,14,22,164166
1,024,15,21,132695
1,024,16,19,98992
1,024,17,11,63028
1,024,18,7,36848
1,024,19,0,0
2,024,1,0,271195
2,024,2,0,287581
2,024,3,0,308288
2,024,4,0,319733
2,024,5,1,297942
2,024,6,0,277769
2,024,7,1,303516
2,024,8,0,329192
2,024,9,0,325268
2,024,10,0,290080
2,024,11,7,251218
2,024,12,10,243957
2,024,13,15,216681
2,024,14,13,182947
2,024,15,19,163402
2,024,16,19,142461
2,024,17,21,108470
2,024,18,20,89471
2,024,19,0,0
1,025,1,0,286119
1,025,2,0,304744
1,025,3,0,323232
1,025,4,0,337634
1,025,5,0,311779
1,025,6,2,274392
1,025,7,0,293935
1,025,8,4,318050
1,025,9,6,311538
1,025,10,15,280827
1,025,11,30,252344
1,025,12,40,234762
1,025,13,50,203893
1,025,14,48,164166
1,025,15,47,132695
1,025,16,41,98992
1,025,17,35,63028
1,025,18,18,36848
1,025,19,0,0
2,025,1,0,271195
2,025,2,0,287581
2,025,3,0,308288
2,025,4,0,319733
2,025,5,0,297942
2,025,6,0,277769
2,025,7,1,303516
2,025,8,1,329192
2,025,9,1,325268
2,025,10,2,290080
2,025,11,4,251218
2,025,12,8,243957
2,025,13,7,216681
2,025,14,11,182947
2,025,15,15,163402
2,025,16,14,142461
2,025,17,16,108470
2,025,18,18,89471
2,025,19,0,0
1,026,1,0,286119
1,026,2,0,304744
1,026,3,0,323232
1,026,4,0,337634
1,026,5,0,311779
1,026,6,0,274392
1,026,7,0,293935
1,026,8,0,318050
1,026,9,0,311538
1,026,10,0,280827
1,026,11,0,252344
1,026,12,0,234762
1,026,13,1,203893
1,026,14,0,164166
1,026,15,0,132695
1,026,16,0,98992
1,026,17,0,63028
1,026,18,0,36848
1,026,19,0,0
2,026,1,0,271195
2,026,2,0,287581
2,026,3,0,308288
2,026,4,0,319733
2,026,5,0,297942
2,026,6,0,277769
2,026,7,0,303516
2,026,8,0,329192
2,026,9,1,325268
2,026,10,0,290080
2,026,11,0,251218
2,026,12,1,243957
2,026,13,1,216681
2,026,14,0,182947
