1,001,1,204,927870
1,001,2,117,999950
1,001,3,142,1095750
1,001,4,229,1164410
1,001,5,394,1121640
1,001,6,577,972470
1,001,7,900,1052130
1,001,8,1501,1234720
1,001,9,2315,1260420
1,001,10,3421,1142290
1,001,11,5630,1070790
1,001,12,10745,1167710
1,001,13,15058,985350
1,001,14,19120,808850
1,001,15,22453,690080
1,001,16,23516,557400
1,001,17,19434,390940
1,001,18,14699,260410
1,001,19,0,0
2,001,1,171,880500
2,001,2,85,954220
2,001,3,116,1034590
2,001,4,217,1073110
2,001,5,346,1005430
2,001,6,685,926240
2,001,7,1337,1079740
2,001,8,2461,1273670
2,001,9,4022,1300990
2,001,10,5545,1171920
2,001,11,7882,1111550
2,001,12,11467,1207360
2,001,13,12870,1018920
2,001,14,13620,858320
2,001,15,14858,787820
2,001,16,16869,718950
2,001,17,17226,617790
2,001,18,18407,592430
2,001,19,0,0
1,002,1,202,927870
1,002,2,114,999950
1,002,3,137,1095750
1,002,4,216,1164410
1,002,5,365,1121640
1,002,6,488,972470
1,002,7,691,1052130
1,002,8,1066,1234720
1,002,9,1524,1260420
1,002,10,2323,1142290
1,002,11,3882,1070790
1,002,12,7625,1167710
1,002,13,10733,985350
1,002,14,13639,808850
1,002,15,15768,690080
1,002,16,16394,557400
1,002,17,13155,390940
1,002,18,9692,260410
1,002,19,0,0
2,002,1,170,880500
2,002,2,82,954220
2,002,3,111,1034590
2,002,4,202,1073110
2,002,5,301,1005430
2,002,6,571,926240
2,002,7,1089,1079740
2,002,8,1941,1273670
2,002,9,3167,1300990
2,002,10,4267,1171920
2,002,11,6206,1111550
2,002,12,8800,1207360
2,002,13,9645,1018920
2,002,14,10054,858320
2,002,15,10654,787820
2,002,16,11887,718950
2,002,17,11868,617790
2,002,18,12268,592430
2,002,19,0,0
1,003,1,1,927870
1,003,2,0,999950
1,003,3,3,1095750
1,003,4,5,1164410
1,003,5,4,1121640
1,003,6,14,972470
1,003,7,16,1052130
1,003,8,36,1234720
1,003,9,86,1260420
1,003,10,149,1142290
1,003,11,252,1070790
1,003,12,333,1167710
1,003,13,276,985350
1,003,14,250,808850
1,003,15,220,690080
1,003,16,168,557400
1,003,17,154,390940
1,003,18,122,260410
1,003,19,0,0
2,003,1,2,880500
2,003,2,1,954220
2,003,3,1,1034590
2,003,4,9,1073110
2,003,5,11,1005430
2,003,6,7,926240
2,003,7,21,1079740
2,003,8,23,1273670
2,003,9,38,1300990
2,003,10,77,1171920
2,003,11,110,1111550
2,003,12,126,1207360
2,003,13,122,1018920
2,003,14,107,858320
2,003,15,133,787820
2,003,16,126,718950
2,003,17,137,617790
2,003,18,152,592430
2,003,19,0,0
1,004,1,0,927870
1,004,2,0,999950
1,004,3,0,1095750
1,004,4,0,1164410
1,004,5,0,1121640
1,004,6,1,972470
1,004,7,1,1052130
1,004,8,1,1234720
1,004,9,4,1260420
1,004,10,2,1142290
1,004,11,3,1070790
1,004,12,10,1167710
1,004,13,9,985350
1,004,14,13,808850
1,004,15,7,690080
1,004,16,11,557400
1,004,17,6,390940
1,004,18,11,260410
1,004,19,0,0
2,004,1,0,880500
2,004,2,0,954220
2,004,3,0,1034590
2,004,4,1,1073110
2,004,5,0,1005430
2,004,6,1,926240
2,004,7,0,1079740
2,004,8,1,1273670
2,004,9,2,1300990
2,004,10,1,1171920
2,004,11,3,1111550
2,004,12,3,1207360
2,004,13,0,1018920
2,004,14,6,858320
2,004,15,6,787820
2,004,16,4,718950
2,004,17,8,617790
2,004,18,13,592430
