1,001,1,150,821060
1,001,2,92,853370
1,001,3,106,902960
1,001,4,172,890330
1,001,5,251,804450
1,001,6,377,817570
1,001,7,541,920720
1,001,8,890,1062100
1,001,9,1310,1054270
1,001,10,1965,935320
1,001,11,3177,857030
1,001,12,6488,920590
1,001,13,8995,745760
1,001,14,11683,618020
1,001,15,13715,529820
1,001,16,14156,417770
1,001,17,11414,283380
1,001,18,7938,179400
1,001,19,0,0
2,001,1,136,781140
2,001,2,63,817380
2,001,3,84,861970
2,001,4,127,844850
2,001,5,201,772490
2,001,6,451,814770
2,001,7,876,945530
2,001,8,1574,1075860
2,001,9,2533,1066520
2,001,10,3434,939130
2,001,11,5075,879100
2,001,12,7090,949340
2,001,13,7809,778760
2,001,14,8373,657620
2,001,15,8814,595870
2,001,16,9858,527110
2,001,17,9658,434880
2,001,18,9947,405710
2,001,19,0,0
1,002,1,149,821060
1,002,2,91,853370
1,002,3,101,902960
1,002,4,167,890330
1,002,5,240,804450
1,002,6,358,817570
1,002,7,484,920720
1,002,8,738,1062100
1,002,9,1091,1054270
1,002,10,1644,935320
1,002,11,2681,857030
1,002,12,5536,920590
1,002,13,7729,745760
1,002,14,9928,618020
1,002,15,11571,529820
1,002,16,11705,417770
1,002,17,9076,283380
1,002,18,6113,179400
1,002,19,0,0
2,002,1,136,781140
2,002,2,62,817380
2,002,3,84,861970
2,002,4,123,844850
2,002,5,190,772490
2,002,6,418,814770
2,002,7,799,945530
2,002,8,1418,1075860
2,002,9,2289,1066520
2,002,10,3107,939130
2,002,11,4546,879100
2,002,12,6350,949340
2,002,13,6848,778760
2,002,14,7358,657620
2,002,15,7545,595870
2,002,16,8347,527110
2,002,17,7944,434880
2,002,18,7728,405710
2,002,19,0,0
1,003,1,1,821060
1,003,2,1,853370
1,003,3,3,902960
1,003,4,3,890330
1,003,5,3,804450
1,003,6,10,817570
1,003,7,10,920720
1,003,8,39,1062100
1,003,9,52,1054270
1,003,10,129,935320
1,003,11,158,857030
1,003,12,214,920590
1,003,13,230,745760
1,003,14,210,618020
1,003,15,164,529820
1,003,16,145,417770
1,003,17,88,283380
1,003,18,61,179400
1,003,19,0,0
2,003,1,0,781140
2,003,2,1,817380
2,003,3,8,861970
2,003,4,3,844850
2,003,5,4,772490
2,003,6,5,814770
2,003,7,12,945530
2,003,8,13,1075860
2,003,9,35,1066520
2,003,10,56,939130
2,003,11,69,879100
2,003,12,95,949340
2,003,13,96,778760
2,003,14,75,657620
2,003,15,108,595870
2,003,16,82,527110
2,003,17,98,434880
2,003,18,105,405710
2,003,19,0,0
1,004,1,0,821060
1,004,2,0,853370
1,004,3,0,902960
1,004,4,0,890330
1,004,5,0,804450
1,004,6,0,817570
1,004,7,1,920720
1,004,8,4,1062100
1,004,9,4,1054270
1,004,10,5,935320
1,004,11,13,857030
1,004,12,14,920590
1,004,13,15,745760
1,004,14,31,618020
1,004,15,20,529820
1,004,16,27,417770
1,004,17,20,283380
1,004,18,15,179400
1,004,19,0,0
2,004,1,0,781140
2,004,2,0,817380
2,004,3,0,861970
2,004,4,0,844850
2,004,5,0,772490
2,004,6,0,814770
2,004,7,0,945530
2,004,8,0,1075860
2,004,9,1,1066520
2,004,10,2,939130
2,004,11,3,879100
2,004,12,2,949340
2,004,13,6,778760
2,004,14,2,657620
2,004,15,12,595870
2,004,16,10,527110
2,004,17,12,434880
2,004,18,14,405710
2,004,19,0,0
1,005,1,0,821060
1,005,2,0,853370
1,005,3,0,902960
1,005,4,0,890330
1,005,5,0,804450
1,005,6,3,817570
1,005,7,5,920720
1,005,8,6,1062100
1,005,9,8,1054270
1,005,10,36,935320
1,005,11,43,857030
1,005,12,55,920590
1,005,13,73,745760
1,005,14,65,618020
1,005,15,37,529820
1,005,16,31,417770
1,005,17,16,283380
1,005,18,10,179400
1,005,19,0,0
2,005,1,0,781140
2,005,2,0,817380
2,005,3,0,861970
2,005,4,0,844850
2,005,5,3,772490
2,005,6,1,814770
2,005,7,6,945530
2,005,8,5,1075860
2,005,9,7,1066520
2,005,10,21,939130
2,005,11,18,879100
2,005,12,28,949340
2,005,13,27,778760
2,005,14,28,657620
2,005,15,25,595870
2,005,16,24,527110
2,005,17,25,434880
2,005,18,19,405710
2,005,19,0,0
1,006,1,0,821060
1,006,2,0,853370
1,006,3,0,902960
1,006,4,0,890330
1,006,5,0,804450
1,006,6,1,817570
1,006,7,1,920720
1,006,8,1,1062100
1,006,9,3,1054270
1,006,10,17,935320
1,006,11,27,857030
1,006,12,35,920590
1,006,13,32,745760
1,006,14,23,618020
1,006,15,12,529820
1,006,16,9,417770
1,006,17,3,283380
1,006,18,3,179400
1,006,19,0,0
2,006,1,0,781140
2,006,2,0,817380
2,006,3,0,861970
2,006,4,0,844850
2,006,5,0,772490
2,006,6,1,814770
2,006,7,2,945530
2,006,8,0,1075860
2,006,9,2,1066520
2,006,10,1,939130
2,006,11,4,879100
2,006,12,9,949340
2,006,13,6,778760
2,006,14,6,657620
2,006,15,2,595870
2,006,16,7,527110
2,006,17,0,434880
2,006,18,3,405710
2,006,19,0,0
1,007,1,0,821060
1,007,2,0,853370
1,007,3,0,902960
1,007,4,0,890330
1,007,5,0,804450
1,007,6,2,817570
1,007,7,4,920720
1,007,8,5,1062100
1,007,9,5,1054270
1,007,10,19,935320
1,007,11,16,857030
1,007,12,20,920590
1,007,13,41,745760
1,007,14,42,618020
1,007,15,25,529820
1,007,16,22,417770
1,007,17,13,283380
1,007,18,7,179400
1,007,19,0,0
2,007,1,0,781140
2,007,2,0,817380
2,007,3,0,861970
2,007,4,0,844850
2,007,5,3,772490
2,007,6,0,814770
2,007,7,4,945530
2,007,8,5,1075860
2,007,9,5,1066520
2,007,10,20,939130
2,007,11,14,879100
2,007,12,19,949340
2,007,13,21,778760
2,007,14,22,657620
2,007,15,23,595870
2,007,16,17,527110
2,007,17,25,434880
2,007,18,16,405710
2,007,19,0,0
1,008,1,0,821060
1,008,2,0,853370
1,008,3,0,902960
1,008,4,0,890330
1,008,5,0,804450
1,008,6,0,817570
1,008,7,0,920720
1,008,8,8,1062100
1,008,9,7,1054270
1,008,10,19,935320
1,008,11,25,857030
1,008,12,49,920590
1,008,13,41,745760
1,008,14,39,618020
1,008,15,38,529820
1,008,16,29,417770
1,008,17,16,283380
1,008,18,7,179400
1,008,19,0,0
2,008,1,0,781140
2,008,2,1,817380
2,008,3,0,861970
2,008,4,0,844850
2,008,5,0,772490
2,008,6,0,814770
2,008,7,2,945530
2,008,8,1,1075860
2,008,9,12,1066520
2,008,10,8,939130
2,008,11,15,879100
2,008,12,33,949340
2,008,13,27,778760
2,008,14,22,657620
2,008,15,31,595870
2,008,16,29,527110
2,008,17,34,434880
2,008,18,41,405710
2,008,19,0,0
1,009,1,0,821060
1,009,2,0,853370
1,009,3,0,902960
1,009,4,0,890330
1,009,5,0,804450
1,009,6,0,817570
1,009,7,0,920720
1,009,8,2,1062100
1,009,9,2,1054270
1,009,10,5,935320
1,009,11,5,857030
1,009,12,8,920590
1,009,13,10,745760
1,009,14,5,618020
1,009,15,10,529820
1,009,16,12,417770
1,009,17,7,283380
1,009,18,2,179400
1,009,19,0,0
2,009,1,0,781140
2,009,2,0,817380
2,009,3,0,861970
2,009,4,0,844850
2,009,5,0,772490
2,009,6,0,814770
2,009,7,0,945530
2,009,8,0,1075860
2,009,9,1,1066520
2,009,10,1,939130
2,009,11,5,879100
2,009,12,9,949340
2,009,13,6,778760
2,009,14,6,657620
2,009,15,6,595870
2,009,16,9,527110
2,009,17,15,434880
2,009,18,16,405710
2,009,19,0,0
1,010,1,0,821060
1,010,2,0,853370
1,010,3,0,902960
1,010,4,0,890330
1,010,5,0,804450
1,010,6,0,817570
1,010,7,0,920720
1,010,8,2,1062100
1,010,9,1,1054270
1,010,10,5,935320
1,010,11,8,857030
1,010,12,24,920590
1,010,13,10,745760
1,010,14,9,618020
1,010,15,10,529820
1,010,16,5,417770
1,010,17,2,283380
1,010,18,0,179400
1,010,19,0,0
2,010,1,0,781140
2,010,2,0,817380
2,010,3,0,861970
2,010,4,0,844850
2,010,5,0,772490
2,010,6,0,814770
2,010,7,0,945530
2,010,8,0,1075860
2,010,9,3,1066520
2,010,10,3,939130
2,010,11,7,879100
2,010,12,7,949340
2,010,13,6,778760
2,010,14,4,657620
2,010,15,8,595870
2,010,16,4,527110
2,010,17,4,434880
2,010,18,4,405710
2,010,19,0,0
1,011,1,0,821060
1,011,2,0,853370
1,011,3,0,902960
1,011,4,0,890330
1,011,5,0,804450
1,011,6,0,817570
1,011,7,0,920720
1,011,8,1,1062100
1,011,9,0,1054270
1,011,10,4,935320
1,011,11,7,857030
1,011,12,6,920590
1,011,13,10,745760
1,011,14,9,618020
1,011,15,7,529820
1,011,16,5,417770
1,011,17,1,283380
1,011,18,3,179400
1,011,19,0,0
2,011,1,0,781140
2,011,2,0,817380
2,011,3,0,861970
2,011,4,0,844850
2,011,5,0,772490
2,011,6,0,814770
2,011,7,1,945530
2,011,8,1,1075860
2,011,9,5,1066520
2,011,10,1,939130
2,011,11,2,879100
2,011,12,8,949340
2,011,13,6,778760
2,011,14,3,657620
2,011,15,6,595870
2,011,16,4,527110
2,011,17,4,434880
2,011,18,9,405710
2,011,19,0,0
1,012,1,0,821060
1,012,2,0,853370
1,012,3,0,902960
1,012,4,0,890330
1,012,5,0,804450
1,012,6,0,817570
1,012,7,0,920720
1,012,8,3,1062100
1,012,9,4,1054270
1,012,10,5,935320
1,012,11,5,857030
1,012,12,11,920590
1,012,13,11,745760
1,012,14,16,618020
1,012,15,11,529820
1,012,16,7,417770
1,012,17,6,283380
1,012,18,2,179400
1,012,19,0,0
2,012,1,0,781140
2,012,2,1,817380
2,012,3,0,861970
2,012,4,0,844850
2,012,5,0,772490
2,012,6,0,814770
2,012,7,1,945530
2,012,8,0,1075860
2,012,9,3,1066520
2,012,10,3,939130
2,012,11,1,879100
2,012,12,9,949340
2,012,13,9,778760
2,012,14,9,657620
2,012,15,11,595870
2,012,16,12,527110
2,012,17,11,434880
2,012,18,12,405710
2,012,19,0,0
1,013,1,0,821060
1,013,2,1,853370
1,013,3,1,902960
1,013,4,0,890330
1,013,5,2,804450
1,013,6,3,817570
1,013,7,4,920720
1,013,8,9,1062100
1,013,9,5,1054270
1,013,10,9,935320
1,013,11,8,857030
1,013,12,15,920590
1,013,13,21,745760
1,013,14,20,618020
1,013,15,18,529820
1,013,16,26,417770
1,013,17,18,283380
1,013,18,12,179400
1,013,19,0,0
2,013,1,0,781140
2,013,2,0,817380
2,013,3,7,861970
2,013,4,1,844850
2,013,5,1,772490
2,013,6,2,814770
2,013,7,2,945530
2,013,8,2,1075860
2,013,9,6,1066520
2,013,10,10,939130
2,013,11,8,879100
2,013,12,9,949340
2,013,13,10,778760
2,013,14,9,657620
2,013,15,15,595870
2,013,16,7,527110
2,013,17,12,434880
2,013,18,7,405710
2,013,19,0,0
1,014,1,0,821060
1,014,2,1,853370
1,014,3,1,902960
1,014,4,0,890330
1,014,5,1,804450
1,014,6,2,817570
1,014,7,4,920720
1,014,8,7,1062100
1,014,9,3,1054270
1,014,10,7,935320
1,014,11,7,857030
1,014,12,14,920590
1,014,13,17,745760
1,014,14,16,618020
1,014,15,17,529820
1,014,16,24,417770
1,014,17,17,283380
1,014,18,11,179400
1,014,19,0,0
2,014,1,0,781140
2,014,2,0,817380
2,014,3,7,861970
2,014,4,1,844850
2,014,5,0,772490
2,014,6,2,814770
2,014,7,1,945530
2,014,8,2,1075860
2,014,9,3,1066520
2,014,10,7,939130
2,014,11,7,879100
2,014,12,8,949340
2,014,13,9,778760
2,014,14,7,657620
2,014,15,12,595870
2,014,16,5,527110
2,014,17,7,434880
2,014,18,5,405710
2,014,19,0,0
1,015,1,0,821060
1,015,2,0,853370
1,015,3,0,902960
1,015,4,0,890330
1,015,5,1,804450
1,015,6,1,817570
1,015,7,0,920720
1,015,8,2,1062100
1,015,9,2,1054270
1,015,10,2,935320
1,015,11,1,857030
1,015,12,1,920590
1,015,13,4,745760
1,015,14,4,618020
1,015,15,1,529820
1,015,16,2,417770
1,015,17,1,283380
1,015,18,1,179400
1,015,19,0,0
2,015,1,0,781140
2,015,2,0,817380
2,015,3,0,861970
2,015,4,0,844850
2,015,5,1,772490
2,015,6,0,814770
2,015,7,1,945530
2,015,8,0,1075860
2,015,9,3,1066520
2,015,10,3,939130
2,015,11,1,879100
2,015,12,1,949340
2,015,13,1,778760
2,015,14,2,657620
2,015,15,3,595870
2,015,16,2,527110
2,015,17,5,434880
2,015,18,2,405710
2,015,19,0,0
1,016,1,0,821060
1,016,2,0,853370
1,016,3,0,902960
1,016,4,0,890330
1,016,5,0,804450
1,016,6,0,817570
1,016,7,0,920720
1,016,8,6,1062100
1,016,9,21,1054270
1,016,10,36,935320
1,016,11,47,857030
1,016,12,48,920590
1,016,13,40,745760
1,016,14,18,618020
1,016,15,12,529820
1,016,16,11,417770
1,016,17,3,283380
1,016,18,6,179400
1,016,19,0,0
2,016,1,0,781140
2,016,2,0,817380
2,016,3,0,861970
2,016,4,0,844850
2,016,5,0,772490
2,016,6,0,814770
2,016,7,0,945530
2,016,8,4,1075860
2,016,9,5,1066520
2,016,10,9,939130
2,016,11,8,879100
2,016,12,13,949340
2,016,13,15,778760
2,016,14,3,657620
2,016,15,10,595870
2,016,16,5,527110
2,016,17,5,434880
2,016,18,4,405710
2,016,19,0,0
1,017,1,0,821060
1,017,2,0,853370
1,017,3,0,902960
1,017,4,0,890330
1,017,5,0,804450
1,017,6,0,817570
1,017,7,0,920720
1,017,8,1,1062100
1,017,9,3,1054270
1,017,10,4,935320
1,017,11,3,857030
1,017,12,5,920590
1,017,13,6,745760
1,017,14,7,618020
1,017,15,7,529820
1,017,16,4,417770
1,017,17,1,283380
1,017,18,1,179400
1,017,19,0,0
2,017,1,0,781140
2,017,2,0,817380
2,017,3,0,861970
2,017,4,0,844850
2,017,5,0,772490
2,017,6,0,814770
