arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;496;0.028181818181818183;0.04009540557779838;0.012069919767230212;0.6458333333333334;0.01103374635730652;0.7188182474559469;0.21638585391485426
75102;660;411;0.018348214285714287;0.026230961338570974;0.007896306178012078;0.6227272727272727;0.009142882566235846;0.69842055050444;0.2102455352899869
75103;389;272;0.007619047619047619;0.010950299560540784;0.0032963686292288874;0.699228791773779;0.0060507641314261566;0.7648801165214998;0.2302518581599325
75104;634;369;0.013085106382978724;0.018755375915182546;0.00564593073042374;0.582018927444795;0.008208573398883277;0.6617668604727733;0.1992116751386854
75105;1203;706;0.011479674796747967;0.016467329916412143;0.004957160253334895;0.5868661679135495;0.01570529219406936;0.666180460227861;0.20054030105382203
75106;1032;733;0.017006960556844548;0.024329553262745423;0.007323925313190854;0.7102713178294574;0.01630591951593887;0.7742252127352887;0.23306501243264888
75107;1010;720;0.012543554006968641;0.017983966069791205;0.0054137132280104305;0.7128712871287128;0.016016728583186885;0.7764167448849298;0.23372472934615285
75108;1481;976;0.024218362282878412;0.034523329203329456;0.010392557640384461;0.6590141796083727;0.021711565412764443;0.730326217073317;0.2198500979588724
75109;1172;479;0.007943615257048092;0.011414936194715595;0.003436238193199858;0.4087030716723549;0.010655573599092385;0.49436755049101017;0.1488194615807218
75110;1583;440;0.004588112617309697;0.006604108681484204;0.0019880348077516504;0.2779532533164877;0.00978800080083643;0.3538350644211018;0.10651496790844878
75111;1972;648;0.004243614931237721;0.006109288631252763;0.0018390791301760288;0.3286004056795132;0.014415055724868196;0.40990726004690126;0.1233943807145531
75112;2726;1456;0.010188943317004899;0.014625156435286186;0.004402610778299247;0.5341159207630227;0.032389384468222364;0.6174074997843697;0.18585817698299828
75113;2320;968;0.005318681318681319;0.007652901483314971;0.0023037529003391813;0.41724137931034483;0.021533601761840142;0.5030854936667485;0.15144382397711312
75114;1783;106;0.0007725947521865889;0.001114188264993642;0.0003354040885798947;0.05945036455412227;0.0023580183747469578;0.08331599876337477;0.025080614746478967
75115;3342;1660;0.007019027484143763;0.010090943123916169;0.0030376765648379655;0.4967085577498504;0.036927457566791985;0.5817933241197821;0.1751372418371112
