arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;437;0.024829545454545455;0.03538397375308234;0.010651637465464802;0.5690104166666666;0.009721264431739818;0.6498549303961676;0.19562582687937513
75102;660;317;0.014151785714285714;0.020273593277458507;0.006102959696406653;0.4803030303030303;0.007051809667875337;0.5658925377225694;0.17035062817690436
75103;389;285;0.007983193277310924;0.011471584098128635;0.003453290911318659;0.7326478149100257;0.0063399550641781415;0.7929784361956665;0.2387102952096121
75104;634;418;0.014822695035460992;0.021227688654217793;0.006390171023535524;0.6593059936908517;0.009298600760794608;0.730579959152895;0.21992648193598752
75105;1203;513;0.008341463414634147;0.011984273911387617;0.003607625923580977;0.42643391521197005;0.011411919115520655;0.5124129103234691;0.1542516561728419
75106;1032;486;0.011276102088167053;0.016176940595587712;0.00486974435734625;0.47093023255813954;0.010811291793651147;0.5567288199922121;0.167592074268269
75107;1010;448;0.007804878048780488;0.011216344472251134;0.0033764561278474777;0.44356435643564357;0.009965964451760729;0.52963542668778;0.15943615019931323
75108;1481;478;0.01186104218362283;0.01701117983718848;0.005120875392628052;0.32275489534098584;0.010633328142726849;0.4035457569787392;0.12147937747352787
75109;1172;443;0.007346600331674958;0.010560160549296208;0.0031789250843655826;0.3779863481228669;0.00985473716993304;0.4625615951590394;0.13924491498504987
75110;1583;477;0.00497393117831074;0.007158078670315134;0.0021547963910874012;0.30132659507264686;0.01061108268636131;0.37998308193339964;0.1143863055067975
75111;1972;918;0.006011787819253438;0.008647209843981958;0.0026030695418394244;0.46551724137931033;0.02042132894356328;0.5514099410101295;0.16599093215135544
75112;2726;1552;0.01086074177746676;0.01558426233973659;0.004691330424557251;0.5693323550990462;0.03452494827931395;0.6501509203598349;0.19571492873685448
75113;2320;804;0.004417582417582417;0.0063591884458998145;0.0019143064702956607;0.34655172413793106;0.01788534691789202;0.4292696481270448;0.12922304031436302
75114;1783;261;0.001902332361516035;0.002741878308252251;0.0008253876152443392;0.14638250140213124;0.005806064111405246;0.19708849331262632;0.05932954828732048
75115;3342;1678;0.007095137420718816;0.010199977090336619;0.0030704990592767397;0.5020945541591861;0.03732787578137166;0.5869756307769464;0.17669727158764678
75116;2205;717;0.0042325855962219595;0.006093443816235803;0.0018343093655801767;0.3251700680272109;0.015949992214090273;0.4061775223586155;0.12227161779442064
75117;2176;530;0.00314540059347181;0.004530732083672453;0.0013638862595025788;0.24356617647058823;0.01179009187373479;0.3144832827261978;0.0946689012354619
75118;1894;374;0.001864406779661017;0.002687266114324902;0.000808947706743189;0.19746568109820486;0.008319800680710965;0.25998430947384393;0.07826307555361439
75119;1812;366;0.0019805194805194806;0.002854459908320848;0.000859278053824833;0.20198675496688742;0.008141837029786667;0.2654209986706718;0.07989968207896189
75120;1909;261;0.0013242009132420091;0.0019091543175212707;0.0005747127159252991;0.13672079622839184;0.005806064111405246;0.18487793992790405;0.05565380545486273
92004;180;104;0.0012745098039215687;0.0018375582292746557;0.0005531601457908625;0.5777777777777777;0.002313527462015883;0.6578940231750073;0.19804583494373157
92007;141;21;0.0005454545454545455;0.0007867100299767204;0.00023682331691270264;0.14893617021276595;0.0004671545836762841;0.20029865048583131;0.060295901887251084
92009;84;33;0.001170212765957447;0.0016872731123969385;0.0005079198177088025;0.39285714285714285;0.0007341000600627321;0.4780472968046442;0.14390657568427995
92012;880;380;0.0033598585322723255;0.00483912639717604;0.0014567221983593603;0.4318181818181818;0.008453273418904188;0.5178483048626192;0.1558878729673943
