arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;182;0.010340909090909092;0.014842169085258717;0.0044679380953795075;0.23697916666666666;0.0040486730585277955;0.3068212024971541;0.09236238525733578
75102;660;182;0.008125;0.01167453338091788;0.003514384733036713;0.27575757575757576;0.0040486730585277955;0.35135420882058044;0.10576815595778087
75103;389;265;0.00742296918767507;0.010669529850430565;0.0032118485246118308;0.6812339331619537;0.005895045936867395;0.7495204805118906;0.22562814699855954
75104;634;365;0.012943262411347517;0.018553367297792413;0.0055851200772067;0.5757097791798107;0.008119591573421129;0.656001837653011;0.1974762303442496
75105;1203;359;0.0058373983739837395;0.008397100849499965;0.002527779232314987;0.29842061512884455;0.007986118835227905;0.3767578109659027;0.11341540220143673
75106;1032;278;0.0064501160092807425;0.009275667868286536;0.002792254258170825;0.2693798449612403;0.00618423686961938;0.3441238410015586;0.10359159836457173
75107;1010;396;0.006898954703832753;0.009918911882884693;0.0029858900010961906;0.3920792079207921;0.008809200720752787;0.4772413014333781;0.14366394690116252
75108;1481;142;0.003523573200992556;0.0050745066265135775;0.001527578707776226;0.09588116137744768;0.003158854803906302;0.1320913592591238;0.039763461305023416
75109;1172;299;0.004958540630182421;0.007135984527578257;0.0021481453913951196;0.2551194539249147;0.0066513914532956644;0.3278246768325822;0.09868506104545825
75110;1583;639;0.006663190823774766;0.009581067448442901;0.0028841886924610783;0.4036639292482628;0.01421484661757836;0.4891975612519107;0.14726313974249286
75111;1972;1239;0.008113948919449901;0.011658718450733492;0.00350962396467188;0.6282961460446247;0.027562120436900765;0.7033631133478582;0.21173339496131002
75112;2726;1374;0.009615115465360391;0.013805414921682517;0.00415584399401355;0.504035216434336;0.030565257046248302;0.5888383475875989;0.17725800522108073
75113;2320;706;0.003879120879120879;0.00558556191094836;0.0016814216778336833;0.30431034482758623;0.01570529219406936;0.3832871822018026;0.1153809387962682
75114;1783;367;0.002674927113702624;0.0038539518564462295;0.0011601551106352006;0.2058328659562535;0.008164082486152203;0.27002995685182757;0.08128711674025069
75115;3342;2013;0.008511627906976744;0.012227717988575972;0.003680909893081409;0.6023339317773788;0.04478010366382666;0.6801748415764303;0.2047530296105019
75116;2205;628;0.003707201889020071;0.005338472485954273;0.0016070403492990974;0.28480725623582764;0.013970146597557449;0.36155194593321566;0.10883798071657985
75117;2176;750;0.004451038575667656;0.006407242393138427;0.001928772149824537;0.3446691176470588;0.016684092274153003;0.4272512128881475;0.12861543076314974
