arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;304;236;0.013409090909090909;0.019216675901882554;0.005784795863419838;0.7763157894736842;0.0074534946151659665;0.8288880836072453;0.2495201762142147
75102;252;211;0.009419642857142857;0.013526066225753908;0.004071751657289421;0.8373015873015873;0.006663929507627199;0.8775884597603201;0.26418045023640907
75103;103;39;0.001092436974789916;0.0015751931629563363;0.0004741803910146787;0.3786407766990291;0.0012317215677604776;0.46324659232146376;0.1394511196778843
75104;334;267;0.009468085106382978;0.013595299786187903;0.004092593035686668;0.7994011976047904;0.008432555348514038;0.8475168882371331;0.25512800519117507
75105;964;624;0.010146341463414634;0.014564313580756709;0.004384295254064054;0.6473029045643154;0.01970754508416764;0.7201058609129961;0.21677346418824664
75106;569;390;0.009048723897911833;0.012995839487607694;0.00391213750460434;0.6854130052724078;0.012317215677604776;0.7531021627115491;0.22670634077559243
75107;826;625;0.01088850174216028;0.01562388066879458;0.0047032567299817914;0.7566585956416465;0.01973912768846919;0.8128338326472991;0.24468736511735364
75108;1097;681;0.016898263027295284;0.02417535002341207;0.007277505512722963;0.6207839562443026;0.021507753529356032;0.6966917984265771;0.20972512905948376
75109;872;411;0.00681592039800995;0.009799934581000406;0.002950074264425852;0.4713302752293578;0.01298045036793734;0.5571211303127561;0.16771017144236128
75110;1079;162;0.001689259645464025;0.0024350303925573407;0.0007330171885131986;0.15013901760889714;0.0051163818968512145;0.20180825064233987;0.060750336815819206
75111;1692;500;0.0032743942370661427;0.0047162351281055505;0.0014197282401639296;0.29550827423167847;0.015791302150775354;0.3735182298405771;0.11244019110932685
75112;1834;909;0.006361091672498251;0.009148050366170151;0.002753837562062082;0.4956379498364231;0.02870858731010959;0.580760983253223;0.17482647627052716
75113;1592;533;0.0029285714285714284;0.0042188608700452325;0.0012700036694166562;0.33479899497487436;0.016833528092726525;0.41662250536877765;0.1254158709846801
75114;1373;147;0.0010714285714285715;0.0015449172001651343;0.00046506641806692037;0.10706482155863073;0.004642642832327954;0.14673969818384722;0.04417305070801743
75115;2688;1223;0.005171247357293869;0.00744130903283811;0.0022400572258896006;0.45498511904761907;0.038625525060796514;0.541004397954185;0.16285855157034304
75116;1588;458;0.002703659976387249;0.0038952934353136035;0.0011726001659423885;0.2884130982367758;0.014464832770110223;0.3655952326023709;0.11005513128506392
75117;1789;312;0.0018516320474777448;0.002668870251425667;0.0008034100002143969;0.17439910564561206;0.00985377254208382;0.23192277462113764;0.06981571183857954
75118;1406;197;0.0009820538384845464;0.001416108968799057;0.000426291276737305;0.14011379800853485;0.006221773047405489;0.18917783108201264;0.056948201670339635
75119;1082;126;0.0006818181818181819;0.000983320524871412;0.0002960089733383449;0.11645101663585952;0.003979408141995389;0.15891995549826354;0.04783967351456236
75120;1306;76;0.0003855910705225774;0.0005561831025248783;0.00016742779694144374;0.05819295558958652;0.002400277926917854;0.08160271884182785;0.024564866099124515
92004;92;47;0.0005759803921568628;0.0008307248377646612;0.00025007309431025743;0.5108695652173914;0.0014843824021728831;0.5953791166664946;0.1792269729085398
92007;111;11;0.00028571428571428574;0.0004121397088130533;0.0001240664147569479;0.0990990990990991;0.00034740864731705776;0.13632147121278043;0.04103685188809083
92012;563;207;0.0018302387267904508;0.002638062928052733;0.0007941360717930238;0.36767317939609234;0.006537599090420996;0.4517235235020341;0.13598233032113563
92022;24;9;0.0004838709677419355;0.0006979094101541615;0.0002100916667125589;0.375;0.0002842434387139563;0.45943161863729726;0.13830269816628143
92023;74;18;0.00034220532319391634;0.0004936134689754283;0.00014859246042535593;0.24324324324324326;0.0005684868774279127;0.31410859042806305;0.09455610761457907
92024;297;93;0.001597938144329897;0.0023034975029651767;0.0006934218433295986;0.31313131313131315;0.0029371822000442156;0.3930111929488449;0.11830815770928686
92025;78;60;0.0007092198581560284;0.0010228253111081846;0.000307901098967907;0.7692307692307693;0.0018949562580930423;0.8231222379159207;0.2477844837107561
92026;64;19;0.0002186421173762946;0.000315399419925945;9.494468601272942e-05;0.296875;0.0006000694817294635;0.37503943134692475;0.11289811839218672
92032;34;12;0.0005063291139240507;0.0007302936328499738;0.00021984028913026073;0.35294117647058826;0.00037899125161860845;0.43609911480667357;0.13127891463931898
92035;42;7;0.00025830258302583027;0.00037260373539795303;0.000112164900851229;0.16666666666666666;0.00022107823011085494;0.22239242133644802;0.06694678963061322
92036;49;28;0.000676328502415459;0.0009754059661866664;0.0002936264537717936;0.5714285714285714;0.0008843129204434198;0.6520766965796931;0.1962946451439682
92040;400;268;0.0041875;0.0060286717433389505;0.0018148110287568903;0.67;0.008464137952815589;0.7398481026993274;0.22271647114758328
92044;359;234;0.003690851735015773;0.005314971131992469;0.001599965736817878;0.6518105849582173;0.007390329406562865;0.7240482607229523;0.21796024478594342
92046;161;34;0.0010967741935483872;0.0015814436051813277;0.0004760619616105659;0.2111801242236025;0.001073808546252724;0.27641343563499365;0.08320873533066828
92048;64;22;0.0004921700223713646;0.0007098765748906353;0.0002136941422612898;0.34375;0.0006948172946341155;0.42626475470209796;0.12831847725968057
92049;195;23;0.00047520661157024794;0.0006854153778458947;0.0002063305882209757;0.11794871794871795;0.0007263998989356662;0.1608540110273157;0.04842188224208683
92050;222;121;0.0013444444444444445;0.0019383206423094922;0.0005834926545498317;0.545045045045045;0.0038214951204876353;0.6276488998227063;0.18894114559213185
92051;331;149;0.002462809917355372;0.003548715540010438;0.0010682698236220449;0.4501510574018127;0.004705808040931055;0.5362031888013008;0.16141324359986847
92062;30;16;0.00035634743875278396;0.0005140091052461539;0.00015473215872349654;0.5333333333333333;0.0005053216688248113;0.6166713604484942;0.1856365769619116
92063;103;54;0.0006826801517067003;0.0009845632367159371;0.0002963830668795139;0.5242718446601942;0.0017054606322837382;0.6081202217084086;0.18306242770406153
92064;79;23;0.0007744107744107744;0.0011168062062657668;0.000336192167429691;0.2911392405063291;0.0007263998989356662;0.3686445937943927;0.11097308047147612
92071;33;7;0.00036269430051813473;0.0005231624004398062;0.00015748757513595285;0.21212121212121213;0.00022107823011085494;0.27753397552890896;0.08354605145007493
92072;65;8;0.00034934497816593884;0.0005039102534252153;0.0001516921014036282;0.12307692307692308;0.00025266083441240564;0.16745674585156273;0.05040950347760033
92073;124;13;0.00028199566160520606;0.00040677639065647605;0.0001224518951155289;0.10483870967741936;0.0004105738559201592;0.14383577257365138;0.04329888199417166
92075;231;30;0.0011320754716981133;0.0016323158907719634;0.0004913760455213317;0.12987012987012986;0.0009474781290465212;0.17615695515382698;0.05302852744613667
93001;373;141;0.0018875502008032128;0.0027205924936666123;0.0008189799465719202;0.3780160857908847;0.00445314720651865;0.46259272893864034;0.13925428718658814
93006;180;7;0.00020710059171597634;0.00029875206183702324;8.993333187940454e-05;0.03888888888888889;0.00022107823011085494;0.05504136355796207;0.016569101433192932
93008;19;11;0.0002268041237113402;0.0003271720839447833;9.84886110112738e-05;0.5789473684210527;0.00034740864731705776;0.658963082164933;0.19836765376683346
93045;210;6;0.00026785714285714287;0.0003863844260623619;0.00011631330210218266;0.02857142857142857;0.00018949562580930423;0.04064198449734577;0.012234456417011586
93048;713;91;0.0008817829457364342;0.0012715833350609212;0.00038278472583977983;0.1276297335203366;0.002874016991441114;0.17329342473504064;0.05216651889658573
93055;459;66;0.001264367816091954;0.0018229449843483185;0.0005487611207340505;0.1437908496732026;0.0020844518839023465;0.19382326913967696;0.05834661786869561
93061;42;5;0.00027624309392265195;0.0003984795056100298;0.00011995428384597263;0.11904761904761904;0.00015791302150775354;0.1622714288988771;0.04884856753781701
93063;67;15;0.0005813953488372093;0.000838532450743169;0.00025242342001132367;0.22388059701492538;0.0004737390645232606;0.2914628141603112;0.08773904968289024
93064;76;31;0.0007579462102689486;0.0010930710465962537;0.00032904717241729367;0.40789473684210525;0.0009790607333480719;0.4935394729575615;0.1485701854044183
93066;380;201;0.001901608325449385;0.0027408357279662446;0.0008250737673053634;0.5289473684210526;0.006348103464611692;0.612538745073581;0.18439253577352058
93070;49;29;0.0006236559139784946;0.000899464845177377;0.00027076589844364924;0.5918367346938775;0.0009158955247449705;0.6706923747470401;0.20189852266196673
