arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;304;247;0.01403409090909091;0.02010615525913812;0.006052555830477681;0.8125;0.007792781423523473;0.8579809951275721;0.2582780152430313
75102;252;169;0.007544642857142857;0.010843763916240864;0.003264298204687223;0.6706349206349206;0.005331903079252903;0.7403964995664795;0.22288155505412416
75103;103;49;0.0013725490196078432;0.0019788119661957333;0.0005956817576037357;0.47572815533980584;0.0015459363957597172;0.5614269862603671;0.16900636323960036
75104;334;215;0.007624113475177305;0.010957552765173632;0.0032985520613880636;0.6437125748502994;0.00678319030792529;0.7169580465311465;0.21582587763852745
75105;964;387;0.006292682926829269;0.009049977901433566;0.002724314808427672;0.40145228215767637;0.012209742554265523;0.4869226230957228;0.14657831511919978
75106;584;246;0.0057076566125290025;0.008210997341012776;0.002471756493962037;0.4212328767123288;0.00776123170116103;0.5071429673542699;0.15266524526367442
75107;826;493;0.008588850174216027;0.01233818167965848;0.003714162777529005;0.5968523002421308;0.015554013124684503;0.6752308778320995;0.20326474822598312
75108;1123;493;0.012233250620347394;0.0175417709996665;0.005280599247968157;0.4390026714158504;0.015554013124684503;0.5250692703511936;0.15806160017710955
75109;872;301;0.004991708126036484;0.007183598225301632;0.0021624785426143335;0.3451834862385321;0.009496466431095406;0.4278029732515821;0.12878152718296204
75110;1079;226;0.002356621480709072;0.003395886283975451;0.0010222636333405033;0.20945319740500462;0.007130237253912166;0.27435494196923;0.0825890669913891
75111;1692;535;0.0035036018336607726;0.0050457949150142555;0.0015189356213880798;0.31619385342789597;0.016879101463907118;0.39637198966784004;0.1193198583310335
75112;1834;888;0.006214135759272218;0.008937362522329437;0.0026904142013442585;0.4841875681570338;0.02801615345784957;0.5696734279089403;0.1714887895333136
75113;1592;434;0.0023846153846153848;0.0034361774353726233;0.0010343924784708908;0.27261306532663315;0.013692579505300354;0.3477938382574894;0.1046963776226114
75114;1373;175;0.0012755102040816326;0.0018389996637810414;0.0005535940608140697;0.12745812090313183;0.005521201413427562;0.17307384599730963;0.052100419110118666
75115;2725;1275;0.005391120507399577;0.007756852494326079;0.0023350452727331212;0.46788990825688076;0.04022589601211509;0.5537437701104361;0.16669348471530115
75116;1546;349;0.0020602125147579694;0.002969200835003752;0.0008938185144866688;0.2257438551099612;0.011010853104492681;0.29365752913360654;0.088399724721785
75117;1789;298;0.001768545994065282;0.0025492189935599646;0.0007673913825778946;0.16657350475125768;0.009401817264008077;0.22227721310792692;0.06691210849808106
75118;1378;224;0.0011166500498504487;0.0016100867048372005;0.0004846843937757763;0.1625544267053701;0.007067137809187279;0.21729825970441868;0.06541329417661182
75119;1082;147;0.0007954545454545455;0.0011471421387291134;0.0003453241930475951;0.13585951940850277;0.004637809187279152;0.18378441654584646;0.05532462211590348
75120;1306;118;0.0005986808726534754;0.00086345548469287;0.0002599260008131354;0.0903522205206738;0.003722867238768299;0.12479424941996685;0.03756681236178241
92004;92;52;0.0006372549019607843;0.0009190716764681268;0.0002766681427820881;0.5652173913043478;0.001640585562847047;0.6463630453852993;0.19457466474969434
92007;141;19;0.0004935064935064935;0.0007118037453861769;0.0002142742783872064;0.1347517730496454;0.000599444724886421;0.1823767424885689;0.05490087000054491
92012;563;166;0.0014677276746242263;0.002115931011874698;0.0006369587033299236;0.29484902309058614;0.005237253912165573;0.3727838922467074;0.11221913346662835
92022;24;8;0.00043010752688172043;0.0006203805904623624;0.00018675316645690304;0.3333333333333333;0.0002523977788995457;0.41503749927884376;0.12493873660829992
92023;74;12;0.00022813688212927757;0.0003290944106326193;9.906728900577784e-05;0.16216216216216217;0.0003785966683493185;0.21681138907314831;0.06526673151259157
92024;297;110;0.0018900343642611684;0.0027241696275055118;0.0008200567711559335;0.37037037037037035;0.0034704694598687532;0.4545658634654811;0.13683795990800765
92025;78;54;0.0006382978723404255;0.0009205754056196484;0.00027712081036205047;0.6923076923076923;0.0017036850075719335;0.7589919004962051;0.22847932851536945
