arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;621;0.03528409090909091;0.050026710049694514;0.015059540309342782;0.80859375;0.013814428402998688;0.8548683832602364;0.25734102570610357
75102;660;532;0.02375;0.033863451866283846;0.010193914768474862;0.806060606060606;0.011834582786465864;0.8528463062163458;0.25673231986234896
75103;389;259;0.0072549019607843135;0.010428826600738975;0.003139389626400865;0.6658097686375322;0.005761573198674171;0.7362236578984328;0.2216254045448856
75104;634;489;0.017340425531914894;0.02480251896510552;0.007466302176521526;0.7712933753943217;0.01087802816274776;0.824803182261194;0.2482904983797251
75105;1203;602;0.009788617886178862;0.014053320854091132;0.00423047111577159;0.5004156275976724;0.013391764732053477;0.5853621945984567;0.17621157890183192
75106;1032;583;0.013526682134570766;0.01938406973872563;0.005835186429398885;0.564922480620155;0.012969101061108268;0.6460911941580331;0.1944928293759291
75107;1010;688;0.011986062717770035;0.01718942107331355;0.005174531351165925;0.6811881188118812;0.015304873979489689;0.7494811659138816;0.22561631212529135
75108;1481;910;0.02258064516129032;0.032214624865169544;0.009697568383478768;0.6144496961512491;0.02024336529263898;0.6910424894227802;0.20802451759456628
75109;1172;588;0.009751243781094527;0.01399992311028583;0.004214396793185414;0.5017064846416383;0.013080328342935956;0.5866028591024118;0.176585056132078
75110;1583;312;0.003253388946819604;0.004686029487968241;0.0014106354364443673;0.19709412507896398;0.006940582386047649;0.25953659292127285;0.07812829944173523
75111;1972;597;0.003909626719056975;0.005629401806007089;0.001694618801253122;0.30273833671399597;0.013280537450225791;0.3815473385229054;0.11485719366115378
75112;2726;1167;0.008166550034989502;0.011733993065144178;0.0035322838815215374;0.4280997798972854;0.025960447578582076;0.5140967825420739;0.15475855221950718
75113;2320;804;0.004417582417582417;0.0063591884458998145;0.0019143064702956607;0.34655172413793106;0.01788534691789202;0.4292696481270448;0.12922304031436302
75114;1783;175;0.0012755102040816326;0.0018389996637810414;0.0005535940608140697;0.0981491867638811;0.0038929548639690345;0.13507406197870006;0.040661344291764406
75115;3342;1460;0.006173361522198732;0.008878899835884291;0.0026728151790971714;0.43686415320167565;0.032478366293684516;0.5229236701692286;0.157415710163636
75116;2205;615;0.003630460448642267;0.005228162698423433;0.0015738337944369942;0.2789115646258503;0.013680955664805464;0.35491650684127307;0.10684051451550379
