arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;107;0.006079545454545455;0.008744376014163878;0.0026323194736279734;0.13932291666666666;0.0023802638311124953;0.18817670599853506;0.056646832990801275
75102;660;132;0.005892857142857143;0.008476644407219416;0.0025517242291503714;0.2;0.0029364002402509286;0.2630344058337938;0.07918124604762482
75103;389;235;0.0065826330532212885;0.009465611804858385;0.0028494330805734487;0.6041131105398457;0.005227682245901275;0.6817758738760563;0.20523498835671622
75104;634;343;0.012163120567375887;0.017441814013851115;0.005250509196961567;0.5410094637223974;0.0076301915333793074;0.623875721828978;0.18780530583704036
75105;1203;318;0.005170731707317073;0.007440568934216092;0.0022398344340046235;0.26433915211970077;0.007074055124240874;0.33838351054842014;0.10186358671315365
75106;1032;252;0.0058468677494199536;0.008410682922206215;0.0025318678436028574;0.2441860465116279;0.005605855004115409;0.315202231699049;0.09488532644164192
75107;1010;375;0.006533101045296167;0.009394617791943267;0.0028280617531734422;0.3712871287128713;0.008342046137076502;0.4555306832973935;0.13712839961782475
75108;1481;109;0.0027047146401985114;0.003896810890082182;0.0011730569653447941;0.07359891964888589;0.00242475474384357;0.10245512488287012;0.03084206579924304
75109;1172;251;0.004162520729684909;0.005992784105189738;0.0018040077732004423;0.21416382252559726;0.005583609547749872;0.27996309210423453;0.08427728840221249
75110;1583;610;0.006360792492179353;0.009147621468401515;0.0027537084509686497;0.38534428300694884;0.013569728382977778;0.47024455653641245;0.141557716815167
75111;1972;1261;0.008258022265880812;0.011864884679727045;0.003571686183691869;0.6394523326572008;0.028051520476942586;0.7132139557481739;0.21469879400636366
75112;2726;1405;0.009832050384884534;0.014115371962490124;0.0042491503606638835;0.5154071900220103;0.031254866193579964;0.5997054980509109;0.18052934347793137
75113;2320;742;0.004076923076923077;0.0058697994585064275;0.0017669857055426289;0.31982758620689655;0.016506128623228707;0.4003494774848533;0.12051720147134252
75114;1783;412;0.0030029154518950436;0.00432579947140773;0.001302195396121121;0.2310712282669658;0.009165128022601384;0.29991423679772566;0.09028318140278557
75115;3342;2081;0.008799154334038054;0.012638971382853512;0.0038047095005775754;0.6226810293237582;0.0462927946966832;0.6983794369540207;0.21023315887808247
75116;2205;642;0.0037898465171192445;0.005457258209975074;0.0016427984152860222;0.291156462585034;0.014281582986674972;0.36866383729738267;0.11097887334309778
75117;2176;779;0.004623145400593472;0.006654418595402208;0.0020031796009202423;0.35799632352941174;0.017329210508753586;0.4414795738145553;0.13289859419113184
75118;1894;949;0.004730807577268195;0.006809019220442555;0.002049719026405787;0.5010559662090813;0.021110938090894933;0.5859777682091424;0.17639688502318748
75119;1812;613;0.003317099567099567;0.0047776435094908035;0.0014382140049460643;0.3383002207505519;0.013636464752074388;0.4204017919156173;0.1265535495974882
75120;1909;601;0.0030492135971588027;0.004392392062516162;0.0013222417635337456;0.3148245154531168;0.013369519275687941;0.39487026143419673;0.11886779308737137
92004;180;138;0.0016911764705882352;0.002437791120426153;0.0007338482504115766;0.7666666666666667;0.003069872978444153;0.8210298589546806;0.24715461488112658
92007;141;33;0.0008571428571428571;0.0012360660823718128;0.00037209296741678104;0.23404255319148937;0.0007341000600627321;0.30339214344993476;0.09133013562721981
92009;84;49;0.0017375886524822696;0.002504635148856671;0.0007539703080001786;0.5833333333333334;0.0010900273619113296;0.6629650127224295;0.19957235490520417
92012;880;408;0.003607427055702918;0.005195052361101825;0.0015638665897366375;0.4636363636363636;0.009076146197139234;0.5495571645899574;0.16543319087362468
92014;55;7;0.00035353535353535354;0.0005099535633282309;0.00015351131895752912;0.12727272727272726;0.00015571819455876138;0.17283659686221553;0.052029000004010006
