arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;204;0.011590909090909091;0.016625977040247136;0.005004917796335047;0.265625;0.004538073098569617;0.33985000288462475;0.10230504489476258
75102;660;179;0.007991071428571429;0.011482859807302;0.0034566852380022244;0.27121212121212124;0.003981936689431183;0.34620478619400746;0.1042180252868316
75103;389;183;0.005126050420168067;0.00737643763581855;0.0022205289895260855;0.4704370179948586;0.0040709185148933335;0.5562449917921973;0.16744642746731644
75104;634;279;0.009893617021276595;0.014203326363890293;0.004275627273736005;0.4400630914826498;0.006206482325984917;0.5261320198448147;0.15838151965256622
75105;1203;369;0.006;0.008630305143440056;0.0025979807199085943;0.30673316708229426;0.008208573398883277;0.38596457508252985;0.1161869143635443
75106;1032;339;0.007865429234338746;0.01130302223382303;0.0034025487340376298;0.32848837209302323;0.007541209707917158;0.40978560035597167;0.12335775749832009
75107;1010;492;0.008571428571428572;0.012313261438851635;0.0037066610375469746;0.4871287128712871;0.010944764531844372;0.5725295198751147;0.172348558885507
75108;1481;331;0.008213399503722085;0.011801033501879868;0.0035524650639013936;0.22349763673193787;0.00736324605699286;0.2910113147573874;0.08760313481958579
75109;1172;226;0.003747927031509121;0.005397008251232381;0.0016246613704669545;0.19283276450511946;0.0050274731386114385;0.25439179095318865;0.07657955972759078
75110;1583;506;0.005276329509906153;0.007592122714669077;0.002285456667877245;0.31964624131396085;0.011256200920961893;0.4001512369299272;0.12045752511795269
75111;1972;1067;0.006987557301899149;0.010045856999365435;0.003024104288959952;0.5410750507099391;0.02373590194202834;0.6239371231443828;0.18782378947475045
75112;2726;1466;0.01025892232330301;0.014725093055388995;0.0044326946986154685;0.5377842993396919;0.03261183903187774;0.6208531547322409;0.18689542247701552
75113;2320;986;0.005417582417582417;0.007794823750905504;0.0023464757599365813;0.425;0.021934019976419816;0.5109619192773793;0.15381486434452904
75114;1783;407;0.002966472303206997;0.0042733795788476095;0.0012864154360910417;0.22826696578799777;0.009053900740773698;0.2966241668635407;0.08929277166476371
75115;3342;1993;0.008427061310782242;0.012106738794038709;0.0036444915266744247;0.5963494913225613;0.044335194536515916;0.6747765376505993;0.20312797820311615
75116;2205;775;0.004574970484061393;0.006585235061294986;0.0019823532819479264;0.35147392290249435;0.017240228683291437;0.434533674904641;0.1308076702723979
75117;2176;744;0.004415430267062315;0.006356097201517436;0.0019133759130126368;0.34191176470588236;0.01655061953595978;0.42428981251704007;0.12772396042227596
