arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;463;0.02630681818181818;0.03746209439290758;0.011277214112660625;0.6028645833333334;0.010299646297243788;0.6806525457633013;0.20489683289980434
75102;660;410;0.01830357142857143;0.026167714367171063;0.007877266942485804;0.6212121212121212;0.009120637109870308;0.6970728670426934;0.20983984214334092
75103;389;264;0.007394957983193277;0.010629415430906387;0.003199772881076404;0.6786632390745502;0.005872800480501857;0.7473128365602388;0.2249635799493662
75104;634;367;0.01301418439716312;0.01865437514218648;0.005615526468166675;0.5788643533123028;0.008164082486152203;0.6588872286965862;0.19834481959758596
75105;1203;706;0.011479674796747967;0.016467329916412143;0.004957160253334895;0.5868661679135495;0.01570529219406936;0.666180460227861;0.20054030105382203
75106;1032;709;0.016450116009280744;0.02353941424613624;0.0070860697684470494;0.687015503875969;0.015772028563165973;0.7544732322278471;0.22711907382613866
75107;1010;693;0.012073170731707317;0.017313597577369826;0.005211912203643554;0.6861386138613862;0.015416101261317375;0.7537231420393855;0.22689327417995847
75108;1481;964;0.02392059553349876;0.034103839486521896;0.010266278652752798;0.6509115462525321;0.021444619936377994;0.7232628245507484;0.2177238049384306
75109;1172;455;0.007545605306799336;0.01084514203947647;0.0032647130611188615;0.38822525597269625;0.01012168264631949;0.4732416812502799;0.14245994125478692
75110;1583;460;0.004796663190823775;0.0069035783329775835;0.0020781841556421965;0.29058749210360074;0.010232909928147176;0.36802794859604615;0.11078745177009165
75111;1972;689;0.0045121152586771445;0.006494964288436035;0.0019551790715856125;0.34939148073022314;0.015327119435855227;0.4323089586443086;0.13013796394619645
75112;2726;1478;0.010342897130860743;0.01484500786228131;0.004468792652414309;0.5421863536316948;0.03287878450826419;0.6249771071569687;0.18813685585754983
75113;2320;995;0.005467032967032967;0.007865779649548505;0.002367835613797418;0.42887931034482757;0.022134229083709652;0.5148840649850157;0.15499554784989228
75114;1783;127;0.0009256559766763848;0.0013348215895956465;0.00040182133732816596;0.071228266965788;0.002825172958423242;0.09926593529811611;0.02988202407237293
