arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;304;67;0.0038068181818181816;0.005481650496461608;0.0016501412251812982;0.22039473684210525;0.002113564668769716;0.28734786317721783;0.08650032600629215
75102;252;94;0.0041964285714285714;0.006041499176917925;0.001818672471031549;0.373015873015873;0.002965299684542587;0.45734830413680816;0.1376755580112325
75103;187;112;0.003137254901960784;0.004519017135416752;0.0013603597086799617;0.5989304812834224;0.003533123028391167;0.6771072143104683;0.20382958178793065
75104;301;185;0.006560283687943262;0.009433578988721202;0.002839790242070567;0.6146179401993356;0.00583596214511041;0.691192826846079;0.20806977366845006
75105;928;261;0.0042439024390243905;0.006109701664497417;0.0018392034655718762;0.28125;0.008233438485804417;0.3575520046180837;0.10763387839982952
75106;540;140;0.0032482598607888632;0.0046786537581896765;0.0014084151205411078;0.25925925925925924;0.004416403785488959;0.3325753390868709;0.10011515288326783
75107;854;362;0.006306620209059233;0.009069959273707217;0.0027303298008365695;0.4238875878220141;0.01141955835962145;0.5098352538230951;0.1534757042477111
75108;1090;99;0.002456575682382134;0.003539743508572044;0.0010655689730370479;0.0908256880733945;0.0031230283911671923;0.125420580081367;0.03775535667806792
75109;876;219;0.0036318407960199005;0.005230146913754937;0.0015744311027696331;0.25;0.006908517350157729;0.32192809488736235;0.09691001300805642
75110;1174;475;0.004953076120959333;0.007128139784265765;0.002145783888349775;0.4045996592844974;0.01498422712933754;0.49015899032741483;0.14755255873292308
75111;1657;1095;0.007170923379174853;0.01030853874325108;0.0031031793731828546;0.6608328304164152;0.03454258675078865;0.7319068674806462;0.220325921144137
75112;1854;1033;0.007228831350594821;0.010391485082995673;0.0031281487094765126;0.5571736785329018;0.03258675078864353;0.6389298636104511;0.19233705407224222
75113;1543;520;0.002857142857142857;0.004116108472231951;0.0012390721155484605;0.3370058327932599;0.016403785488958992;0.4190057593157498;0.1261333019100033
75114;1322;264;0.001924198250728863;0.0027733638779373505;0.0008348657161501227;0.19969742813918306;0.00832807570977918;0.2626705941962867;0.07907172783196355
75115;2607;1607;0.00679492600422833;0.009769850806024223;0.0029410181457752154;0.6164173379363252;0.05069400630914826;0.6927997312817499;0.2085535001037525
75116;1561;477;0.0028158205430932706;0.004056661594646458;0.0012211768222466625;0.30557335041639977;0.015047318611987381;0.38468351418790503;0.1158012766079901
75117;1789;594;0.0035252225519287832;0.005076877780041566;0.001528292496112475;0.3320290665176076;0.018738170347003154;0.4136255641383627;0.12451370177908311
75118;1450;589;0.0029361914257228314;0.00422982205975819;0.0012733033163084197;0.40620689655172415;0.01858044164037855;0.4918088751142996;0.14804922354316508
75119;1092;362;0.001958874458874459;0.0028232941300713856;0.0008498962197335326;0.3315018315018315;0.01141955835962145;0.4130544129997418;0.12434176815430056
75120;1327;380;0.0019279553526128869;0.002778773810248467;0.0008364942680502806;0.2863602110022607;0.011987381703470032;0.36329468765754475;0.1093625982502981
92004;92;69;0.0008455882352941176;0.0012194104667482017;0.0003670791275178244;0.75;0.0021766561514195582;0.8073549220576041;0.24303804868629442
92007;111;21;0.0005454545454545455;0.0007867100299767204;0.00023682331691270264;0.1891891891891892;0.0006624605678233438;0.24997825300834756;0.07525095241919245
92012;593;285;0.002519893899204244;0.0036308656527200595;0.0010929994716948176;0.4806070826306914;0.008990536277602523;0.5661888349893546;0.17043982254183995
92022;24;12;0.0006451612903225806;0.0009304708744910197;0.00028009964331349245;0.5;0.0003785488958990536;0.5849625007211562;0.17609125905568124
92023;47;22;0.0004182509505703422;0.0006032824193049804;0.00018160610406753436;0.46808510638297873;0.000694006309148265;0.5539356051005316;0.16675123280153786
92024;297;164;0.00281786941580756;0.0040596091902310805;0.0012220641369327205;0.5521885521885522;0.005173501577287066;0.6343038196285723;0.19094447607243584
92025;78;56;0.0006619385342789598;0.000954659512664801;0.00028738114895806346;0.717948717948718;0.0017665615141955835;0.7806869715955241;0.23501019567432724
92026;64;11;0.00012658227848101267;0.00018260806820018995;5.497050597851116e-05;0.171875;0.0003470031545741325;0.22881869049588088;0.06888128940781287
92032;34;19;0.0008016877637130801;0.0011561275962724785;0.00034802908529291317;0.5588235294117647;0.0005993690851735016;0.6404576133128598;0.19279695255853393
92035;42;9;0.0003321033210332103;0.0004790442726227331;0.00014420669531047637;0.21428571428571427;0.0002839116719242902;0.2801079191927352;0.08432088570003587
92036;49;31;0.000748792270531401;0.001079874644895328;0.00032507465967048383;0.6326530612244898;0.0009779179810725552;0.7072182507721542;0.2128939069634299
92040;441;229;0.003578125;0.005152929767692155;0.0015511864256251692;0.5192743764172335;0.00722397476340694;0.6033824397876143;0.1816362132329879
92044;359;155;0.002444794952681388;0.003522789058276752;0.0010604651749381712;0.43175487465181056;0.004889589905362776;0.5177845153708267;0.15586867041695654
92046;161;63;0.002032258064516129;0.002928953443898611;0.0008817028425168017;0.391304347826087;0.0019873817034700317;0.4764380439429871;0.14342214230231307
92048;84;44;0.0009843400447427293;0.0014194040275383709;0.00042728318825531323;0.5238095238095238;0.00138801261829653;0.6076825772212396;0.18293068358598666
92049;195;73;0.0015082644628099174;0.0021743263431484184;0.0006545374496500485;0.37435897435897436;0.002302839116719243;0.45875887670816173;0.1381001826662708
92050;222;104;0.0011555555555555555;0.0016661517892886627;0.0005015616659051006;0.46846846846846846;0.003280757097791798;0.5543122878809716;0.1668646256173004
92051;331;88;0.0014545454545454545;0.00209694083557972;0.0006312420906421882;0.26586102719033233;0.00277602523659306;0.3401190268921339;0.10238602919057657
92062;30;20;0.00044543429844097997;0.0006424827720919291;0.00019340658609701605;0.6666666666666666;0.0006309148264984228;0.736965594166206;0.22184874961635634
92063;103;41;0.000518331226295828;0.000747600154196049;0.0002250500711760283;0.39805825242718446;0.0012933753943217665;0.483424474259094;0.14552526739007748
92064;79;11;0.00037037037037037035;0.0005342325707737484;0.00016082002846357898;0.13924050632911392;0.0003470031545741325;0.18807234815257187;0.05661541814888347
92071;33;4;0.0002072538860103627;0.00029897317294611745;8.999989295561644e-05;0.12121212121212122;0.00012618296529968455;0.1650592462704962;0.04968778418910748
92072;65;6;0.00026200873362445414;0.0003779491898371816;0.00011377404297789198;0.09230769230769231;0.0001892744479495268;0.1273793064762277;0.03834499207621976
92073;124;4;8.676789587852495e-05;0.0001251741826205461;3.768118365150539e-05;0.03225806451612903;0.00012618296529968455;0.045803689613124754;0.013788284485633283
92075;206;41;0.0015471698113207547;0.0022303692787629284;0.0006714080543150812;0.19902912621359223;0.0012933753943217665;0.26186670440145915;0.0788297328905123
93001;343;151;0.0020214190093708166;0.002913347623270876;0.0008770050224009016;0.4402332361516035;0.004763406940063091;0.5263024654118653;0.15843282888087643
93006;180;34;0.0010059171597633135;0.0014505022776185106;0.0004366446943420951;0.18888888888888888;0.0010725552050473185;0.24961389007147222;0.07514126824588475
93008;19;6;0.00012371134020618558;0.00017846669806756286;5.372382934544348e-05;0.3157894736842105;0.0001892744479495268;0.3959286763311393;0.11918640771920867
93045;233;30;0.0013392857142857143;0.0019308881413059205;0.000581255248804954;0.12875536480686695;0.0009463722397476341;0.17473284463802202;0.05259982746373887
93048;735;187;0.001812015503875969;0.0026118201661293186;0.0007862362132850074;0.254421768707483;0.005899053627760252;0.32702250070561123;0.09844358196943444
93055;459;111;0.0021264367816091955;0.0030645426749876326;0.0009225192681636124;0.24183006535947713;0.003501577287066246;0.3124677656382961;0.09406217013523017
