arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;213;0.012102272727272727;0.017355081436707255;0.005224400089640026;0.27734375;0.0047382822058594535;0.3531468254980825;0.1063077873484365
75102;660;187;0.008348214285714285;0.011993932758097398;0.0036105335261641417;0.2833333333333333;0.004159900340355483;0.3598959450863827;0.1083394747888382
75103;389;258;0.007226890756302521;0.010388705487761826;0.00312731196793532;0.6632390745501285;0.005739327742308634;0.7339955570063157;0.2209546793429927
75104;634;373;0.01322695035460993;0.01895735625094193;0.0057067328700215955;0.5883280757097792;0.008297555224345428;0.6675089378673773;0.20094021267188528
75105;1203;375;0.006097560975609756;0.0087702096277321;0.0026400961662084;0.3117206982543641;0.008342046137076502;0.39146056283738206;0.11784137153355675
75106;1032;306;0.007099767981438515;0.010206610497032961;0.003072495913665777;0.29651162790697677;0.006807109647854426;0.3746351452182069;0.11277641614061178
75107;1010;384;0.006689895470383275;0.009619338590743048;0.002895709454261747;0.3801980198019802;0.008542255244366338;0.4648752682292659;0.139941399979348
75108;1481;149;0.00369727047146402;0.005324197329099133;0.001602743098892892;0.10060769750168805;0.0033145729984650637;0.1383003238295922;0.04163254588274934
75109;1172;316;0.005240464344941957;0.007540650878375003;0.002269962101220823;0.2696245733788396;0.0070295642115097996;0.34440195668578355;0.10367531952778805
75110;1583;640;0.006673618352450469;0.009596011539109342;0.0028886873120095987;0.40429564118761846;0.014237092073943898;0.4898466928898088;0.14745854783663467
75111;1972;1224;0.008015717092337917;0.011518133673540485;0.003467303729803048;0.6206896551724138;0.027228438591417704;0.6966078565500652;0.20969986003676136
75112;2726;1395;0.009762071378586423;0.014015393096137616;0.004219053722959299;0.5117388114453412;0.031032411629924588;0.5962089014752899;0.17947676302593352
75113;2320;699;0.0038406593406593408;0.005530286995238458;0.0016647822701972045;0.30129310344827587;0.0155495739995106;0.3799459514986908;0.11437512813219809
75114;1783;354;0.002580174927113703;0.0037176115876517927;0.0011191126001111854;0.19854178351093663;0.007874891553400218;0.26128020503481614;0.07865317898871482
75115;3342;1967;0.008317124735729388;0.011949450673021283;0.003597143084286554;0.5885697187312986;0.043756812671011946;0.6677284080625432;0.20100627978378444
75116;2205;623;0.003677685950413223;0.0052960466427428195;0.0015942688979011129;0.28253968253968254;0.013858919315729763;0.3590034643645158;0.10807081132100442
75117;2176;735;0.004362017804154302;0.006279376014258932;0.001890280534344874;0.33777573529411764;0.016350410428669943;0.41983628287242647;0.12638331441266853
75118;1894;818;0.004077766699900299;0.005871011606845258;0.0017673505985518112;0.43189017951425557;0.018196783307009544;0.5179208476679589;0.15590971052777114
75119;1812;541;0.0029274891774891776;0.004217304070133109;0.0012695350259458603;0.29856512141280356;0.012034791893755701;0.3769183651780625;0.11346373383522701
75120;1909;530;0.002688990360223237;0.0038741865638104913;0.0011662463645053264;0.27763226820324777;0.01179009187373479;0.3534726553922462;0.1064058719200638
92004;180;142;0.0017401960784313726;0.0025083903394707116;0.0007551007330144406;0.7888888888888889;0.003158854803906302;0.8390637817849421;0.2525833665925248
92007;141;30;0.0007792207792207792;0.001123740189923928;0.0003382795045002415;0.2127659574468085;0.0006673636909661202;0.2783011624871044;0.08377699773677397
92009;84;47;0.0016666666666666668;0.0024024902153046137;0.000723221619095905;0.5595238095238095;0.001045536449180255;0.64110557875869;0.1929920095938826
92012;880;379;0.003351016799292661;0.0048264131314242585;0.0014528951240252266;0.43068181818181817;0.008431027962538652;0.5167028541943569;0.15554305795769396
92014;55;7;0.00035353535353535354;0.0005099535633282309;0.00015351131895752912;0.12727272727272726;0.00015571819455876138;0.17283659686221553;0.052029000004010006
92020;148;41;0.0012654320987654322;0.0018244784799650077;0.0005492227489128933;0.27702702702702703;0.0009120637109870309;0.3527890585921228;0.10620008877828674
92022;62;34;0.0018279569892473118;0.002634777086739634;0.0007931469349967891;0.5483870967741935;0.0007563455164282696;0.6307661903342809;0.18987954354131453
92023;74;24;0.00045627376425855514;0.0006581137683753183;0.00019811198484042837;0.32432432432432434;0.0005338909527728961;0.40525647848625845;0.12199435596151867
92024;400;230;0.003951890034364261;0.005690136149392319;0.0017129016603790327;0.575;0.005116454964073588;0.655351828612554;0.19728055812561932
92025;120;91;0.0010756501182033096;0.0015510010734843575;0.0004668978464258263;0.7583333333333333;0.0020243365292638977;0.8142085930986666;0.24510120925006784
92026;193;75;0.0008630609896432681;0.0012445968054899568;0.00037466097096004654;0.38860103626943004;0.0016684092274153004;0.47363215318969204;0.14257748502101505
92032;122;48;0.0020253164556962027;0.002918959095684529;0.0008786942439172521;0.39344262295081966;0.0010677819055457923;0.4786535985748155;0.14408909070352569
92035;128;34;0.0012546125461254613;0.001808888808360654;0.0005445297901374318;0.265625;0.0007563455164282696;0.33985000288462475;0.10230504489476258
92036;126;73;0.0017632850241545894;0.002541642397987282;0.0007651106000455023;0.5793650793650794;0.0016239183146842257;0.6593446970437326;0.1984825312921438
92040;495;268;0.0041875;0.0060286717433389505;0.0018148110287568903;0.5414141414141415;0.005961782305964007;0.6242545318675584;0.18791933902131172
