arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;522;0.02965909090909091;0.04216675559749316;0.01269345825467752;0.6796875;0.011612128222810492;0.7481928495894603;0.22522849026773697
75102;660;392;0.0175;0.025028794491522444;0.007534417897257678;0.593939393939394;0.008720218895290637;0.6725967750464866;0.2024718042758516
75103;389;248;0.006946778711484594;0.009987432979156196;0.0030065169064096924;0.6375321336760925;0.00551687317865326;0.7115232172701085;0.2141898310096427
75104;634;457;0.01620567375886525;0.023192424238350936;0.006981615367907994;0.7208201892744479;0.010166173559050563;0.7830963561841999;0.23573549270660918
75105;1203;413;0.006715447154471544;0.009655956441249227;0.002906732525640846;0.343308395677473;0.00918737347896692;0.4257905555757182;0.12817572909872257
75106;1032;446;0.010348027842227377;0.014852334120595667;0.004470998075922914;0.4321705426356589;0.009921473539029653;0.5182032987228967;0.15599473676761433
75107;1010;530;0.009233449477351916;0.013259928108756223;0.003991636101083588;0.5247524752475248;0.01179009187373479;0.6085750579431066;0.1831993470538205
75108;1481;592;0.014689826302729529;0.021038787073114483;0.0063333059813950755;0.399729912221472;0.013169310168398105;0.4851484758205669;0.14604424357265233
75109;1172;406;0.006733001658374793;0.009681113078105033;0.0029143054279244696;0.3464163822525597;0.00903165528440816;0.4291246355912106;0.12917938719132963
75110;1583;419;0.0043691345151199166;0.006289598630267819;0.001893357848397704;0.26468730259001894;0.009320846217160145;0.3387807186988124;0.10198315828094391
75111;1972;646;0.004230517354289457;0.006090472546935264;0.0018334149243955191;0.3275862068965517;0.01437056481213712;0.4088055455673291;0.12306273160954455
75112;2726;1210;0.008467459762071378;0.01216453323468322;0.003661889386891045;0.44387380777696256;0.02691700220230018;0.5299446585340304;0.15952923826064916
75113;2320;632;0.0034725274725274724;0.005001119917584507;0.001505487107105514;0.27241379310344827;0.014059128423019599;0.34756791604546156;0.10462836826010427
75114;1783;232;0.0016909620991253644;0.0024374823698983927;0.0007337553072415437;0.13011777902411667;0.005160945876804663;0.17647313579033472;0.05312370730177362
75115;3342;1523;0.006439746300211416;0.009260803341289944;0.0027877795896734943;0.4557151406343507;0.033879830044713365;0.541728071607286;0.16307639904699817
75116;2205;507;0.0029929161747343567;0.004311416682226489;0.001297865745156256;0.22993197278911565;0.01127844637732743;0.2985785226914609;0.08988109139116839
75117;2176;388;0.0023026706231454004;0.0033182325550009887;0.0009988875316440289;0.17830882352941177;0.008631237069828487;0.23671770536840153;0.07125912982063748
75118;1894;326;0.0016251246261216352;0.0023426561999586024;0.0007052097857157368;0.17212249208025343;0.007252018775165172;0.2291233457690832;0.06897299978338398
75119;1812;247;0.0013365800865800866;0.0019269899611359762;0.0005800817796452983;0.13631346578366446;0.005494627722287723;0.18436087458601907;0.0554981532772371
75120;1909;220;0.0011161846778285135;0.001609416063644323;0.0004844825106603923;0.11524358302776323;0.004894000400418215;0.15735884704835623;0.04736973304465576
92004;180;93;0.0011397058823529411;0.0016433117562826385;0.0004946861308683319;0.5166666666666667;0.0020688274419949724;0.6009040445901777;0.18089014193744996
92007;141;18;0.00046753246753246754;0.0006743491445847232;0.00020299932007034866;0.1276595744680851;0.0004004182145796721;0.17333160288556176;0.052178011665071564
92009;84;36;0.001276595744680851;0.0018405637719353116;0.0005540649042849677;0.42857142857142855;0.0008008364291593442;0.5145731728297582;0.15490195998574316
92012;880;278;0.002458001768346596;0.00354179587247014;0.0010661867961323926;0.3159090909090909;0.00618423686961938;0.396059824464577;0.11922588724124877
92014;55;15;0.0007575757575757576;0.001092537001011815;0.00032888640867732567;0.2727272727272727;0.0003336818454830601;0.3479233034203068;0.10473535052001297
92020;148;41;0.0012654320987654322;0.0018244784799650077;0.0005492227489128933;0.27702702702702703;0.0009120637109870309;0.3527890585921228;0.10620008877828674
92022;62;29;0.0015591397849462367;0.002247611520481619;0.0006765984862648959;0.46774193548387094;0.0006451182346005829;0.5535983298118211;0.16664970282283972
92023;74;11;0.0002091254752851711;0.0003016727434888586;9.08125446643924e-05;0.14864864864864866;0.00024470002002091075;0.19993757050875202;0.060187205983316554
92024;400;159;0.002731958762886598;0.003936009296313739;0.0011848568614027145;0.3975;0.003537027562120437;0.4828482830684654;0.14535181655846088
92025;120;79;0.000933806146572104;0.0013465688774681255;0.00040535762334548186;0.6583333333333333;0.0017573910528774499;0.7297340249351302;0.2196718303620818
92026;193;57;0.0006559263521288838;0.0009459914789405039;0.00028477181080362304;0.29533678756476683;0.0012679910128356284;0.3733272473940066;0.11238269966426381
92032;122;35;0.0014767932489451476;0.0021289906438107737;0.0006408900442750136;0.28688524590163933;0.0007785909727938069;0.3638834113287407;0.10953982173448551
