arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;464;0.026363636363636363;0.0375419623609789;0.011301256766742821;0.6041666666666666;0.010321891753609326;0.6818240399737451;0.2052494877968946
75102;660;411;0.018348214285714287;0.026230961338570974;0.007896306178012078;0.6227272727272727;0.009142882566235846;0.69842055050444;0.2102455352899869
75103;389;270;0.007563025210084034;0.010870085218917712;0.003272221706317905;0.6940874035989717;0.0060062732186950815;0.7605083100218598;0.22893581326830212
75104;634;369;0.013085106382978724;0.018755375915182546;0.00564593073042374;0.582018927444795;0.008208573398883277;0.6617668604727733;0.1992116751386854
75105;1203;711;0.011560975609756097;0.01658328634050727;0.004992066615177462;0.5910224438902744;0.01581651947589705;0.6699541873099493;0.20167630610098006
75106;1032;719;0.01668213457076566;0.02386869142857848;0.007185192077249884;0.6967054263565892;0.015994483126821345;0.7627361130103038;0.22960644879225361
75107;1010;698;0.0121602787456446;0.017437763394152518;0.005249289838931262;0.691089108910891;0.015527328543145062;0.7579526819813333;0.22816649257034366
75108;1481;961;0.023846153846153847;0.03399894799607492;0.010234703167838356;0.6488858879135719;0.021377883567281382;0.7214915596985555;0.2171906010876552
75109;1172;458;0.007595356550580431;0.010916378617020451;0.0032861574077480437;0.39078498293515357;0.010188419015416101;0.47589939469619197;0.14325999272188594
75110;1583;463;0.004827945776850887;0.006948493419635844;0.00209170494398418;0.29248262792166774;0.010299646297243788;0.37014488960814745;0.11142471451378543
75111;1972;687;0.00449901768172888;0.006476153233582752;0.0019495163798246935;0.34837728194726164;0.015282628523124151;0.43122422547975614;0.12981142672637463
75112;2726;1483;0.010377886634009797;0.01489496942360827;0.00448383258100393;0.5440205429200293;0.032990011790091874;0.6266919475358458;0.18865307424936759
75113;2320;1001;0.0055;0.00791308164326493;0.002382074932760771;0.4314655172413793;0.022267701821902876;0.5174929174877739;0.15578089070748555
75114;1783;123;0.0008965014577259475;0.0012927987957565914;0.0003891712158810068;0.06898485698261357;0.002736191132961093;0.09624141628494685;0.028971553126952963
75115;3342;1709;0.007226215644820296;0.010387738495793527;0.003127020874347296;0.5113704368641532;0.03801748492870331;0.5958573083700146;0.179370922954977
75116;2205;845;0.004988193624557261;0.007178553046640104;0.0021609597925037294;0.3832199546485261;0.01879741062887905;0.468030586892728;0.14089124554292848
75117;2176;598;0.0035489614243323442;0.005111005022340484;0.001538565819713742;0.27481617647058826;0.013302782906591329;0.35028923107326343;0.10544756571112379
75118;1894;285;0.0014207377866400797;0.0020482366998365933;0.0006165806848706167;0.15047518479408659;0.0063399550641781415;0.2022298656475219;0.06087725557900102
