arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;237;0.013465909090909091;0.019297560326588387;0.0058091445014383175;0.30859375;0.005272173158632349;0.3880172853451348;0.11680484172499567
75102;660;201;0.008973214285714286;0.012887875009078965;0.0038796369581009724;0.30454545454545456;0.004471336729473005;0.38354721315102835;0.11545921591178612
75103;389;271;0.007591036414565826;0.010910192947222539;0.003284295335595599;0.6966580976863753;0.006028518675060619;0.7626958692596237;0.2295943342161609
75104;634;407;0.014432624113475177;0.020673048352068558;0.006223207655784471;0.6419558359621451;0.009053900740773698;0.7154153231600099;0.21536147162880348
75105;1203;381;0.0061951219512195125;0.008910100546186414;0.0026822075287841326;0.3167082294264339;0.008475518875269726;0.39693569290353303;0.11948954991362991
75106;1032;315;0.007308584686774942;0.010505714525194602;0.0031625351979663553;0.30523255813953487;0.007007318755144262;0.3843068800390489;0.11568789843179303
75107;1010;380;0.00662020905923345;0.00951946700156549;0.002865645110204671;0.37623762376237624;0.008453273418904188;0.4607295899717126;0.13869342647145247
75108;1481;174;0.004317617866004963;0.00621559723196147;0.0018710812077864147;0.1174881836596894;0.003870709407603497;0.16025957640573243;0.048242939590529096
75109;1172;361;0.005986733001658375;0.008611278941724726;0.002592253262488727;0.30802047781569963;0.008030609747958979;0.3873851272365296;0.11661454317230331
75110;1583;663;0.0069134515119916575;0.009939682907212019;0.002992142702459382;0.41882501579279846;0.014748737570351255;0.50469667226342;0.15192883706308305
75111;1972;1196;0.007832351015062213;0.011255672096928886;0.0033882949225336966;0.6064908722109533;0.026605565813182658;0.683912783701698;0.20587826231226344
75112;2726;1360;0.009517144856543038;0.01366541249154748;0.0041136990630770524;0.4988994864269993;0.03025382065713078;0.5839036419280179;0.17577251079777406
75113;2320;652;0.0035824175824175825;0.005159100561941034;0.0015530440197911526;0.2810344827586207;0.014504037550330345;0.3573093105236617;0.10756082019763799
75114;1783;323;0.0023542274052478136;0.0033924404795117875;0.0010212263428377479;0.18115535614133482;0.00718528240606856;0.24019873340072198;0.07230702367411311
75115;3342;1943;0.008215644820295983;0.011804246416408487;0.0035534322475480125;0.5813883901855177;0.04322292171823905;0.6611917382088575;0.19903854608607255
75116;2205;598;0.0035301062573789847;0.005083898710190145;0.0015304060066846591;0.27120181405895694;0.013302782906591329;0.346193088587611;0.10421450395642878
75117;2176;706;0.004189910979228486;0.006032135542281925;0.001815853736137675;0.3244485294117647;0.01570529219406936;0.40539177892440814;0.12203508545182822
75118;1894;784;0.0039082751744765705;0.005627459531598686;0.001694034118396382;0.4139387539598733;0.017440437790581274;0.4997196298559256;0.15043059800873557
75119;1812;511;0.002765151515151515;0.0039837650560650625;0.0011992327775535855;0.28200883002207505;0.011367428202789581;0.35840619876257257;0.1078910164594412
75120;1909;492;0.0024961948249619483;0.0035967606526886966;0.0010827328436832564;0.2577265584075432;0.010944764531844372;0.3308183008264788;0.09958623166336053
92004;180;134;0.001642156862745098;0.0023671884463938742;0.0007125947277537744;0.7444444444444445;0.0029808911529820036;0.8027676525619523;0.24165714296990887
92007;141;31;0.0008051948051948052;0.0011611831258051325;0.00034955095132620717;0.2198581560283688;0.0006896091473316575;0.2867134023033044;0.08630933425216901
92009;84;46;0.0016312056737588653;0.002351415036396013;0.0007078464582105119;0.5476190476190477;0.0010232909928147176;0.6300503902496942;0.1896640662449551
92012;880;381;0.0033687002652519893;0.004851839550897742;0.0014605492389690798;0.4329545454545455;0.008475518875269726;0.5189928468035604;0.15623241442291305
92014;55;7;0.00035353535353535354;0.0005099535633282309;0.00015351131895752912;0.12727272727272726;0.00015571819455876138;0.17283659686221553;0.052029000004010006
92020;148;39;0.0012037037037037038;0.0017355330396844775;0.0005224475034109144;0.2635135135135135;0.0008675727982559562;0.33744109425868696;0.10157989114154162
92022;62;34;0.0018279569892473118;0.002634777086739634;0.0007931469349967891;0.5483870967741935;0.0007563455164282696;0.6307661903342809;0.18987954354131453
92023;74;25;0.0004752851711026616;0.0006855286614561827;0.0002063646899856895;0.33783783783783783;0.0005561364091384335;0.41990325445065974;0.1264034748665737
92024;400;211;0.0036254295532646046;0.00522093088722386;0.0015716568023429439;0.5275;0.0046937912931283785;0.6111723800440046;0.1839812189145918
92025;120;91;0.0010756501182033096;0.0015510010734843575;0.0004668978464258263;0.7583333333333333;0.0020243365292638977;0.8142085930986666;0.24510120925006784
92026;193;74;0.0008515535097813579;0.001228009241998326;0.0003696676167940849;0.38341968911917096;0.001646163771049763;0.46823889441947353;0.14095395235680147
92032;122;48;0.0020253164556962027;0.002918959095684529;0.0008786942439172521;0.39344262295081966;0.0010677819055457923;0.4786535985748155;0.14408909070352569
