arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;629;0.03573863636363636;0.050659991833641255;0.015250177122018349;0.8190104166666666;0.013992392053922987;0.8631538046883068;0.25983518608266987
75102;660;584;0.026071428571428572;0.03713116570019486;0.011177594649728225;0.8848484848484849;0.012991346517473806;0.9144485558847867;0.27527644481293123
75103;389;285;0.007983193277310924;0.011471584098128635;0.003453290911318659;0.7326478149100257;0.0063399550641781415;0.7929784361956665;0.2387102952096121
75104;634;529;0.01875886524822695;0.026812613742737874;0.008071400998716383;0.8343848580441641;0.011767846417369252;0.8752963513338112;0.26349045684671574
75105;1203;799;0.012991869918699188;0.018622595387774967;0.0056059598088339735;0.6641729010806318;0.017774119636064335;0.7348053316599169;0.22119844580345505
75106;1032;741;0.017192575406032484;0.024592836798551718;0.007403181554833021;0.7180232558139535;0.016483883166863167;0.7807495654754346;0.23502903830972527
75107;1010;773;0.013466898954703833;0.019298969422718373;0.0058095686816402176;0.7653465346534654;0.017195737770560365;0.8199514099858378;0.24682996939271204
75108;1481;1067;0.026476426799007444;0.037700496096610074;0.011348980176492468;0.7204591492234976;0.02373590194202834;0.7827936369674525;0.2356443651421043
75109;1172;637;0.01056384742951907;0.015160474077914878;0.004563757445938615;0.5435153583617748;0.014170355704847286;0.6262198381989931;0.18851095517774188
75110;1583;295;0.003076120959332638;0.004431092653456688;0.0013338918022567658;0.1863550221099179;0.006562409627833515;0.24653580751659346;0.07421467306773623
75111;1972;508;0.003326784544859201;0.00479156971682224;0.0014424062110786624;0.25760649087221094;0.011300691833692969;0.33068056889632597;0.09954477022102383
75112;2726;1123;0.007858642407277816;0.011293307291304776;0.003399624244933484;0.4119589141599413;0.024981647498498433;0.4976981090056292;0.1498220595959362
75113;2320;960;0.005274725274725275;0.007589820438251451;0.0022847636136172304;0.41379310344827586;0.021355638110915846;0.49957100949051153;0.1503858588207794
75114;1783;134;0.00097667638483965;0.0014083585335985657;0.00042395816326250713;0.07515423443634324;0.0029808911529820036;0.1045436340431556;0.031470769702707964
75115;3342;1431;0.006050739957716702;0.008703068999673566;0.0026198848232350624;0.4281867145421903;0.031833248059083934;0.5141846029910159;0.15478498880887143
75116;2205;775;0.004574970484061393;0.006585235061294986;0.0019823532819479264;0.35147392290249435;0.017240228683291437;0.434533674904641;0.1308076702723979
75117;2176;395;0.002344213649851632;0.0033780275434264987;0.0010168876167504879;0.18152573529411764;0.008786955264387249;0.24065105358331673;0.07244318561671834
75118;1894;220;0.0010967098703888335;0.001581350908142891;0.00047603405702148716;0.11615628299894404;0.004894000400418215;0.15853904591429796;0.04772500830415283
75119;1812;181;0.0009794372294372295;0.0014123376985588215;0.00042515601127323917;0.0998896247240618;0.004026427602162258;0.13735875479282278;0.04134910535969329
75120;1909;115;0.0005834601725012684;0.0008415096276131473;0.0002533196395515841;0.060240963855421686;0.002558227482036794;0.08439218729037261;0.025404579774094754
92004;180;74;0.0009068627450980392;0.0013077335073035656;0.00039366701203323525;0.4111111111111111;0.001646163771049763;0.49683159044249103;0.14956121151663196
92007;141;12;0.0003116883116883117;0.00044960111750839954;0.0001353434224540746;0.0851063829787234;0.00026694547638644807;0.11783649029385808;0.035472318162218866
92009;84;29;0.001028368794326241;0.0014828602268027438;0.00044638540764472016;0.34523809523809523;0.0006451182346005829;0.42786153963642753;0.12879915742153808
