arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;611;0.03471590909090909;0.04923471670476647;0.014821126556153192;0.7955729166666666;0.013591973839343314;0.8444442407928241;0.2542030461443377
75102;660;577;0.02575892857142857;0.03669171201710242;0.011045305909412386;0.8742424242424243;0.012835628322915045;0.9063075707305539;0.27282576408725195
75103;389;274;0.0076750700280112044;0.011030509442466769;0.003320514209637275;0.7043701799485861;0.006095255044157231;0.7692387151263959;0.2315639270790654
75104;634;548;0.019432624113475176;0.0277664285478023;0.00835852786534917;0.8643533123028391;0.012190510088314462;0.8986752900381252;0.27052821866350385
75105;1203;750;0.012195121951219513;0.017487426728841078;0.0052642399923572185;0.6234413965087282;0.016684092274153003;0.6990553067107153;0.21043661594800964
75106;1032;699;0.016218097447795822;0.023210061893119648;0.006986924831046543;0.6773255813953488;0.0155495739995106;0.7461627539433846;0.2246173705842013
75107;1010;752;0.013101045296167247;0.018778073722090182;0.005652763451138726;0.7445544554455445;0.01672858318688408;0.8028586312812566;0.24168453029338655
75108;1481;1022;0.025359801488833746;0.036130244110273727;0.010876287227854282;0.6900742741390952;0.022734856405579162;0.757086650399484;0.22790579108701473
75109;1172;607;0.010066334991708127;0.014450043492883593;0.004349896530007087;0.5179180887372014;0.013502992013881165;0.6020939408449121;0.18124833640185323
75110;1583;299;0.0031178310740354537;0.004491081844017536;0.0013519503480311833;0.18888186986734049;0.0066513914532956644;0.24960537259135557;0.07513870422888218
75111;1972;553;0.003621480026195154;0.005215253495877851;0.0015699477372506721;0.2804259634888438;0.012301737370142148;0.3566238361486078;0.10735447184948775
75112;2726;1164;0.00814555633310007;0.011703950583614555;0.0035232401934369396;0.42699926632428464;0.025893711209485464;0.5129845930683449;0.154423749827053
75113;2320;930;0.00510989010989011;0.007353241951145247;0.002213546392669458;0.40086206896551724;0.020688274419949724;0.48631491278824485;0.14639537608797476
75114;1783;158;0.001151603498542274;0.0016604567459198353;0.0004998472870244763;0.0886146943353898;0.0035147821057548998;0.12249341508866884;0.03687419221300823
75115;3342;1412;0.005970401691331924;0.008587857865785068;0.0025852028161001657;0.42250149611011373;0.03141058438813872;0.5084301698812467;0.1530527318347889
75116;2205;727;0.0042916174734356554;0.006178247371408365;0.0018598377794260632;0.32970521541950115;0.016172446777745646;0.41110644768892884;0.12375537216523295
75117;2176;396;0.0023501483679525224;0.0033865694823227654;0.001019458996579393;0.18198529411764705;0.008809200720752787;0.2412120860776078;0.07261207322604213
75118;1894;219;0.0010917248255234296;0.0015741668695363829;0.00047387144591092017;0.11562829989440337;0.004871754944052677;0.1578564364665556;0.04751952238505875
75119;1812;181;0.0009794372294372295;0.0014123376985588215;0.00042515601127323917;0.0998896247240618;0.004026427602162258;0.13735875479282278;0.04134910535969329
75120;1909;89;0.0004515474378488077;0.0006512982143544888;0.00019606029864309047;0.046621267679413304;0.001979845616532823;0.06573948038848072;0.019789555496296726
92004;180;76;0.0009313725490196079;0.0013430612095615328;0.0004043017100907696;0.4222222222222222;0.0016906546837808377;0.5081469036703253;0.15296746020854352
92007;141;13;0.00033766233766233767;0.0004870615534959574;0.00014662013733698;0.09219858156028368;0.0002891909327519854;0.12723518829610783;0.03830160818108318
92009;84;32;0.0011347517730496454;0.0016361726062057778;0.0004925370325516501;0.38095238095238093;0.0007118546036971948;0.4656635723488118;0.1401787031650368
