arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;271;169;0.009602272727272727;0.013787063104132713;0.004150319546456106;0.6236162361623616;0.005328036823355087;0.699210672170788;0.2104833856117817
75102;252;141;0.006294642857142857;0.00905278779863176;0.00272516067176906;0.5595238095238095;0.004445285160314007;0.64110557875869;0.1929920095938826
75103;139;102;0.002857142857142857;0.004116108472231951;0.0012390721155484605;0.7338129496402878;0.003215738201078218;0.7939482635064541;0.23900224232077327
75104;334;270;0.009574468085106383;0.01374733045610973;0.004138358827594028;0.8083832335329342;0.008512248179324696;0.8547004468510268;0.2572904718095674
75105;1027;314;0.005105691056910569;0.007347214783744111;0.002211732034492828;0.305744888023369;0.009899429364103533;0.3848730555862789;0.11585833425432071
75106;584;227;0.005266821345707657;0.007578477266342053;0.0022813489786265282;0.3886986301369863;0.007156593839654466;0.4737335453372558;0.14260800709875657
75107;826;349;0.0060801393728223;0.008745227679127715;0.002632575850328344;0.4225181598062954;0.011002868942904883;0.5084470700329168;0.1530578192873729
75108;1123;171;0.00424317617866005;0.0061086583197459245;0.001838889387505858;0.1522707034728406;0.0053910905135723065;0.2044796895919063;0.06155452007122377
75109;872;385;0.006384742951907131;0.00918195587269586;0.0027640441365445016;0.4415137614678899;0.012137835366814842;0.5275846096435814;0.15881879275339053
75110;1093;397;0.0041397288842544315;0.005960038354510966;0.0017941503200155974;0.36322049405306495;0.012516157508118162;0.4470189296776193;0.13456610646257125
75111;1692;889;0.005821872953503602;0.008374832220359766;0.00252107570698147;0.5254137115839244;0.028027365301554273;0.6092005729740202;0.18338764584086414
75112;1834;1030;0.007207837648705389;0.01036141463196302;0.003119096601732539;0.5616139585605234;0.03247265046186828;0.643037853669202;0.19357368230181562
75113;1592;446;0.0024505494505494504;0.003531070772891092;0.0010629582194526162;0.28015075376884424;0.014060972918440051;0.3563137156221649;0.10726111626875731
75114;1373;235;0.0017128279883381924;0.0024689745833895577;0.0007432354081322383;0.17115804806991988;0.007408808600523346;0.2279357810318281;0.06861550717567737
75115;2645;1411;0.005966173361522198;0.008581793867025317;0.0025833773705798116;0.5334593572778829;0.044484378448248686;0.6167899300019526;0.18567226995407504
75116;1546;371;0.002190082644628099;0.003156166497963201;0.000950100787196665;0.23997412677878396;0.011696459535294303;0.3103100177433033;0.09341262329575652
75117;1789;466;0.0027655786350148366;0.0039843795604450165;0.0011994177618044185;0.2604807154835103;0.014691509820612252;0.333974046090835;0.10053620564660631
75118;1406;390;0.0019441674975074776;0.002802117795900719;0.0008435215079499579;0.2773826458036984;0.012295469592357893;0.3531907556686115;0.10632101164748037
75119;1082;258;0.001396103896103896;0.002012747491860746;0.0006058973687475295;0.23844731977818853;0.008133926038021376;0.3085325015183194;0.09287753759425696
75120;1306;231;0.0011719939117199392;0.001689839756749735;0.0005086924546471958;0.1768759571209801;0.007282701220088905;0.2349622681443406;0.07073069056069003
92004;92;63;0.0007720588235294117;0.001113415680065621;0.0003351715173423626;0.6847826086956522;0.001986191241842429;0.7525624492172248;0.22654387082473626
92007;111;18;0.00046753246753246754;0.0006743491445847232;0.00020299932007034866;0.16216216216216217;0.0005674832119549796;0.21681138907314831;0.06526673151259157
92012;563;212;0.001874447391688771;0.0027017246263709924;0.0008133001525617309;0.3765541740674956;0.006683691163025316;0.46106138808137037;0.13879330765496406
92022;24;10;0.0005376344086021505;0.0007754340637576869;0.00023342891285067983;0.4166666666666667;0.0003152684510860998;0.5025003405291834;0.1512676753306491
92023;74;20;0.00038022813688212925;0.0005484489862244913;0.0001650995959450735;0.2702702702702703;0.0006305369021721996;0.3451354860486875;0.10389613386872243
92024;297;121;0.0020790378006872853;0.0029963038884966;0.0009019773465621016;0.4074074074074074;0.0038147482581418076;0.493040011280117;0.14841983245782284
92025;78;58;0.000685579196217494;0.0009887428144816311;0.000297641245156198;0.7435897435897436;0.001828557016299379;0.8020606223880911;0.24144430567973713
92026;64;12;0.0001380897583429229;0.00019920765560695272;5.996747970359284e-05;0.1875;0.0003783221413033198;0.2479275134435855;0.07463361829690418
92032;34;15;0.0006329113924050633;0.0009128092939055311;0.00027478297778642377;0.4411764705882353;0.0004729026766291497;0.5272470028648688;0.15871716298625854
92035;42;12;0.00044280442804428045;0.0006386903553979897;0.00019226495491608345;0.2857142857142857;0.0003783221413033198;0.3625700793847081;0.109144469425068
92036;49;21;0.0005072463768115942;0.0007316162931611343;0.00022023844955799425;0.42857142857142855;0.0006620637472808096;0.5145731728297582;0.15490195998574316
92040;400;180;0.0028125;0.004051884507082937;0.001219738775598129;0.45;0.005674832119549797;0.5360529002402097;0.16136800223497488
92044;359;152;0.0023974763406940064;0.003454687614241895;0.001039964597535647;0.4233983286908078;0.004792080456508717;0.50933944711457;0.1533264515563936
92046;161;39;0.0012580645161290322;0.001813862699475123;0.0005460270805580535;0.2422360248447205;0.0012295469592357893;0.31293931166010786;0.09420411963213153
92048;64;37;0.0008277404921700224;0.0011936831413876558;0.0003593344308760935;0.578125;0.0011664932690185694;0.6582114827517948;0.1981413997987554
92049;195;25;0.0005165289256198347;0.0007450013286593572;0.00022426774673598652;0.1282051282051282;0.0007881711277152496;0.1740293997750489;0.05238806945968822
92050;222;105;0.0011666666666666668;0.001682163143226737;0.0005063815637116536;0.47297297297297297;0.003310318736404048;0.5587309591479767;0.16819477820964746
92051;331;96;0.0015867768595041322;0.0022874207725992273;0.0006885822652572459;0.29003021148036257;0.0030265771304265584;0.36740485281327273;0.11059988124930513
92062;30;14;0.00031180400890868596;0.00044976798129547246;0.00013539365345917366;0.4666666666666667;0.00044137583152053974;0.5525410230287788;0.16633142176652504
92063;103;42;0.0005309734513274337;0.0007658294655045472;0.0002305376406801829;0.4077669902912621;0.0013241274945616191;0.49340856283171614;0.1485307775298027
92064;79;7;0.00023569023569023568;0.00033998906973781086;0.0001023469081889742;0.08860759493670886;0.00022068791576026987;0.12248400652499505;0.036871359953126306
92071;33;2;0.00010362694300518135;0.00014949433108967005;4.5002277839713144e-05;0.06060606060606061;6.305369021721996e-05;0.08488889758651294;0.025554104472388137
92072;65;5;0.0002183406113537118;0.00031496453370123646;9.481377221439105e-05;0.07692307692307693;0.0001576342255430499;0.10691520391651188;0.032184683371401235
92073;124;3;6.50759219088937e-05;9.388165513484047e-05;2.8261194238168406e-05;0.024193548387096774;9.458053532582995e-05;0.03448837638529061;0.010382035793721784
92075;231;37;0.0013962264150943395;0.002012924002962118;0.0006059505038836101;0.16017316017316016;0.0011664932690185694;0.21434014904171492;0.06452281413664451
93001;373;124;0.0016599732262382865;0.002392849657324477;0.0007203195219689461;0.3324396782841823;0.003909328793467638;0.4140702213070484;0.12464755692464452
93006;180;30;0.0008875739644970414;0.0012799306244416968;0.00038529751032588067;0.16666666666666666;0.0009458053532582994;0.22239242133644802;0.06694678963061322
93008;19;8;0.00016494845360824742;0.00023795069176292825;7.163029570963561e-05;0.42105263157894735;0.00025221476086887984;0.506959988719883;0.15261016320615833
93045;210;19;0.0008482142857142857;0.0012231958508200508;0.00036821864166855967;0.09047619047619047;0.0005990100570635896;0.12495827043082117;0.03761618760596869
93048;713;113;0.0010949612403100776;0.001578830929681946;0.00047527546791631566;0.1584852734922861;0.003562533497272928;0.2122397049755573;0.06389051746851666
93055;459;90;0.0017241379310344827;0.00248526338959432;0.0007481388273934293;0.19607843137254902;0.0028374160597748983;0.2583119955913907;0.07775965891283065
93061;42;9;0.0004972375690607735;0.0007171838844151427;0.0002158938616157676;0.21428571428571427;0.0002837416059774898;0.2801079191927352;0.08432088570003587
93063;67;22;0.0008527131782945736;0.0012296808655652403;0.0003701708256291849;0.3283582089552239;0.0006935905923894196;0.4096442405086254;0.12331520394408636
93064;76;35;0.0008557457212713936;0.0012340521661856555;0.00037148671823599447;0.4605263157894737;0.0011034395788013494;0.5464883529065204;0.16450938650586608
93066;380;117;0.0011069063386944182;0.0015960451122087685;0.00048045745320772395;0.3078947368421053;0.0036886408777073677;0.3872464332313383;0.11657279211652194
93070;49;30;0.0006451612903225806;0.0009304708744910197;0.00028009964331349245;0.6122448979591837;0.0009458053532582994;0.6890709040618948;0.20743101126192776
94002;98;52;0.0011738148984198646;0.0016924638074708395;0.0005094823726243919;0.5306122448979592;0.001639395945647719;0.6141088463806728;0.1848651833631864
94003;95;20;0.0010256410256410256;0.0014789289259132977;0.00044520196815501633;0.21052631578947367;0.0006305369021721996;0.27563444261342734;0.08297423506476391
94016;92;36;0.0012949640287769784;0.001867029575113843;0.0005620319049010448;0.391304347826087;0.0011349664239099593;0.4764380439429871;0.14342214230231307
94017;57;19;0.0002529960053262317;0.00036494991875930143;0.0001098608724616828;0.3333333333333333;0.0005990100570635896;0.41503749927884376;0.12493873660829992
94018;105;49;0.0017013888888888888;0.0024524995759656197;0.0007382759367188462;0.4666666666666667;0.001544815410321889;0.5525410230287788;0.16633142176652504
94022;79;32;0.0008121827411167512;0.0011712564401295594;0.00035258332109361124;0.4050632911392405;0.0010088590434755194;0.490635118173003;0.14769588749621598
94033;327;118;0.0022138836772983114;0.0031904286850070454;0.0009604147332139121;0.36085626911314983;0.003720167722815978;0.44451470035567753;0.1338122583206455
94037;119;60;0.0034285714285714284;0.0049379228156669;0.0014864628837892807;0.5042016806722689;0.0018916107065165989;0.5889980139563129;0.1773060695873624
94041;302;129;0.0022513089005235603;0.0032443015925113453;0.0009766320943263376;0.4271523178807947;0.004066963019010688;0.5131393197640193;0.154470327203581
94042;124;63;0.0035795454545454546;0.005154971742529337;0.0015518011213015517;0.5080645161290323;0.001986191241842429;0.5926981495007615;0.1784199213742639
94043;125;41;0.001553030303030303;0.0022388110954288864;0.0006739492943494306;0.328;0.0012926006494530093;0.4092551466848378;0.1231980750319987
94046;160;76;0.0014448669201520912;0.0020829978752033023;0.0006270448413405322;0.475;0.0023960402282543584;0.5607149544744789;0.16879202031418183
94052;131;33;0.0010645161290322581;0.0015349552928411627;0.00046206758514838014;0.25190839694656486;0.0010403858885841295;0.32412900308063325;0.09757255239193358
94067;65;21;0.0009292035398230089;0.0013399348991190447;0.0004033605968718231;0.3230769230769231;0.0006620637472808096;0.4038969416736434;0.12158509460071214
94069;44;27;0.001875;0.0027025203798234526;0.0008135396982200748;0.6136363636363636;0.0008512248179324695;0.6903155008673849;0.20780567223288787
94076;88;13;0.00023508137432188064;0.00033911087517583637;0.0001020825452837909;0.14772727272727273;0.00040984898641192977;0.19877986411449747;0.059838701632473935
