arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;427;0.024261363636363636;0.03458389884299798;0.010410790918751247;0.5559895833333334;0.009498809868084443;0.6378324021469549;0.19200668525264453
75102;660;346;0.015446428571428571;0.022114130059471614;0.006657016475915456;0.5242424242424243;0.00769692790247592;0.6080923755597114;0.18305404517803997
75103;389;300;0.008403361344537815;0.012072832300574972;0.0036342846550940556;0.7712082262210797;0.0066736369096612016;0.8247338277180994;0.24826962058191807
75104;634;428;0.015177304964539007;0.02173172214321716;0.006541900222543505;0.6750788643533123;0.009521055324449981;0.7442290206647464;0.22403525886371756
75105;1203;595;0.009674796747967479;0.013890694296333645;0.004181515643795005;0.4945968412302577;0.013236046537494717;0.5797563783383709;0.1745240600573652
75106;1032;554;0.012853828306264501;0.018425984214299387;0.00554677394813513;0.5368217054263565;0.012323982826507686;0.6199498002807243;0.18662348569039247
75107;1010;568;0.009895470383275262;0.014205974002874917;0.004276424292488065;0.5623762376237624;0.012635419215625209;0.6437419123743015;0.19378562509075892
75108;1481;750;0.018610421836228287;0.026602383249837287;0.008008115314350084;0.5064145847400405;0.016684092274153003;0.5911188729552929;0.17794451176262924
75109;1172;441;0.007313432835820896;0.010512658160800022;0.0031646254405625473;0.37627986348122866;0.009810246257201966;0.46077386873339465;0.13870675570688962
75110;1583;501;0.005224191866527633;0.007517296850400174;0.002262931838280824;0.31648768161718255;0.011144973639134206;0.3966940221413272;0.11941679976513098
75111;1972;852;0.005579567779960708;0.008027241265253667;0.0024164404032730427;0.43204868154158216;0.018953128823437814;0.5180805368932688;0.15595778177457378
75112;2726;1559;0.010909727081875438;0.015654172210168793;0.004712375392550327;0.5719002201027146;0.03468066647387271;0.6525096421946527;0.19642497476056223
75113;2320;893;0.004906593406593406;0.00706140837755982;0.0021256957332784336;0.38491379310344825;0.019865192534424845;0.4697961754564776;0.1414227406606184
75114;1783;267;0.001946064139941691;0.0028048487604921584;0.0008443436102090774;0.14974761637689288;0.005939536849598469;0.20131720676781356;0.06060251788039971
75115;3342;1670;0.0070613107822410145;0.010151518567037644;0.0030559115902181666;0.49970077797725915;0.037149912130447355;0.5846746812606726;0.17600461676473983
75116;2205;777;0.004586776859504132;0.006602190390376543;0.001987457344587829;0.3523809523809524;0.017284719596022513;0.4355016018385595;0.13109904531311842
75117;2176;570;0.0033827893175074186;0.004872097371485298;0.0014666474506127136;0.2619485294117647;0.012679910128356283;0.3356530688967612;0.10104164187459401
75118;1894;380;0.0018943170488534397;0.0027303365663965615;0.0008219132047435662;0.2006335797254488;0.008453273418904188;0.26379592342386293;0.07941048568446137
