arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;131;0.007443181818181818;0.01069847535808298;0.003220561990654929;0.17057291666666666;0.0029141547838853915;0.22721480479329123;0.0683984717017168
75102;660;149;0.006651785714285714;0.009564722172028065;0.002879268273972793;0.22575757575757577;0.0033145729984650637;0.29367367818416185;0.08840458607040365
75103;389;243;0.00680672268907563;0.009786754863228593;0.00294610677404215;0.6246786632390745;0.005405645896825574;0.700154403190911;0.2107674769566773
75104;634;353;0.0125177304964539;0.017947171676608926;0.005402637011990312;0.556782334384858;0.00785264609703468;0.6385672443169905;0.19222789478790409
75105;1203;316;0.005138211382113821;0.0073938926140772465;0.002225783461555616;0.2626766417290108;0.0070295642115097996;0.33648522732600683;0.10129214652294156
75106;1032;252;0.0058468677494199536;0.008410682922206215;0.0025318678436028574;0.2441860465116279;0.005605855004115409;0.315202231699049;0.09488532644164192
75107;1010;393;0.006846689895470383;0.00984402439145156;0.0029633466198747886;0.3891089108910891;0.008742464351656175;0.47415971598074197;0.1427362972457173
75108;1481;123;0.0030521091811414394;0.004396556801958828;0.0013234954750301127;0.08305199189736664;0.002736191132961093;0.11510250116607261;0.03464930542693623
75109;1172;264;0.004378109452736319;0.0063024903447734355;0.0018972386411594308;0.22525597269624573;0.005872800480501857;0.2930831794008035;0.08822682822420969
75110;1583;622;0.0064859228362878;0.009326994220204153;0.0028077050296660337;0.39292482627921665;0.013836673859364225;0.4781174003077018;0.14392767894150144
75111;1972;1267;0.008297314996725605;0.011921106720245803;0.0035886107043054515;0.6424949290060852;0.028184993215135807;0.715888916417275;0.21550403740498447
75112;2726;1387;0.009706088173547936;0.0139354050142056;0.004194974911002134;0.5088041085840058;0.03085444797900029;0.5934055096951725;0.17863285801052034
75113;2320;722;0.003967032967032967;0.005711896623498903;0.0017194522158049837;0.3112068965517241;0.016061219495917958;0.39089534770956214;0.11767122482607992
75114;1783;401;0.0029227405247813413;0.004210473193519394;0.0012674787271884523;0.22490185081323613;0.008920428002580473;0.2926661532948575;0.08810129085734501
75115;3342;2055;0.0086892177589852;0.012481741280324221;0.0037573785234949354;0.6149012567324955;0.04571441283117923;0.6914459539114504;0.20814597250784125
75116;2205;628;0.003707201889020071;0.005338472485954273;0.0016070403492990974;0.28480725623582764;0.013970146597557449;0.36155194593321566;0.10883798071657985
