arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;544;0.03090909090909091;0.043917116530207;0.01322036939866277;0.7083333333333334;0.012101528262852313;0.7725895038969276;0.2325726150081295
75102;660;430;0.019196428571428573;0.027432127279735145;0.00825789315607245;0.6515151515151515;0.009565546237181055;0.7237902054184728;0.21788256239875492
75103;389;245;0.006862745098039216;0.009867029459337113;0.0029702718353606257;0.6298200514138818;0.005450136809556648;0.7047126851532153;0.2121396565560249
75104;634;444;0.01574468085106383;0.022537809629414363;0.00678455673501824;0.7003154574132492;0.009876982626298578;0.7658024326130983;0.23052950296898722
75105;1203;425;0.006910569105691057;0.009935553019760731;0.002990899482457828;0.35328345802161265;0.009454318955353369;0.43646405709017055;0.1313887732133377
75106;1032;442;0.010255220417633411;0.014719806558414442;0.004431103304454141;0.42829457364341084;0.009832491713567504;0.5142935536718154;0.15481778623184006
75107;1010;539;0.009390243902439024;0.01348404768162061;0.004059102815131168;0.5336633663366337;0.011990300981024625;0.6169818511504114;0.18573004397656342
75108;1481;644;0.01598014888337469;0.02287221373675421;0.006885222402000771;0.4348413234301148;0.014326073899406046;0.5208912006235786;0.15680387586512184
75109;1172;441;0.007313432835820896;0.010512658160800022;0.0031646254405625473;0.37627986348122866;0.009810246257201966;0.46077386873339465;0.13870675570688962
75110;1583;416;0.004337851929092805;0.006244663025387913;0.0018798308834555473;0.262792166771952;0.009254109848063533;0.3366172166074464;0.10133187925576101
75111;1972;635;0.004158480681074001;0.005986979696340819;0.0018022604720298204;0.3220081135902637;0.01412586479211621;0.40273103115764486;0.1212341205631365
75112;2726;1180;0.008257522743177047;0.011864169923097329;0.003571471020506725;0.4328686720469552;0.02624963851133406;0.5189063870815822;0.15620638745318083
75113;2320;651;0.003576923076923077;0.005151201940572717;0.0015506662978348965;0.2806034482758621;0.014481792093964808;0.35682379982048007;0.1074146669127644
75114;1783;229;0.0016690962099125365;0.002405989468956913;0.0007242749994076839;0.12843522153673584;0.005094209507708051;0.17432360218053228;0.05247663320853522
75115;3342;1502;0.006350951374207188;0.009133513405348261;0.002749461500808901;0.44943147815679235;0.033412675461037086;0.5354871316331408;0.16119768891364208
75116;2205;534;0.003152302243211334;0.004540657804904225;0.0013668741993219412;0.24217687074829933;0.011879073699196939;0.3128706102604954;0.09418343845010407
75117;2176;386;0.00229080118694362;0.0033011478173844634;0.000993744513153406;0.17738970588235295;0.008586746157097412;0.23559191909130728;0.07092023438252523
75118;1894;310;0.0015453639082751744;0.002227767933768344;0.000670624971442641;0.16367476240760295;0.006896091473316575;0.2186878931027726;0.06583161551249281
75119;1812;255;0.00137987012987013;0.001989359579937905;0.0005988569057228069;0.14072847682119205;0.0056725913732120214;0.18995543337921242;0.05718228328649399
