arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;465;0.026420454545454546;0.037621825907783735;0.011325298089891193;0.60546875;0.010344137209974862;0.6829945836816829;0.20560185656421964
75102;660;375;0.016741071428571428;0.023952321744446583;0.007210367310873036;0.5681818181818182;0.008342046137076502;0.6490928381408719;0.19539641425106793
75103;389;301;0.008431372549019607;0.012112906606237076;0.0036463482231537557;0.7737789203084833;0.006695882366026739;0.8268262066793395;0.2488994894115476
75104;634;451;0.01599290780141844;0.022890331327170752;0.006890676340165305;0.7113564668769716;0.01003270082085734;0.7751402971924344;0.2333404803028156
75105;1203;590;0.00959349593495935;0.013774521244703323;0.0041465440705664575;0.49044056525353286;0.01312481925566703;0.5757388456922984;0.1733146622223381
75106;1032;514;0.011925754060324825;0.017103442029835946;0.005148649080080669;0.49806201550387597;0.011434164571886193;0.5830973485015932;0.17552979229111354
75107;1010;445;0.007752613240418119;0.01114152429948994;0.0033539330115655974;0.4405940594059406;0.009899228082664116;0.526663860156489;0.1585416195392835
75108;1481;422;0.010471464019851117;0.015028580205179247;0.004524053434000902;0.2849426063470628;0.009387582586256757;0.3617039209851742;0.10888372976581197
75109;1172;466;0.0077280265339966835;0.011106325629031088;0.0033433371559499912;0.39761092150170646;0.0103663826663404;0.4829627872187608;0.14538628574232781
75110;1583;556;0.005797705943691345;0.008340167987045826;0.0025106407329772797;0.35123183828174354;0.01236847373923876;0.43427522702786303;0.13072986970917205
75111;1972;1122;0.007347740667976424;0.010561793707730019;0.0031794167140418313;0.5689655172413793;0.024959402042132893;0.6498136450711243;0.19561339875815636
75112;2726;1543;0.01079776067179846;0.015494373242506142;0.004664271110007731;0.566030814380044;0.03432473917202412;0.6471126004424289;0.19480030330529197
75113;2320;868;0.0047692307692307695;0.0068641901061837545;0.002066327117901238;0.3741379310344828;0.01930905612528641;0.45852682397553735;0.13803032783317506
75114;1783;287;0.0020918367346938775;0.003014730419741909;0.0009075242851829791;0.160964666292765;0.006384445976909217;0.21532406476169275;0.06481900228156318
75115;3342;1803;0.007623678646934461;0.01095693018709443;0.003298364646711581;0.5394973070017953;0.04010855782706382;0.622459343720143;0.18737893354107923
75116;2205;691;0.004079102715466352;0.005872931240775167;0.0017679284659454083;0.3133786848072562;0.015371610348586301;0.39328294663832236;0.11838996372125193
