arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;296;0.01681818181818182;0.024061732647096906;0.007243303274423457;0.3854166666666667;0.006584655084199052;0.4703199347800335;0.1415804079275174
75102;660;245;0.0109375;0.01569380710514525;0.004724306684813232;0.3712121212121212;0.005450136809556648;0.4554517677247518;0.1371046436633346
75103;389;217;0.00607843137254902;0.008742778445195727;0.0026318385574484178;0.5578406169665809;0.004827264031321603;0.6395476384867591;0.19252302284057848
75104;634;359;0.01273049645390071;0.018250301326321192;0.0054938881291288185;0.5662460567823344;0.007986118835227905;0.6473108773889666;0.19485999061364848
75105;1203;427;0.006943089430894309;0.009982147181858103;0.003004925722871967;0.3549459684123026;0.009498809868084443;0.4382353219423635;0.13192197706411307
75106;1032;388;0.00900232018561485;0.012929491903568461;0.0038921648916686933;0.375968992248062;0.008631237069828487;0.4604479589687903;0.13860864709186393
75107;1010;522;0.009094076655052265;0.01306068147778824;0.003931656888627234;0.5168316831683168;0.011612128222810492;0.6010610042858;0.18093739151394256
75108;1481;358;0.008883374689826303;0.012759410835503152;0.0038409653884864687;0.24172856178257934;0.007963873378862367;0.3123498391230899;0.09402667071686897
75109;1172;320;0.005306799336650083;0.007635849996881771;0.0022986198914521304;0.27303754266211605;0.007118546036971949;0.34827496583299;0.10484121145457817
75110;1583;545;0.005683003128258602;0.008175631302767649;0.002461110255622454;0.34428300694883135;0.01212377371921785;0.42683689536400854;0.1284907087606547
75111;1972;1162;0.007609692206941716;0.010936904548466962;0.003292336328802386;0.5892494929006086;0.025849220296754388;0.6683456280946687;0.2011920815273789
75112;2726;1435;0.010041987403778867;0.01441526699701429;0.004339427761606343;0.5264123257520176;0.03192222988454608;0.6101447262395493;0.1836718642942925
75113;2320;920;0.005054945054945055;0.007274373833542627;0.002189804723569515;0.39655172413793105;0.02046581985629435;0.4818690077570526;0.14505702531571246
75114;1783;316;0.002303206997084548;0.0033190046010481014;0.0009991199406622435;0.1772293886707796;0.0070295642115097996;0.23539546366715947;0.07086109540704585
75115;3342;1881;0.007953488372093023;0.011429067763324065;0.0034404922192367905;0.5628366247755835;0.04184370342357573;0.6441669703110695;0.19391358027962113
