arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;450;0.02556818181818182;0.036423408249873813;0.010964538427526932;0.5859375;0.010010455364491803;0.6653359171851763;0.20028606826534454
75102;660;369;0.016473214285714285;0.02357219833431959;0.00709593876237073;0.5590909090909091;0.008208573398883277;0.6407050526481527;0.19287143922056427
75103;389;323;0.009047619047619047;0.01299425981868462;0.003911661976875276;0.8303341902313625;0.00718528240606856;0.8721070859802057;0.2625303923111486
75104;634;435;0.015425531914893617;0.022084440838938037;0.006648079129986967;0.6861198738170347;0.009676773519008742;0.7537071075810833;0.22688844732704533
75105;1203;537;0.008731707317073172;0.012542511419059441;0.003775672158094898;0.4463840399002494;0.01194581006829355;0.5324506635600142;0.160283620942755
75106;1032;502;0.011647331786542923;0.016706442841615533;0.005029140416172073;0.48643410852713176;0.011167219095499744;0.5718555120796793;0.1721456623217696
75107;1010;445;0.007752613240418119;0.01114152429948994;0.0033539330115655974;0.4405940594059406;0.009899228082664116;0.526663860156489;0.1585416195392835
75108;1481;444;0.011017369727047147;0.015807783594841734;0.00475861702701236;0.299797434166104;0.009876982626298578;0.3782868051807784;0.11387567532331103
75109;1172;458;0.007595356550580431;0.010916378617020451;0.0032861574077480437;0.39078498293515357;0.010188419015416101;0.47589939469619197;0.14325999272188594
75110;1583;513;0.005349322210636079;0.00769687240521469;0.0023169894667679947;0.3240682248894504;0.011411919115520655;0.40497746140026913;0.12191036344933312
75111;1972;1019;0.006673215455140799;0.009595434134420806;0.0028885134958787123;0.5167342799188641;0.02266812003648255;0.6009683587414406;0.18090950242612575
75112;2726;1544;0.01080475857242827;0.015504361196556717;0.004667277783772267;0.5663976522377109;0.03434698462838965;0.6474505077026431;0.19490202352636907
75113;2320;818;0.004494505494505495;0.006469672665024041;0.001947565534299565;0.35258620689655173;0.018196783307009544;0.4357205469531631;0.1311649543600182
75114;1783;250;0.0018221574344023323;0.0026264253401410012;0.000790632808754416;0.14021312394840157;0.005561364091384335;0.1893035122197374;0.05698603546268396
75115;3342;1711;0.007234672304439746;0.010399851295767173;0.0031306671904708415;0.511968880909635;0.038061975841434385;0.5964284465567649;0.17954285268085798
75116;2205;709;0.004185360094451003;0.006025597382810755;0.0018138855540204178;0.32154195011337866;0.015772028563165973;0.40222222161962967;0.12108095363011401
