arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;301;0.017102272727272726;0.024464753864034326;0.007364624749610621;0.3919270833333333;0.006695882366026739;0.4770836369993343;0.143616485177266
75102;660;247;0.011026785714285715;0.015821219896969357;0.004762661756983578;0.37424242424242427;0.005494627722287723;0.4586365262827067;0.13806335151822657
75103;389;223;0.006246498599439776;0.008983763140781918;0.0027043821793158143;0.5732647814910026;0.004960736769514826;0.6537614977064599;0.19680182081985345
75104;634;374;0.01326241134751773;0.019007846916805;0.005721932074947427;0.5899053627760252;0.008319800680710965;0.6689408933605091;0.20137127422777376
75105;1203;439;0.007138211382113821;0.010261680557357907;0.003089073653686611;0.3649210307564422;0.009765755344470892;0.4488174846017282;0.13510752544357718
75106;1032;395;0.009164733178654292;0.013161695099779583;0.0039620650188172905;0.38275193798449614;0.008786955264387249;0.4675423640525094;0.14074427582345442
75107;1010;522;0.009094076655052265;0.01306068147778824;0.003931656888627234;0.5168316831683168;0.011612128222810492;0.6010610042858;0.18093739151394256
75108;1481;361;0.008957816377171217;0.012865857917357046;0.0038730091530753893;0.2437542201215395;0.008030609747958979;0.3147014208024878;0.09473456733962161
75109;1172;318;0.00527363184079602;0.007588251222866423;0.002284291232716679;0.2713310580204778;0.007074055124240874;0.346339760927276;0.10425865673020215
75110;1583;557;0.005808133472367049;0.008355124936975513;0.0025151432235497595;0.35186355022109916;0.012390719195604298;0.4349495411513281;0.13093285848683492
75111;1972;1162;0.007609692206941716;0.010936904548466962;0.003292336328802386;0.5892494929006086;0.025849220296754388;0.6683456280946687;0.2011920815273789
75112;2726;1421;0.009944016794961512;0.014275323738684112;0.0042973006431580064;0.5212765957446809;0.03161079349542856;0.6052824851007522;0.1822081838653632
75113;2320;915;0.005027472527472527;0.007234938157869812;0.0021779334022927212;0.39439655172413796;0.020354592574466666;0.4796409068649354;0.1443863001138195
75114;1783;315;0.002295918367346939;0.003308513456116218;0.0009959617913488884;0.17666853617498599;0.007007318755144262;0.23470797495227272;0.07065414068218447
75115;3342;1865;0.007885835095137421;0.011332231625578108;0.0034113416371110085;0.5580490724117295;0.04148777612172714;0.6397406733290616;0.19258113211831981
75116;2205;747;0.004409681227863046;0.0063478395286169515;0.0019108901057752093;0.33877551020408164;0.01661735590505639;0.4209140656155132;0.12670775934714662
75117;2176;653;0.0038753709198813056;0.005580172758419429;0.0016797993812712668;0.3000919117647059;0.014526283006695883;0.3786136201459133;0.1139740564308485
75118;1894;653;0.003255234297108674;0.004688683129901131;0.0014114342622639192;0.3447729672650475;0.014526283006695883;0.42736262880580966;0.1286489702963605
75119;1812;476;0.002575757575757576;0.0037112550836094662;0.0011171991017268857;0.26269315673289184;0.010588837229995773;0.3365040967321543;0.10129782678019232
75120;1909;448;0.0022729578893962454;0.0032754639879041666;0.000986012910076318;0.23467784180199058;0.009965964451760729;0.30413465584622984;0.09155365413065698
92004;180;123;0.0015073529411764705;0.002173013275263279;0.0006541421768302785;0.6833333333333333;0.002736191132961093;0.7513208871432763;0.22617012339899897
