arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;271;209;0.011875;0.01703108052784133;0.005126866097448991;0.7712177121771218;0.006589110627699486;0.824741554254647;0.24827194650118148
75102;252;200;0.008928571428571428;0.012824040357583555;0.0038604208132380973;0.7936507936507936;0.0063053690217219965;0.8428990389152711;0.253737894029838
75103;103;40;0.0011204481792717086;0.0016155601250285115;0.00048633205743223374;0.3883495145631068;0.0012610738043443992;0.4733708095951711;0.14249881275988963
75104;334;245;0.008687943262411348;0.012479918408605213;0.0037568297844292665;0.7335329341317365;0.007724077051609445;0.7937152455151844;0.2389320969158717
75105;1027;553;0.008991869918699187;0.012914549790920998;0.003887666867563217;0.5384615384615384;0.01743434534506132;0.6214883767462701;0.1870866433571444
75106;584;385;0.008932714617169374;0.0128299648060926;0.003862204249947086;0.6592465753424658;0.012137835366814842;0.7305282965350638;0.21991092993836583
75107;826;588;0.01024390243902439;0.014703643827703476;0.004426237837698302;0.711864406779661;0.01853778492386267;0.7755684333899534;0.23346936214049838
75108;1123;680;0.01687344913151365;0.024140145595916963;0.007266907924066758;0.6055209260908282;0.02143825467385479;0.6830414690317406;0.2056159704609442
75109;872;416;0.0068988391376451075;0.009918746298468896;0.0029858401552202212;0.47706422018348627;0.013115167565181753;0.5627325533376907;0.16939937809122607
75110;1079;179;0.0018665276329509907;0.0026903201616239004;0.0008098670665883639;0.16589434661723818;0.005643305274441186;0.22143705739127234;0.06665919642633947
75111;1715;519;0.003398821218074656;0.004895148353538905;0.0014735864876403613;0.30262390670553935;0.01636243261136858;0.3814206094231402;0.11481904440080097
75112;1834;908;0.00635409377186844;0.009138018309366107;0.00275081761204586;0.495092693565976;0.028626375358617864;0.5802349321841715;0.1746681191194916
75113;1592;493;0.0027087912087912086;0.0039026762592695103;0.0011748226174058231;0.30967336683417085;0.015542734638544721;0.38920704778837717;0.11716299590812611
75114;1373;162;0.0011807580174927113;0.0017024688321454324;0.0005124941851588026;0.11798980335032774;0.005107348907594817;0.16090703011044105;0.04843784257645017
75115;2725;1281;0.005416490486257928;0.007793256914608036;0.0023460040952127488;0.47009174311926605;0.040385888584129385;0.5559061912610568;0.1673444383448962
75116;1535;457;0.0026977567886658795;0.003886799874294048;0.0011700433493055;0.2977198697068404;0.014407768214634761;0.3759789918105392;0.11318095427447464
75117;1789;309;0.0018338278931750742;0.0026432315315428846;0.0007956919764792529;0.1727221911682504;0.009741795138560484;0.22986129052535934;0.06919514329016603
75118;1406;196;0.0009770687936191426;0.0014089241073055778;0.00042412841791307666;0.13940256045519203;0.006179261641287556;0.18827755333617488;0.05667719106441371
75119;1112;151;0.0008170995670995671;0.0011783441466544549;0.0003547169333580682;0.1357913669064748;0.0047605536114001075;0.18369785106404474;0.05529856330929205
75120;1306;78;0.00039573820395738204;0.0005708166048188131;0.00017183292007353577;0.05972434915773354;0.0024590939184715786;0.08368904609029382;0.02519291318168387
92004;92;46;0.0005637254901960784;0.0008130548207901958;0.00024475388917705166;0.5;0.0014502348749960592;0.5849625007211562;0.17609125905568124
92007;111;14;0.0003636363636363636;0.0005245210168262394;0.00015789655942086985;0.12612612612612611;0.00044137583152053974;0.17136841831198113;0.05158703422139899
92012;563;194;0.0017152961980548187;0.0024725293641925635;0.0007443055037819536;0.34458259325044405;0.0061162079510703364;0.42715837790550204;0.12858748464872652
92022;24;8;0.00043010752688172043;0.0006203805904623624;0.00018675316645690304;0.3333333333333333;0.00025221476086887984;0.41503749927884376;0.12493873660829992
92023;74;20;0.00038022813688212925;0.0005484489862244913;0.0001650995959450735;0.2702702702702703;0.0006305369021721996;0.3451354860486875;0.10389613386872243
92024;297;89;0.001529209621993127;0.002204497997624573;0.0006636200226661804;0.2996632996632997;0.0028058892146662884;0.3781379164673147;0.11383085535454263
92025;78;59;0.0006973995271867613;0.0010057841634414748;0.0003027712023596881;0.7564102564102564;0.001860083861407989;0.8126298640982783;0.24462596446592635
92026;64;19;0.0002186421173762946;0.000315399419925945;9.494468601272942e-05;0.296875;0.0005990100570635896;0.37503943134692475;0.11289811839218672
92032;34;12;0.0005063291139240507;0.0007302936328499738;0.00021984028913026073;0.35294117647058826;0.0003783221413033198;0.43609911480667357;0.13127891463931898
92035;42;7;0.00025830258302583027;0.00037260373539795303;0.000112164900851229;0.16666666666666666;0.00022068791576026987;0.22239242133644802;0.06694678963061322
92036;27;11;0.00026570048309178745;0.0003832738535487187;0.00011537692647188814;0.4074074074074074;0.0003467952961947098;0.493040011280117;0.14841983245782284
92040;400;273;0.004265625;0.006140907920248674;0.0018485974846053663;0.6825;0.008606828714650525;0.7506065048355924;0.2259550728960145
92044;359;242;0.0038170347003154575;0.00549633384518754;0.0016545613535845982;0.6740947075208914;0.007629496516283615;0.7433811468881342;0.22378002342442038
92046;161;36;0.001161290322580645;0.0016744157360908125;0.0005040493617751191;0.2236024844720497;0.0011349664239099593;0.29113494134175927;0.08764035012974321
92048;64;22;0.0004921700223713646;0.0007098765748906353;0.0002136941422612898;0.34375;0.0006935905923894196;0.42626475470209796;0.12831847725968057
92049;195;24;0.0004958677685950413;0.0007152086608787556;0.0002152992600831736;0.12307692307692308;0.0007566442826066396;0.16745674585156273;0.05040950347760033
92050;222;122;0.0013555555555555556;0.0019543289759581025;0.0005883116431586603;0.5495495495495496;0.003846275103250418;0.6318488883519922;0.1902054681208915
92051;331;142;0.002347107438016529;0.003382192627388232;0.0010181414319574286;0.42900302114803623;0.004476812005422617;0.5150089665321774;0.15503314696209283
92062;30;19;0.00042316258351893097;0.0006103654279329153;0.0001837383021240895;0.6333333333333333;0.0005990100570635896;0.7078192485066896;0.21307482530885122
92063;103;53;0.0006700379266750948;0.0009663366890468953;0.0002908963293137328;0.5145631067961165;0.001670922790756329;0.59890169167903;0.1802873736492894
92064;79;24;0.0008080808080808081;0.0011653433920287436;0.0003508033162494618;0.3037974683544304;0.0007566442826066396;0.38271977900611553;0.11521013341473078
92071;33;7;0.00036269430051813473;0.0005231624004398062;0.00015748757513595285;0.21212121212121213;0.00022068791576026987;0.27753397552890896;0.08354605145007493
92072;65;9;0.0003930131004366812;0.0005668866613574018;0.00017064988921038744;0.13846153846153847;0.0002837416059774898;0.18708555260049523;0.056318363088120604
92073;124;17;0.00036876355748373103;0.0005319152861825553;0.00016012245629313992;0.13709677419354838;0.0005359563668463697;0.18535504201191846;0.05579742749314487
