arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;322;0.018295454545454545;0.02615621461992475;0.007873805173622109;0.4192708333333333;0.007163036949703023;0.5051499189431324;0.15206527790911162
75102;660;280;0.0125;0.017921907997262315;0.005395031886706145;0.42424242424242425;0.006228727782350455;0.510194732319184;0.15358391805783
75103;389;202;0.005658263305322129;0.00814014053801241;0.002450426470862073;0.519280205655527;0.004493582185838543;0.6033879751913406;0.18163787955554764
75104;634;345;0.01223404255319149;0.017542899709022175;0.005280939023340602;0.5441640378548895;0.007674682446110382;0.6268260194642877;0.1886934339214051
75105;1203;452;0.0073495934959349595;0.010564447273267498;0.0031802155168640725;0.37572734829592686;0.010054946277222877;0.46019457451850365;0.13853237077189282
75106;1032;485;0.011252900232018562;0.016143840251644035;0.004859780160952409;0.4699612403100775;0.01078904633728561;0.5557781148237793;0.16730588349553793
75107;1010;561;0.009773519163763067;0.014031748997941088;0.004223977340008278;0.5554455445544555;0.012479701021066446;0.6373278876550393;0.19185481125733075
75108;1481;710;0.01761786600496278;0.025195904911886568;0.007584723146375296;0.47940580688723833;0.015794274019531512;0.5650178437013745;0.17008731903949678
75109;1172;350;0.005804311774461028;0.008349643220425515;0.002513493062440483;0.2986348122866894;0.007785909727938069;0.37699578908129744;0.11348704075248213
75110;1583;420;0.004379562043795621;0.006304576854208899;0.001897866743085741;0.2653190145293746;0.009343091673525683;0.33950116567552663;0.10220003443122035
75111;1972;738;0.0048330058939096265;0.0069557585314755765;0.002093891960569793;0.3742393509127789;0.016417146797766555;0.4586332998633223;0.13806238026921328
75112;2726;1416;0.009909027291812457;0.014225340713603003;0.004282254253334567;0.5194424064563463;0.03149956621360087;0.6035419914153024;0.18168424305877906
75113;2320;903;0.004961538461538462;0.007140288137931505;0.002149440907201097;0.3892241379310345;0.020087647098080218;0.4742793830446108;0.14277232062143486
