arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;619;0.035170454545454546;0.04986834615920723;0.015011868028076067;0.8059895833333334;0.013769937490267612;0.8527895716024466;0.2567152410417729
75102;660;555;0.024776785714285713;0.03530969976739969;0.010629278767876806;0.8409090909090909;0.012346228282873224;0.8804183842473274;0.2650323423924623
75103;389;268;0.007507002801120448;0.010789866417101604;0.003248073440755032;0.6889460154241646;0.005961782305964007;0.7561232153361378;0.22761576823407306
75104;634;516;0.01829787234042553;0.026159640086136738;0.00787483634170105;0.8138801261829653;0.011478655484617267;0.8590791156923303;0.258608582471879
75105;1203;709;0.011528455284552845;0.01653690488926117;0.00497810440710996;0.5893599334995844;0.015772028563165973;0.6684458808046719;0.20122226060023649
75106;1032;640;0.014849187935034803;0.021265351071632722;0.006401508540886636;0.6201550387596899;0.014237092073943898;0.6961318766576287;0.20955657581180503
75107;1010;734;0.012787456445993032;0.018331441953117096;0.005518313891661362;0.7267326732673267;0.016328164972304406;0.7880447471377693;0.23722510681390582
75108;1481;993;0.024640198511166254;0.03511739758351224;0.010571390042294992;0.6704929101958136;0.022089738170978576;0.740273859687522;0.22284463677189337
75109;1172;604;0.010016583747927032;0.014378981189421223;0.004328504645103938;0.515358361774744;0.013436255644784553;0.599659011927858;0.18051534976051034
75110;1583;296;0.0030865484880083422;0.004446090184951331;0.0013384065090975685;0.18698673404927352;0.006584655084199052;0.2473038112828743;0.07444586523816966
75111;1972;572;0.0037459070072036675;0.005394104850984334;0.0016237873599028738;0.29006085192697767;0.012724401041087357;0.36743911890644376;0.11061019637118381
75112;2726;1165;0.00815255423372988;0.01171396481363586;0.003526254777056831;0.4273661041819516;0.025915956665851;0.5133554181676462;0.1545353793050878
75113;2320;873;0.004796703296703297;0.00690363591731722;0.002078201490255708;0.3762931034482759;0.019420283407114096;0.4607877475551592;0.13871093364854525
75114;1783;184;0.0013411078717201167;0.001933513440382662;0.0005820455425746421;0.10319685922602355;0.0040931639712588706;0.14169025465353524;0.0426530167439821
75115;3342;1441;0.006093023255813954;0.008763702743247274;0.0026381373988001475;0.43117893476959906;0.0320557026227393;0.5172040579251176;0.15569393531459164
75116;2205;659;0.0038902007083825266;0.005601484870381939;0.001686214966242931;0.29886621315192746;0.014659755744889107;0.3772528368193736;0.11356441983196064
75117;2176;411;0.002439169139465875;0.003514692497106768;0.0010580278671642775;0.18887867647058823;0.009142882566235846;0.2496014974344017;0.07513753769040114
75118;1894;243;0.0012113659022931207;0.0017465739233407953;0.0005257711405701023;0.1282998944033791;0.005405645896825574;0.17415057719142601;0.05242454749681479
75119;1812;197;0.001066017316017316;0.0015371187432081047;0.00046271884860296;0.108719646799117;0.0043823549040108555;0.14889460868705676;0.04482174340745487
75120;1909;106;0.0005377980720446474;0.0007756700532992573;0.00023349995278135546;0.05552645364064956;0.0023580183747469578;0.07796273601139195;0.023469122083461427
92004;180;77;0.0009436274509803922;0.001360724736290833;0.00040961896146550134;0.42777777777777776;0.001712900140146375;0.5137714528642034;0.15466061822798846
92007;141;11;0.00028571428571428574;0.0004121397088130533;0.0001240664147569479;0.07801418439716312;0.00024470002002091075;0.10837616104479195;0.03262447528939265
92009;84;37;0.0013120567375886525;0.0018916570391972565;0.0005694455103072896;0.44047619047619047;0.0008230818855248815;0.5265458144958343;0.1585060842545684
92012;880;367;0.003244916003536693;0.00467384520331072;0.0014069676012867453;0.41704545454545455;0.008164082486152203;0.5028860363050104;0.15138378132837396
92014;55;15;0.0007575757575757576;0.001092537001011815;0.00032888640867732567;0.2727272727272727;0.0003336818454830601;0.3479233034203068;0.10473535052001297
