arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;489;0.027784090909090908;0.0395372259225713;0.011901890948037482;0.63671875;0.01087802816274776;0.7108064336993516;0.21397405765444574
75102;660;416;0.018571428571428572;0.026547154611559435;0.007991489837608775;0.6303030303030303;0.009254109848063533;0.7051401483108084;0.2122683357885017
75103;389;278;0.007787114845938375;0.011190915829210541;0.0033688013435432275;0.7146529562982005;0.00618423686961938;0.777916606198393;0.2341762325908412
75104;634;369;0.013085106382978724;0.018755375915182546;0.00564593073042374;0.582018927444795;0.008208573398883277;0.6617668604727733;0.1992116751386854
75105;1203;722;0.011739837398373984;0.016838357671924355;0.0050688507369679526;0.600166251039069;0.016061219495917958;0.6782218032935494;0.2041651065046747
75106;1032;716;0.016612529002320187;0.02376991616471454;0.007155457759997214;0.6937984496124031;0.015927746757724733;0.7602622140773442;0.22886173100719168
75107;1010;705;0.012282229965156795;0.017611577586530466;0.005301613124509135;0.698019801980198;0.015683046737703824;0.7638532834210175;0.22994275059614672
75108;1481;969;0.024044665012406947;0.034278641692022;0.010318899359916549;0.6542876434841324;0.021555847218205682;0.7262101086010851;0.21861102584332395
75109;1172;465;0.007711442786069652;0.011082583620145626;0.0033361900991181466;0.3967576791808874;0.010344137209974862;0.4820817520519055;0.14512106772986957
75110;1583;460;0.004796663190823775;0.0069035783329775835;0.0020781841556421965;0.29058749210360074;0.010232909928147176;0.36802794859604615;0.11078745177009165
75111;1972;663;0.004341846758349705;0.006250401441883058;0.0018815583189481986;0.33620689655172414;0.014748737570351255;0.4181434101466655;0.12587370894337302
75112;2726;1465;0.010251924422673198;0.014715099704894185;0.004429686400359348;0.537417461482025;0.0325895935755122;0.62050895932541;0.18679180933518963
75113;2320;981;0.00539010989010989;0.007755402299217882;0.002334608720505989;0.4228448275862069;0.02182279269459213;0.5087783332076015;0.15315753943941185
75114;1783;114;0.0008309037900874636;0.0011982430339863533;0.00036070709532530764;0.06393718452047112;0.0025359820256712568;0.08941297578648065;0.026915987713307925
75115;3342;1658;0.007010570824524313;0.010078827730075087;0.0030340294678825167;0.49611011370436864;0.036882966654060906;0.5812163614882615;0.17496355877864625
75116;2205;831;0.004905548996458087;0.007059908968444579;0.0021252443661589735;0.3768707482993197;0.01848597423976153;0.4613931349705833;0.13889317341958538
75117;2176;564;0.0033471810089020773;0.004820897727283735;0.0014512348219407197;0.25919117647058826;0.012546437390163059;0.33249733659754976;0.10009167179424569
75118;1894;267;0.0013310069790628115;0.001918960376366709;0.000577664633777022;0.1409714889123548;0.005939536849598469;0.19026274139112226;0.05727479221598671
75119;1812;272;0.0014718614718614719;0.0021218860679397423;0.0006387513538313627;0.15011037527593818;0.0060507641314261566;0.20177232223227298;0.06073952128669255
75120;1909;119;0.0006037544393708778;0.0008707706962014065;0.0002621280989018313;0.062336301728653745;0.002647209307498943;0.08724054959940293;0.0262620222676316
92004;180;87;0.0010661764705882353;0.0015373481101907855;0.0004627878949447618;0.48333333333333334;0.0019353547038017485;0.5688428353578793;0.17123875626126916
92007;141;21;0.0005454545454545455;0.0007867100299767204;0.00023682331691270264;0.14893617021276595;0.0004671545836762841;0.20029865048583131;0.060295901887251084
92009;84;33;0.001170212765957447;0.0016872731123969385;0.0005079198177088025;0.39285714285714285;0.0007341000600627321;0.4780472968046442;0.14390657568427995
