arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;344;227;0.012897727272727273;0.018488511942392778;0.005565596669851963;0.6598837209302325;0.007156593839654466;0.7310821806607449;0.22007766567431797
75102;252;147;0.0065625;0.009436755608090146;0.002840746499785427;0.5833333333333334;0.004634446230965667;0.6629650127224295;0.19957235490520417
75103;139;102;0.002857142857142857;0.004116108472231951;0.0012390721155484605;0.7338129496402878;0.003215738201078218;0.7939482635064541;0.23900224232077327
75104;334;269;0.00953900709219858;0.013696655346218813;0.004123104099483294;0.8053892215568862;0.008480721334216085;0.8523098994260324;0.25657084532858676
75105;964;305;0.004959349593495935;0.007137145855975053;0.0021484949860773716;0.3163900414937759;0.009615687758126044;0.3965870176111443;0.11938458819187399
75106;584;235;0.005452436194895592;0.007844835309311128;0.0023615307391465757;0.4023972602739726;0.007408808600523346;0.4878950827609915;0.14687105464801903
75107;826;350;0.006097560975609756;0.0087702096277321;0.0026400961662084;0.423728813559322;0.011034395788013494;0.509674373416919;0.15342727441973747
75108;1123;187;0.004640198511166253;0.006678907608383203;0.0020105515283917264;0.16651825467497774;0.005895520035310067;0.22220888402421143;0.06689153939430646
75109;872;372;0.006169154228855721;0.008872867223449696;0.002670999181802142;0.42660550458715596;0.011727986380402913;0.5125864453536761;0.1543038954222327
75110;1111;410;0.004275286757038582;0.006154787616583906;0.0018527756895329785;0.369036903690369;0.012926006494530093;0.4531613363354048;0.13641515511213081
75111;1692;881;0.0057694826457105435;0.008299684514986912;0.0024984539935589216;0.5206855791962175;0.027775150540685394;0.6047218886138502;0.18203942750734184
75112;1870;1030;0.007207837648705389;0.01036141463196302;0.003119096601732539;0.5508021390374331;0.03247265046186828;0.6330146301272978;0.1905563913624571
75113;1592;455;0.0025;0.0036022366801955253;0.001084381292219893;0.2858040201005025;0.014344714524417542;0.3626707664797618;0.10917477926085545
75114;1328;214;0.0015597667638483964;0.0022485146514442467;0.0006768703557746597;0.16114457831325302;0.006746744853242536;0.21554761856810953;0.06488629868293948
75115;2725;1431;0.006050739957716702;0.008703068999673566;0.0026198848232350624;0.5251376146788991;0.045114915350420885;0.6089394243525608;0.18330903227247855
75116;1541;404;0.002384887839433294;0.0034365695694447947;0.001034510522588936;0.26216742375081115;0.012736845423878432;0.33590329335876895;0.10111696694330723
75117;1789;460;0.0027299703264094958;0.003933148401870176;0.0011839956463607737;0.257126886528787;0.014502348749960592;0.3301302737259086;0.09937911486825916
75118;1378;365;0.001819541375872383;0.0026226580251862515;0.0007894987339499227;0.2648766328011611;0.011507298464642643;0.3389966814213937;0.10204816953838616
75119;1062;245;0.0013257575757575758;0.0019113971351260263;0.0005753878712991337;0.23069679849340866;0.007724077051609445;0.2994753749912797;0.09015107083509406
75120;1273;224;0.0011364789446981227;0.0016386615616818987;0.0004932862828078347;0.17596229379418696;0.007062013304328636;0.23384180215705874;0.07039339668939694
92004;92;63;0.0007720588235294117;0.001113415680065621;0.0003351715173423626;0.6847826086956522;0.001986191241842429;0.7525624492172248;0.22654387082473626
92007;111;19;0.0004935064935064935;0.0007118037453861769;0.0002142742783872064;0.17117117117117117;0.0005990100570635896;0.2279519466783486;0.06862037352017934
92012;563;205;0.001812555260831123;0.0026125974621295928;0.0007864702026965996;0.3641207815275311;0.006463003247265046;0.44797138864092667;0.13485282518016578
92022;24;10;0.0005376344086021505;0.0007754340637576869;0.00023342891285067983;0.4166666666666667;0.0003152684510860998;0.5025003405291834;0.1512676753306491
92023;74;20;0.00038022813688212925;0.0005484489862244913;0.0001650995959450735;0.2702702702702703;0.0006305369021721996;0.3451354860486875;0.10389613386872243
92024;297;122;0.0020962199312714778;0.0030210408215476277;0.0009094239054111924;0.4107744107744108;0.003846275103250418;0.49648731289858594;0.149457573649083
92025;78;56;0.0006619385342789598;0.000954659512664801;0.00028738114895806346;0.717948717948718;0.001765503326082159;0.7806869715955241;0.23501019567432724
92026;64;12;0.0001380897583429229;0.00019920765560695272;5.996747970359284e-05;0.1875;0.0003783221413033198;0.2479275134435855;0.07463361829690418
92032;34;15;0.0006329113924050633;0.0009128092939055311;0.00027478297778642377;0.4411764705882353;0.0004729026766291497;0.5272470028648688;0.15871716298625854
92035;42;12;0.00044280442804428045;0.0006386903553979897;0.00019226495491608345;0.2857142857142857;0.0003783221413033198;0.3625700793847081;0.109144469425068
92036;49;21;0.0005072463768115942;0.0007316162931611343;0.00022023844955799425;0.42857142857142855;0.0006620637472808096;0.5145731728297582;0.15490195998574316
92040;400;180;0.0028125;0.004051884507082937;0.001219738775598129;0.45;0.005674832119549797;0.5360529002402097;0.16136800223497488
92044;359;148;0.002334384858044164;0.003363880687956145;0.0010126289889095883;0.41225626740947074;0.004665973076074277;0.49800190318028914;0.14991351075501683
92046;161;38;0.0012258064516129032;0.0017673818759489088;0.000532034958453499;0.2360248447204969;0.0011980201141271792;0.30570774242903187;0.09202720037785694
