arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;149;0.008465909090909092;0.012162314871270506;0.0036612215929625338;0.19401041666666666;0.0033145729984650637;0.2558154228738983;0.07700811563850912
75102;660;136;0.006071428571428571;0.0087327365426018;0.0026288156435541094;0.20606060606060606;0.0030253820657130783;0.27030240629783303;0.08136913219580036
75103;389;210;0.0058823529411764705;0.00846157874819607;0.0025471890138798986;0.5398457583547558;0.004671545836762841;0.6227858478025937;0.18747722106360362
75104;634;343;0.012163120567375887;0.017441814013851115;0.005250509196961567;0.5410094637223974;0.0076301915333793074;0.623875721828978;0.18780530583704036
75105;1203;371;0.006032520325203252;0.008676941479015014;0.002612019655804508;0.3083956774729842;0.008253064311614353;0.38779889833140985;0.11673910068320098
75106;1032;329;0.007633410672853828;0.010970864236110989;0.0033025592134266176;0.3187984496124031;0.0073187551442617845;0.39922409608074044;0.1201784279121421
75107;1010;418;0.007282229965156794;0.010467968074741072;0.0031511723841499985;0.41386138613861384;0.009298600760794608;0.4996406863899425;0.15040683365751298
75108;1481;257;0.006377171215880893;0.00917110142842301;0.002760776623232111;0.17353139770425388;0.0057170822859430965;0.23085644152555243;0.06949471359143916
75109;1172;249;0.004129353233830846;0.00594513108979689;0.0017896627861833574;0.21245733788395904;0.005539118635018797;0.2779339848205326;0.08366646624539795
75110;1583;542;0.005651720542231491;0.008130754404656118;0.0024476009631785272;0.34238787113076435;0.012057037350121237;0.42480158577524535;0.12787801952397446
75111;1972;1030;0.006745252128356254;0.009698668462433214;0.0029195901251926615;0.5223123732251521;0.02291282005650346;0.6062644252427768;0.18250377730205913
75112;2726;1481;0.010363890832750175;0.014874985006701433;0.004477816672069117;0.5432868672046955;0.0329455208773608;0.6260062559635801;0.1884466605183416
75113;2320;838;0.004604395604395605;0.00662749258782857;0.001995074064977102;0.3612068965517241;0.01864169243432029;0.44488636584530244;0.13392414078137574
75114;1783;309;0.0022521865889212826;0.0032455649843704383;0.0009770124131722024;0.17330342120022435;0.006873846016951038;0.23057614862194634;0.06941033701988199
