arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;99;0.005625;0.008092420948721571;0.002436061443104765;0.12890625;0.0022023001801881967;0.1749256825006788;0.05265787744469829
75102;660;114;0.005089285714285715;0.007323666912295894;0.0022046434188528756;0.17272727272727273;0.0025359820256712568;0.22986754189859465;0.06919702514102397
75103;389;203;0.005686274509803921;0.008180324231097227;0.002462522967817159;0.5218508997429306;0.00451582764220408;0.6058270206427578;0.18237210539721202
75104;634;314;0.011134751773049645;0.015975274946304963;0.0048090369478170905;0.4952681388012618;0.0069850732987787245;0.5804042187588518;0.17471907945633358
75105;1203;313;0.005089430894308943;0.0073238753022245836;0.0022047061504722053;0.2601828761429759;0.006962827842413187;0.3336331109950152;0.10043357395618997
75106;1032;207;0.004802784222737819;0.006912366932515506;0.00208082978772299;0.2005813953488372;0.004604809467666229;0.26373321671734734;0.07939160908487088
75107;1010;369;0.0064285714285714285;0.00924478447730781;0.0027829574311184105;0.36534653465346534;0.008208573398883277;0.4492671638748232;0.13524289239320714
75108;1481;106;0.002630272952853598;0.003789699954620623;0.0011408133609072358;0.07157326130992572;0.0023580183747469578;0.09973048754633432;0.03002186823363975
75109;1172;212;0.00351575456053068;0.005063266274951964;0.001524195024794372;0.18088737201365188;0.0047160367494939156;0.2398713732144768;0.07220847843866716
75110;1583;606;0.006319082377476538;0.009087825594853454;0.0027357080994137523;0.3828174352495262;0.013480746557515627;0.4676106990437649;0.14076484670557576
75111;1972;1210;0.007924034053700065;0.011386908853758784;0.0034278011228731555;0.6135902636916836;0.02691700220230018;0.6902742839531361;0.20779326470537027
75112;2726;1434;0.010034989503149055;0.014405271500158693;0.0043364188172312435;0.5260454878943507;0.031899984428180546;0.6097979662232449;0.18356747912808796
75113;2320;908;0.004989010989010989;0.0071797264008863215;0.0021613130073273807;0.3913793103448276;0.020198874379907902;0.47651577326284583;0.1434455411591331
75114;1783;467;0.0034037900874635567;0.004902292616941518;0.001475737125221472;0.2619181155356141;0.010388628122705938;0.3356182984794044;0.10103117493600786
75115;3342;2129;0.009002114164904863;0.012929197330324074;0.0038920762162862137;0.6370436864153202;0.047360576602229;0.7110928223213918;0.21406026922009674
75116;2205;660;0.003896103896103896;0.005609968342583604;0.001688768745843014;0.29931972789115646;0.014682001201254643;0.37775648319938415;0.1137160324995514
75117;2176;813;0.004824925816023739;0.006944157464336645;0.0020903996913792626;0.37362132352941174;0.018085556025181856;0.457984340427755;0.13786702401313836
75118;1894;1010;0.005034895314057827;0.007245593366949262;0.0021811409398357073;0.5332629355860612;0.022467910929192713;0.6166051225273657;0.18561663736080147
75119;1812;663;0.0035876623376623375;0.0051666401147253465;0.0015553136513331224;0.3658940397350993;0.014748737570351255;0.44984556980809925;0.13541700992879327
75120;1909;634;0.0032166412988330795;0.004633184791838914;0.0013947275977976917;0.3321110529072813;0.014103619335750673;0.4137143592861686;0.12454043178204209
92004;180;145;0.0017769607843137255;0.0025613374866218456;0.0007710394124917667;0.8055555555555556;0.003225591173002914;0.8524428115861422;0.2566108558755683
