arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;96;0.005454545454545455;0.007847861822684972;0.0023624418104543805;0.125;0.0021355638110915846;0.16992500144231237;0.05115252244738129
75102;660;126;0.005625;0.008092420948721571;0.002436061443104765;0.19090909090909092;0.0028029275020577046;0.2520632880127907;0.07587861049753922
75103;389;231;0.006470588235294118;0.009305013464349433;0.0028010881628263967;0.5938303341902313;0.005138700420439126;0.6724980602880456;0.2024420881725461
75104;634;330;0.011702127659574468;0.01678458429556386;0.0050526633377153156;0.5205047318611987;0.007341000600627322;0.6045503060905543;0.18198777602109803
75105;1203;319;0.005186991869918699;0.007463906527993473;0.002246859749758236;0.2651704073150457;0.007096300580606411;0.33933171632746884;0.10214902509470923
75106;1032;250;0.00580046403712297;0.008344124132736871;0.0025118316514975013;0.24224806201550386;0.005561364091384335;0.31295329119548687;0.09420832789160606
75107;1010;365;0.006358885017421603;0.009144886955091682;0.0027528852804388475;0.3613861386138614;0.008119591573421129;0.4450763256602271;0.13398132438363883
75108;1481;105;0.0026054590570719605;0.0037539945422147562;0.0011300649607655171;0.07089804186360567;0.0023357729183814207;0.09882113041513062;0.029748124460376488
75109;1172;238;0.0039469320066334995;0.005683011366070236;0.001710756886886479;0.2030716723549488;0.005294418614997886;0.26672259286390804;0.08029150097330806
75110;1583;615;0.006412930135557873;0.0092223628252832;0.0027762078413066634;0.3885028427037271;0.013680955664805464;0.47353013081205003;0.14254677322511589
75111;1972;1245;0.008153241650294695;0.011714948525998399;0.003526550903985061;0.6313387423935092;0.027695593175093985;0.7060563842748271;0.21254415029677745
75112;2726;1396;0.009769069279216235;0.0140253912945631;0.0042220634805879695;0.5121056493030081;0.031054657086290124;0.5965589427340467;0.1795821359445393
75113;2320;791;0.004346153846153846;0.006256588380037313;0.0018834207729139473;0.34094827586206894;0.017596155985140034;0.4232535895194474;0.12741202621780373
75114;1783;426;0.003104956268221574;0.004472565038588364;0.001346376234173129;0.23892316320807627;0.009476564411718907;0.3090867157302797;0.09304437269608029
75115;3342;2102;0.008887949260042284;0.01276595241896848;0.003842934601328672;0.6289646918013165;0.04675994928035949;0.7039553334428067;0.21191167097392455
75116;2205;638;0.0037662337662337664;0.005423320429665616;0.001632582125426621;0.2893424036281179;0.014192601161212822;0.36663544323264463;0.11036826588658484
75117;2176;777;0.004611275964391691;0.006637373320282062;0.001998048461824734;0.3570772058823529;0.017284719596022513;0.4405027998836147;0.1326045559389361
75118;1894;969;0.004830508474576271;0.006952172842168421;0.0020928125605332074;0.5116156282998944;0.021555847218205682;0.5960913395309678;0.17944137335434396
75119;1812;629;0.0034036796536796535;0.004902133835120367;0.0014756893271305395;0.34713024282560706;0.013992392053922987;0.42988933973491883;0.12940958607639436
