arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;497;0.028238636363636365;0.040175127902074365;0.012093918578161335;0.6471354166666666;0.011055991813672058;0.7199591688605161;0.21672930548032468
75102;660;408;0.018214285714285714;0.026041212105623903;0.007839185967240779;0.6181818181818182;0.009076146197139234;0.6943737174417381;0.20902731715066894
75103;389;271;0.007591036414565826;0.010910192947222539;0.003284295335595599;0.6966580976863753;0.006028518675060619;0.7626958692596237;0.2295943342161609
75104;634;363;0.012872340425531915;0.01845235238101073;0.005554711557245913;0.5725552050473186;0.008075100660690055;0.6531106642587886;0.19660590042992304
75105;1203;711;0.011560975609756097;0.01658328634050727;0.004992066615177462;0.5910224438902744;0.01581651947589705;0.6699541873099493;0.20167630610098006
75106;1032;739;0.017146171693735498;0.0245270204189378;0.007383368850363224;0.7160852713178295;0.016439392254132094;0.7791212413286602;0.2345388638988822
75107;1010;719;0.012526132404181184;0.017959143161112905;0.005406240787918635;0.7118811881188118;0.015994483126821345;0.7755825760031246;0.23347361949127995
75108;1481;977;0.02424317617866005;0.034558281174571256;0.010403079232135827;0.6596893990546928;0.02173381086912998;0.730913275083814;0.2200268200292268
75109;1172;474;0.007860696517412936;0.011296247635675263;0.0034005093767865823;0.4044368600682594;0.010544346317264698;0.4899917659993777;0.14750221919417916
75110;1583;435;0.004535974973931179;0.006529231554653217;0.001965494546586387;0.27479469361970943;0.009676773519008742;0.3502649189691761;0.1054402470385358
75111;1972;653;0.004276358873608383;0.0061563277684259475;0.0018532393214353098;0.33113590263691683;0.014526283006695883;0.41265787106293594;0.1242223971367833
75112;2726;1458;0.01020293911826452;0.014645144313129608;0.004408627729079785;0.5348495964783566;0.03243387538095344;0.6180972894417319;0.1860658243605631
75113;2320;966;0.0053076923076923075;0.0076371314806267885;0.0022990056564983364;0.4163793103448276;0.02148911084910907;0.50220767493514;0.15117957420814326
75114;1783;106;0.0007725947521865889;0.001114188264993642;0.0003354040885798947;0.05945036455412227;0.0023580183747469578;0.08331599876337477;0.025080614746478967
