arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;106;0.0060227272727272725;0.008662897741141479;0.002607792069453332;0.13802083333333334;0.0023580183747469578;0.18652696877944208;0.05615021260289101
75102;660;113;0.005044642857142857;0.007259585581488875;0.002185353016117896;0.1712121212121212;0.0025137365693057192;0.22800238967903153;0.0686355583764562
75103;389;203;0.005686274509803921;0.008180324231097227;0.002462522967817159;0.5218508997429306;0.00451582764220408;0.6058270206427578;0.18237210539721202
75104;634;316;0.011205673758865248;0.01607646344649662;0.004839497721591029;0.49842271293375395;0.0070295642115097996;0.5834446730789029;0.17563434740711506
75105;1203;308;0.005008130081300813;0.007207172230604204;0.002169575025328349;0.25602660016625106;0.0068516005605855;0.32886701798875256;0.0989988369991806
75106;1032;208;0.004825986078886311;0.006945679754566141;0.0020908579464004474;0.20155038759689922;0.004627054924031766;0.26489714985098334;0.07974198787104249
75107;1010;368;0.006411149825783972;0.009219810745240526;0.0027754395886624822;0.36435643564356435;0.008186327942517741;0.4482205950651341;0.13492784378896439
75108;1481;113;0.0028039702233250622;0.004039613101565819;0.00121604471444852;0.07629979743416611;0.0025137365693057192;0.10607998870162412;0.03193325853888508
75109;1172;227;0.0037645107794361528;0.005420844009799783;0.001631836648765147;0.19368600682593856;0.005049718594976976;0.25542339274250536;0.07689010280975576
75110;1583;600;0.006256517205422315;0.008998127137311933;0.0027087061731289625;0.3790271636133923;0.013347273819322403;0.46365087485361;0.1395728208467833
75111;1972;1202;0.007871643745907007;0.011311917883103137;0.0034052265913018485;0.6095334685598377;0.026739038551375882;0.6866425764572703;0.20670001181363698
75112;2726;1478;0.010342897130860743;0.01484500786228131;0.004468792652414309;0.5421863536316948;0.03287878450826419;0.6249771071569687;0.18813685585754983
75113;2320;904;0.004967032967032967;0.007148175876771459;0.002151815353189887;0.3896551724137931;0.020109892554445754;0.4747269385130329;0.14290704824215333
75114;1783;463;0.0033746355685131194;0.004860373609467242;0.0014631182465832525;0.2596747055524397;0.010299646297243788;0.33305122477560634;0.10025840875008439
75115;3342;2140;0.00904862579281184;0.012995699221092463;0.003912095280175869;0.6403351286654698;0.047605276622249906;0.7139905947645871;0.21493258564610704
75116;2205;656;0.003872491145218418;0.00557603415446061;0.0016785535373394882;0.29750566893424035;0.014593019375792495;0.37574084187830004;0.1131092640014053
75117;2176;796;0.0047240356083086054;0.006799295303462553;0.00204679183571946;0.36580882352941174;0.017707383266967722;0.4497555592882567;0.13538991406239537
75118;1894;1002;0.004995014955134596;0.007188345267544373;0.002163907544720082;0.529039070749736;0.022289947278268413;0.6126252716148203;0.18441858285785462
75119;1812;648;0.0035064935064935067;0.005049952145777922;0.0015201870725468404;0.3576158940397351;0.014415055724868196;0.4410753601803672;0.13277691376258488
75120;1909;616;0.0031253170979198375;0.004501848285307371;0.001355191369805979;0.322682032477737;0.013703201121171;0.40346628512258187;0.12145545406101342
92004;180;145;0.0017769607843137255;0.0025613374866218456;0.0007710394124917667;0.8055555555555556;0.003225591173002914;0.8524428115861422;0.2566108558755683
92007;141;36;0.0009350649350649351;0.0013483832299890216;0.0004059037978769802;0.2553191489361702;0.0008008364291593442;0.3280541976842038;0.09875415370642669
92009;84;50;0.0017730496453900709;0.002555704903756466;0.0007693438360962245;0.5952380952380952;0.001112272818276867;0.6737717676790123;0.202825512302926
92012;880;420;0.003713527851458886;0.005347565183368503;0.0016097775239622772;0.4772727272727273;0.009343091673525683;0.5629361943911573;0.16946068015666813
92014;55;8;0.00040404040404040404;0.0005827893599303361;0.00017543707849284343;0.14545454545454545;0.0001779636509242987;0.19592020997525691;0.05897785995933788
92020;148;45;0.001388888888888889;0.0020023529111477707;0.0006027682881605735;0.30405405405405406;0.0010010455364491803;0.3830036716391305;0.11529559361281633
92022;62;34;0.0018279569892473118;0.002634777086739634;0.0007931469349967891;0.5483870967741935;0.0007563455164282696;0.6307661903342809;0.18987954354131453
