arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;315;0.017897727272727273;0.02559261468607649;0.007704144687979547;0.41015625;0.007007318755144262;0.495855026887171;0.14926723659380836
75102;660;257;0.011473214285714286;0.016458115122256273;0.004954386323890109;0.3893939393939394;0.0057170822859430965;0.4744557093492386;0.1428254001281524
75103;389;223;0.006246498599439776;0.008983763140781918;0.0027043821793158143;0.5732647814910026;0.004960736769514826;0.6537614977064599;0.19680182081985345
75104;634;383;0.013581560283687944;0.019462183410158825;0.005858700987571718;0.6041009463722398;0.0085200097880008;0.6817649337180929;0.2052316950410119
75105;1203;447;0.00726829268292683;0.010448006055689404;0.0031451632176414304;0.371571072319202;0.00994371899539519;0.4558293819571017;0.13721831687406155
75106;1032;403;0.009350348027842228;0.013427024425963038;0.004041937104727823;0.3905038759689923;0.008964918915311548;0.47560776613979605;0.14317220377881856
75107;1010;514;0.008954703832752613;0.012861407325616955;0.0038716693914631686;0.5089108910891089;0.011434164571886193;0.593507609854165;0.1786635932209391
75108;1481;363;0.009007444168734492;0.012936818275488766;0.003894370349376096;0.2451046590141796;0.008075100660690055;0.3162670151404903;0.09520585819640208
75109;1172;344;0.005704809286898839;0.008206912825642532;0.002470526932317843;0.2935153583617747;0.0076524369897448445;0.37129718374884374;0.11177158961396286
75110;1583;556;0.005797705943691345;0.008340167987045826;0.0025106407329772797;0.35123183828174354;0.01236847373923876;0.43427522702786303;0.13072986970917205
75111;1972;1151;0.007537655533726261;0.010833758789551791;0.003261286361443394;0.5836713995943205;0.02560452027673348;0.6632730176426618;0.1996650736250062
75112;2726;1417;0.009916025192442267;0.014235337457155254;0.004285263573002755;0.5198092443140132;0.03152181166996641;0.6038902581739976;0.18178908179963896
75113;2320;908;0.004989010989010989;0.0071797264008863215;0.0021613130073273807;0.3913793103448276;0.020198874379907902;0.47651577326284583;0.1434455411591331
