arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;162;135;0.007670454545454545;0.011023901410528975;0.0033185249938116933;0.8333333333333334;0.008428544671286758;0.8744691179161412;0.26324143477458145
75102;139;132;0.005892857142857143;0.008476644407219416;0.0025517242291503714;0.9496402877697842;0.008241243678591496;0.9632079686303641;0.28995449062031065
75103;42;13;0.0003641456582633053;0.0005252555063846943;0.0001581176628094668;0.30952380952380953;0.0008116376350127989;0.3890422907458993;0.11711339909634337
75104;152;117;0.0041489361702127655;0.005973266837072612;0.0017981324900637713;0.7697368421052632;0.00730473871511519;0.8235348491130388;0.24790869205763547
75105;421;284;0.004617886178861789;0.0066468660389971;0.002000906054898361;0.6745843230403801;0.017731160641818067;0.7438030242197599;0.2239070211557304
75106;180;132;0.0030626450116009282;0.00441171046186168;0.001328057181204962;0.7333333333333333;0.008241243678591496;0.7935491225325737;0.2388820889151367
75107;522;405;0.007055749128919861;0.010143551036425457;0.0030535131245125273;0.7758620689655172;0.025285634013860272;0.8285195320556463;0.24940923114223496
75108;472;314;0.007791563275434244;0.011197283952909321;0.0033707183397926593;0.6652542372881356;0.01960417056877068;0.7357424528967652;0.22148054740532008
75109;367;199;0.0033001658374792703;0.004753293865770756;0.0014308840318025989;0.5422343324250681;0.012424299182118998;0.6250219899886694;0.18815036693618206
75110;543;80;0.0008342022940563086;0.0012029978107007545;0.00036213842573902695;0.14732965009208104;0.004994693138540301;0.19827996521964042;0.059688217070322694
75111;783;231;0.001512770137524558;0.0021808168536866747;0.0006564912880092368;0.2950191570881226;0.01442217643753512;0.3729734397122999;0.11227619293937377
75112;1027;522;0.0036529041287613716;0.00526042459684775;0.0015835455935797782;0.5082765335929893;0.03259037272897546;0.5929009624713734;0.17848097416192782
75113;893;358;0.0019670329670329672;0.002835041310161829;0.0008534324733052229;0.4008958566629339;0.022351251794967848;0.4863497090445969;0.14640585080487353
75114;726;72;0.0005247813411078718;0.0007569008520111874;0.00022784986019899143;0.09917355371900827;0.004495223824686271;0.13641919822659523;0.041066270650635756
75115;1565;725;0.00306553911205074;0.004415873011792151;0.0013293102335924828;0.46325878594249204;0.04526440656802148;0.5491849411643257;0.16532114045742075
75116;695;192;0.0011334120425029516;0.001634241973086304;0.0004919558540720662;0.2762589928057554;0.011987263532496722;0.351921126690194;0.10593881524161246
75117;1079;155;0.0009198813056379822;0.0013264981809061969;0.00039931574164647136;0.14365152919369786;0.009677217955921833;0.19364752966140106;0.058293715014312235
75118;812;60;0.0002991026919242273;0.0004314494497256147;0.00012987922598012888;0.07389162561576355;0.0037460198539052258;0.10284840759175015;0.03096045569139192
75119;740;81;0.00043831168831168834;0.000632211556353074;0.00019031464206768466;0.10945945945945947;0.005057126802772055;0.14985695126149282;0.04511143738846462
75120;701;46;0.00023338406900050735;0.00033666275463571177;0.00010134558756821226;0.06562054208273894;0.002871948554660673;0.09169379877861393;0.027602583848740116
92004;20;4;4.901960784313725e-05;7.071861185640193e-05;2.128842342049544e-05;0.2;0.00024973465692701506;0.2630344058337938;0.07918124604762482
92007;53;8;0.0002077922077922078;0.00029974964597509967;9.023363462816415e-05;0.1509433962264151;0.0004994693138540301;0.20281688299968706;0.06105396540997798
92012;223;101;0.0008930150309460654;0.0012877734416077973;0.00038765843354338536;0.452914798206278;0.00630580008740713;0.53895010296432;0.16224014715845148
92023;41;13;0.00024714828897338405;0.0003565155565757691;0.00010732187645014561;0.3170731707317073;0.0008116376350127989;0.39733549754538494;0.11960990310323304
92024;194;57;0.000979381443298969;0.0014122572949220298;0.00042513180736680447;0.29381443298969073;0.0035587188612099642;0.3716307117636444;0.11187199155081212
92026;28;5;5.7537399309551206e-05;8.300653268231256e-05;2.4987456173438663e-05;0.17857142857142858;0.00031216832115876883;0.23703919730084938;0.07135590853566827
92035;42;6;0.00022140221402214023;0.00031938052173872484;9.614311707416838e-05;0.14285714285714285;0.00037460198539052256;0.19264507794239583;0.05799194697768673
92036;22;15;0.00036231884057971015;0.0005226209225378159;0.00015732457404546454;0.6818181818181818;0.0009365049634763064;0.7500217469916524;0.22577904324478873
92040;141;88;0.001375;0.001982343132426399;0.0005967447445588417;0.624113475177305;0.005494162452394331;0.6996524356981504;0.2106163696845081
92044;256;152;0.0023974763406940064;0.003454687614241895;0.001039964597535647;0.59375;0.009489916963226572;0.6724253419714956;0.2024201977780304
92046;83;14;0.00045161290322580643;0.0006513926182981395;0.00019608871706183826;0.1686746987951807;0.0008740712992445527;0.22487341084020276;0.06769364189017091
92048;64;24;0.0005369127516778523;0.0007743934919636268;0.00023311566952802581;0.375;0.0014984079415620902;0.45943161863729726;0.13830269816628143
92049;61;2;4.132231404958678e-05;5.9614265866232074e-05;1.7945682195223263e-05;0.03278688524590164;0.00012486732846350753;0.04654258593703024;0.014010714442814688
92050;125;92;0.0010222222222222223;0.001474001680337767;0.000443718719440779;0.736;0.005743897109321346;0.7957669477823922;0.2395497208404731
92051;275;141;0.0023305785123966943;0.0033584020707408077;0.0010109797607930108;0.5127272727272727;0.00880314665667728;0.5971519097290702;0.17976063679648008
92062;30;15;0.00033407572383073496;0.00048188890084151735;0.00014506301373084262;0.5;0.0009365049634763064;0.5849625007211562;0.17609125905568124
92063;32;24;0.0003034134007585335;0.0004376666150125631;0.00013175077921950118;0.75;0.0014984079415620902;0.8073549220576041;0.24303804868629442
92064;24;4;0.00013468013468013467;0.00019428927924990832;5.8486900890157926e-05;0.16666666666666666;0.00024973465692701506;0.22239242133644802;0.06694678963061322
92071;33;8;0.0004145077720207254;0.0005978844017974375;0.0001799811388806446;0.24242424242424243;0.0004994693138540301;0.3131578852596303;0.09426991684184802
92072;32;7;0.0003056768558951965;0.00044093109633160614;0.00013273348601681786;0.21875;0.00043703564962227633;0.28540221886224837;0.08591462870659322
92073;78;13;0.00028199566160520606;0.00040677639065647605;0.0001224518951155289;0.16666666666666666;0.0008116376350127989;0.22239242133644802;0.06694678963061322
92075;47;5;0.00018867924528301886;0.0002721809348491424;8.193462563745568e-05;0.10638297872340426;0.00031216832115876883;0.14585086646345485;0.04390548569908171
93001;169;79;0.0010575635876840697;0.001524935527287133;0.00045905133516709653;0.46745562130177515;0.004932259474308547;0.5533168741046909;0.1665649762125427
93006;48;1;2.9585798816568047e-05;4.268265383638867e-05;1.2848759099295291e-05;0.020833333333333332;6.243366423175376e-05;0.02974734339405193;0.008954842652926412
93045;20;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
93048;303;31;0.0003003875968992248;0.0004333026202823077;0.0001304370859047748;0.10231023102310231;0.0019354435911843667;0.14053030900110133;0.04230383830925947
93055;139;36;0.000689655172413793;0.0009946191644476603;0.00029941020276099176;0.2589928057553957;0.0022476119123431356;0.3322700391088213;0.10002324843219934
93061;42;7;0.0003867403314917127;0.0005578404955972677;0.0001679267219708386;0.16666666666666666;0.00043703564962227633;0.22239242133644802;0.06694678963061322
93063;20;1;3.875968992248062e-05;5.5917328775433256e-05;1.6832793238810084e-05;0.05;6.243366423175376e-05;0.070389327891398;0.021189299069938092
93064;76;32;0.0007823960880195599;0.001128317618086718;0.00033965744768023836;0.42105263157894735;0.0019978772554161204;0.506959988719883;0.15261016320615833
93066;136;59;0.0005581835383159886;0.0008050639568071735;0.00024234839942689098;0.4338235294117647;0.003683586189673472;0.5198674724992713;0.15649570299230048
93070;27;7;0.00015053763440860216;0.00021716355339477584;6.537274353680412e-05;0.25925925925925924;0.00043703564962227633;0.3325753390868709;0.10011515288326783
94002;25;17;0.0003837471783295711;0.0005535239512955757;0.0001666273126584169;0.68;0.001061372291939814;0.7484612330040358;0.22530928172586287
94003;67;24;0.0012307692307692308;0.0017745328693484883;0.0005341876219655676;0.3582089552238806;0.0014984079415620902;0.44170544974092374;0.13296658962026714
94016;70;38;0.001366906474820144;0.0019706826297899225;0.0005932345835007435;0.5428571428571428;0.002372479240806643;0.625604485218502;0.18832571547269283
