arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;621;0.03528409090909091;0.050026710049694514;0.015059540309342782;0.80859375;0.013814428402998688;0.8548683832602364;0.25734102570610357
75102;660;571;0.02549107142857143;0.03631493086038025;0.010931883479438041;0.8651515151515151;0.012702155584721821;0.8992928322386416;0.2707141173894476
75103;389;284;0.007955182072829131;0.011431491973992488;0.003441221979363794;0.7300771208226221;0.006317709607812604;0.7908363496241252;0.2380654628982691
75104;634;538;0.01907801418439716;0.027264499363151597;0.008207432125070144;0.8485804416403786;0.011968055524659089;0.8864178242828407;0.26683835380033916
75105;1203;794;0.012910569105691057;0.018506802763657557;0.005571102755697989;0.6600166251039069;0.017662892354236646;0.7311976902678962;0.22011243753085782
75106;1032;731;0.016960556844547565;0.02426372487065119;0.00730410899260416;0.7083333333333334;0.016261428603207794;0.7725895038969276;0.2325726150081295
75107;1010;774;0.013484320557491289;0.019323769289340265;0.005817034185381873;0.7663366336633664;0.0172179832269259;0.8207603222811477;0.24707347625746168
75108;1481;1052;0.02610421836228288;0.03717726864341222;0.011191473018525045;0.7103308575286968;0.02340222009654528;0.7742754364236533;0.2330801312693395
75109;1172;625;0.010364842454394693;0.014876343823255922;0.004478225716610624;0.5332764505119454;0.013903410228460837;0.616617839087694;0.18562046542690197
75110;1583;307;0.0032012513034410843;0.004611052742365636;0.0013880651870407162;0.19393556538218573;0.006829355104219963;0.25572497897125385;0.07698088931088823
75111;1972;524;0.0034315651604453178;0.004942227093827164;0.0014877586006252018;0.2657200811359026;0.011656619135541566;0.3399583824843368;0.10233767040519397
75112;2726;1122;0.007851644506648006;0.011283290140923006;0.0033966087821974945;0.4115920763022744;0.024959402042132893;0.4973232369648325;0.14970921186712063
75113;2320;945;0.005192307692307692;0.007471536044075795;0.0022491564629514155;0.4073275862068966;0.021021956265432785;0.4929581864188587;0.14839520072019305
75114;1783;137;0.000998542274052478;0.0014398732193341424;0.0004334450289728395;0.07683679192372406;0.0030476275220786154;0.10679960798352361;0.032149885528195005
75115;3342;1415;0.0059830866807611;0.008606049709134402;0.0025906791066247353;0.42339916217833634;0.03147732075723533;0.5093402919012666;0.15332670586252922
75116;2205;757;0.004468713105076742;0.006432628131824735;0.0019364140186312034;0.34331065759637186;0.016839810468711764;0.4257929848439647;0.12817646038133232
75117;2176;410;0.0024332344213649853;0.003506151316772162;0.0010554567156851858;0.18841911764705882;0.009120637109870308;0.24904371855991497;0.07496962951823295
75118;1894;203;0.001011964107676969;0.0014592173863585327;0.0004392682034883151;0.10718057022175291;0.00451582764220408;0.1468905306282077;0.044218455798089265
75119;1812;187;0.0010119047619047618;0.0014591318550595301;0.0004392424560017471;0.1032008830022075;0.004159900340355483;0.14169551669839256;0.042654600777322686
75120;1909;98;0.0004972095383054287;0.0007171434646808424;0.0002158816940633264;0.05133577789418544;0.002180054723822659;0.07222351395867944;0.021741444093818757
