arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;624;0.035454545454545454;0.05026422329608982;0.0151310389208753;0.8125;0.013881164772095299;0.8579809951275721;0.2582780152430313
75102;660;564;0.02517857142857143;0.0358752284389415;0.010799519861418895;0.8545454545454545;0.012546437390163059;0.8910656284468359;0.2682374822676737
75103;389;289;0.008095238095238095;0.011631941454104452;0.0035015632854927463;0.7429305912596401;0.006428936889640291;0.8015151181501521;0.24128009254135563
75104;634;540;0.019148936170212766;0.02736489917118064;0.008237655478845791;0.8517350157728707;0.012012546437390163;0.888877662970645;0.267578839029863
75105;1203;807;0.013121951219512195;0.01880784425770038;0.005661725275344379;0.6708229426433915;0.01795208328698863;0.7405588588902146;0.22293043008064414
75106;1032;733;0.017006960556844548;0.024329553262745423;0.007323925313190854;0.7102713178294574;0.01630591951593887;0.7742252127352887;0.23306501243264888
75107;1010;775;0.013501742160278746;0.019348568729660825;0.00582449956079404;0.7673267326732673;0.017240228683291437;0.8215687812773049;0.2473168466655694
75108;1481;1040;0.025806451612903226;0.036758550010117894;0.011065426150160025;0.7022282241728561;0.02313527462015883;0.767424477569692;0.23101778715523744
75109;1172;624;0.010348258706467661;0.014852663775969045;0.004471097312078532;0.5324232081911263;0.013881164772095299;0.615814780318899;0.18537872064921368
75110;1583;308;0.003211678832116788;0.00462604840321217;0.0013925793307603266;0.1945672773215414;0.0068516005605855;0.2564881078125804;0.07721061398268382
75111;1972;530;0.0034708578912901115;0.004998719554336348;0.001504764525767329;0.268762677484787;0.01179009187373479;0.34342223778790837;0.10338039475220877
75112;2726;1139;0.007970608817354794;0.011453572238975595;0.0034478688014359187;0.4178283198826119;0.02533757480034703;0.5036828520070001;0.15162364675568896
75113;2320;940;0.005164835164835165;0.007432105757483657;0.002237286763949555;0.4051724137931034;0.0209107289836051;0.4907471591035054;0.1477296151770393
75114;1783;149;0.0010860058309037901;0.0015659250785601537;0.0004713904196090824;0.08356702187324734;0.0033145729984650637;0.11578839121077832;0.034855778904119956
