arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;496;0.028181818181818183;0.04009540557779838;0.012069919767230212;0.6458333333333334;0.01103374635730652;0.7188182474559469;0.21638585391485426
75102;660;414;0.018482142857142857;0.026420685618194186;0.007953418877084405;0.6272727272727273;0.009209618935332458;0.7024560637395969;0.21146034582166817
75103;389;273;0.007647058823529412;0.01099040505893476;0.0033084415872365277;0.7017994858611826;0.006073009587791694;0.767061061821026;0.23090838811399225
75104;634;379;0.013439716312056737;0.019260273743842926;0.005797920121596126;0.5977917981072555;0.008431027962538652;0.6760794286617308;0.2035201874785477
75105;1203;716;0.011642276422764228;0.016699233445369093;0.005026970171651267;0.5951787198669992;0.015927746757724733;0.6737180690193036;0.20280934739562678
75106;1032;730;0.016937354988399073;0.024230809548194083;0.007294200493227618;0.7073643410852714;0.016239183146842258;0.7717709534971594;0.23232620678483654
75107;1010;715;0.012456445993031359;0.01785984725516746;0.005376349741782427;0.7079207920792079;0.015905501301359197;0.7722410689137367;0.23246772562665036
75108;1481;984;0.024416873449131515;0.0348029212663922;0.010476723237915923;0.6644159351789332;0.021889529063688743;0.7350160059764261;0.22126186509204032
75109;1172;475;0.007877280265339967;0.011319986128644018;0.0034076553752220356;0.4052901023890785;0.010566591773630236;0.4908679853041069;0.1477659874876825
75110;1583;452;0.004713242961418144;0.006783797931821857;0.002042126662001658;0.28553379658875555;0.010054946277222877;0.36236753901642815;0.10908349869888291
75111;1972;647;0.0042370661427635885;0.006099880619769678;0.0018362470365200691;0.32809330628803246;0.014392810268502658;0.4093565079726847;0.12322858782003976
75112;2726;1462;0.010230930720783765;0.014685119238066691;0.004420661380560262;0.5363169479090242;0.03252285720641559;0.6194758801255988;0.18648082150814999
75113;2320;971;0.005335164835164835;0.007676556164137559;0.0023108736688046373;0.4185344827586207;0.021600338130936755;0.5044012211094148;0.15183989740347392
75114;1783;113;0.0008236151603498543;0.0011877364556752304;0.00035754430010186697;0.0633763320246775;0.0025137365693057192;0.08865226127326406;0.026686989826692806
75115;3342;1654;0.006993657505285412;0.010054596637162466;0.003026735182088097;0.49491322561340517;0.03679398482859876;0.5800617435467695;0.17461598414472537
75116;2205;837;0.004940968122786305;0.007110757625271385;0.002140551337103066;0.3795918367346939;0.018619446977954753;0.4642414972796139;0.1397506159131223
75117;2176;551;0.0032700296735905044;0.004709958931070729;0.001417838916597751;0.2532169117647059;0.012257246457411074;0.3256361436649238;0.09802624691548757
75118;1894;272;0.0013559322033898306;0.0019548716282232564;0.0005884749977676867;0.14361140443505807;0.0060507641314261566;0.19359691213994212;0.05827847762204693
75119;1812;277;0.001498917748917749;0.0021608621300385315;0.0006504843176359603;0.15286975717439294;0.006161991413253843;0.2052295370208731;0.06178024663951429
75120;1909;122;0.0006189751395230847;0.0008927161081781692;0.00026873432617404043;0.06390780513357779;0.0027139456765955553;0.08937313689221524;0.02690399501113995
92004;180;87;0.0010661764705882353;0.0015373481101907855;0.0004627878949447618;0.48333333333333334;0.0019353547038017485;0.5688428353578793;0.17123875626126916
92007;141;22;0.0005714285714285715;0.0008241617138667763;0.00024809739715173497;0.15602836879432624;0.0004894000400418215;0.20917680183228402;0.06296849174857791
92009;84;33;0.001170212765957447;0.0016872731123969385;0.0005079198177088025;0.39285714285714285;0.0007341000600627321;0.4780472968046442;0.14390657568427995
92012;880;420;0.003713527851458886;0.005347565183368503;0.0016097775239622772;0.4772727272727273;0.009343091673525683;0.5629361943911573;0.16946068015666813
92014;55;15;0.0007575757575757576;0.001092537001011815;0.00032888640867732567;0.2727272727272727;0.0003336818454830601;0.3479233034203068;0.10473535052001297
92020;148;36;0.0011111111111111111;0.0016021045965014591;0.0004822815397380786;0.24324324324324326;0.0008008364291593442;0.31410859042806305;0.09455610761457907
92022;62;30;0.0016129032258064516;0.0023250529462439857;0.0006999106783263537;0.4838709677419355;0.0006673636909661202;0.5693656456701377;0.1713961378473014
