arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;484;0.0275;0.039138393906958314;0.011781830548106848;0.6302083333333334;0.010766800880920071;0.7050563462114623;0.2122431088428989
75102;660;357;0.0159375;0.02281165091563106;0.006866991176220671;0.5409090909090909;0.00794162792249683;0.6237817496116844;0.18777701738087596
75103;389;248;0.006946778711484594;0.009987432979156196;0.0030065169064096924;0.6375321336760925;0.00551687317865326;0.7115232172701085;0.2141898310096427
75104;634;483;0.017127659574468084;0.0245007630466472;0.007375464593696436;0.7618296529968455;0.010744555424554535;0.8170744403439077;0.2459639152338764
75105;1203;362;0.005886178861788618;0.008467066095877138;0.002548840870128537;0.30091438071487947;0.008052855204324517;0.3795260146439043;0.11424871454262257
75106;1032;421;0.00976798143851508;0.014023837054808518;0.004221595607801386;0.40794573643410853;0.009365337129891219;0.4935917322095872;0.148585917006829
75107;1010;440;0.007665505226480836;0.011016815388067753;0.0033163918885009166;0.43564356435643564;0.00978800080083643;0.5216976072631396;0.1570466284523323
75108;1481;449;0.011141439205955336;0.015984816596780152;0.004811909270818264;0.30317353139770425;0.009988209908126265;0.382029206866595;0.11500225048656526
75109;1172;329;0.005456053067993367;0.007850025048088153;0.0023630930061881205;0.28071672354948807;0.0073187551442617845;0.35695140719844054;0.10745308056119855
75110;1583;484;0.0050469238790406675;0.007262859879072715;0.002186338677905362;0.3057485786481364;0.010766800880920071;0.38487713328826634;0.11585956176493233
75111;1972;743;0.004865749836280288;0.007002770078003877;0.0021080438462173644;0.37677484787018256;0.016528374079594243;0.4612926463138125;0.13886292331967337
75112;2726;1261;0.008824352694191743;0.012675007391660583;0.003815557420152515;0.46258253851797504;0.028051520476942586;0.548518043192121;0.16512038416373964
75113;2320;624;0.0034285714285714284;0.0049379228156669;0.0014864628837892807;0.2689655172413793;0.013881164772095299;0.34365286604207823;0.10344982077456152
75114;1783;256;0.0018658892128279884;0.0026894008317396335;0.0008095903207172893;0.1435782389231632;0.0056948368295775586;0.19355507239160166;0.05826588260278541
