arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;619;0.035170454545454546;0.04986834615920723;0.015011868028076067;0.8059895833333334;0.013769937490267612;0.8527895716024466;0.2567152410417729
75102;660;556;0.02482142857142857;0.035372547234939704;0.010648197740757868;0.8424242424242424;0.01236847373923876;0.8816052991977696;0.26538963939484744
75103;389;272;0.007619047619047619;0.010950299560540784;0.0032963686292288874;0.699228791773779;0.0060507641314261566;0.7648801165214998;0.2302518581599325
75104;634;505;0.017907801418439718;0.02560689298511433;0.007708442884276997;0.7965299684542587;0.011233955464596357;0.8452130015687045;0.25443446619736765
75105;1203;674;0.010959349593495935;0.01572498802338985;0.004733693076497203;0.5602660016625104;0.014993437590372166;0.6417920076547979;0.1931986452815016
75106;1032;652;0.015127610208816705;0.021661097896467623;0.006520640205850721;0.6317829457364341;0.014504037550330345;0.7064491676431419;0.21266238987243816
75107;1010;720;0.012543554006968641;0.017983966069791205;0.0054137132280104305;0.7128712871287128;0.016016728583186885;0.7764167448849298;0.23372472934615285
75108;1481;974;0.024168734491315135;0.0344534227204137;0.010371513692135447;0.6576637407157326;0.021667074500033367;0.7291513839132077;0.2194964379377788
75109;1172;609;0.010099502487562188;0.014497416417327571;0.004364157201247048;0.5196245733788396;0.01354748292661224;0.603714946679371;0.1817363077811717
75110;1583;295;0.003076120959332638;0.004431092653456688;0.0013338918022567658;0.1863550221099179;0.006562409627833515;0.24653580751659346;0.07421467306773623
75111;1972;565;0.0037000654878847415;0.005328214826041261;0.001603952485979961;0.2865111561866126;0.012568682846528597;0.36346396768602757;0.10941355661653829
75112;2726;1187;0.008306508047585724;0.011934260289365388;0.003592570323160486;0.43543653705062363;0.02640535670589282;0.5214895480955848;0.1569839964020254
75113;2320;845;0.004642857142857143;0.006682725482371038;0.00201170082298173;0.3642241379310345;0.01879741062887905;0.4480806943007692;0.13488572946247424
75114;1783;184;0.0013411078717201167;0.001933513440382662;0.0005820455425746421;0.10319685922602355;0.0040931639712588706;0.14169025465353524;0.0426530167439821
75115;3342;1453;0.006143763213530655;0.008836459871911881;0.002660039476926577;0.4347695990424895;0.03232264809912575;0.5208190818443053;0.15678216594930988
75116;2205;654;0.003860684769775679;0.005559066761077391;0.0016734458429829091;0.2965986394557823;0.014548528463061419;0.37473196418621507;0.11280556155413148
75117;2176;397;0.0023560830860534124;0.003395111370644361;0.0010220303611838052;0.18244485294117646;0.008831446177118323;0.24177290048346048;0.07278089518420426
75118;1894;232;0.001156530408773679;0.0016675565811922605;0.0005019845504057494;0.12249208025343189;0.005160945876804663;0.16670526606271976;0.05018328552002336
75119;1812;189;0.0010227272727272728;0.0014747295699479447;0.00044393783604697464;0.10430463576158941;0.004204391253086557;0.14313821185950598;0.0430888952954171
75120;1909;108;0.000547945205479452;0.0007903013294801798;0.00023790440578665706;0.05657412257726559;0.0024025092874780324;0.07939398120902383;0.023899969819098647
92004;180;75;0.0009191176470588235;0.0013253974665675423;0.0003989843936138789;0.4166666666666667;0.0016684092274153004;0.5025003405291834;0.1512676753306491
92007;141;12;0.0003116883116883117;0.00044960111750839954;0.0001353434224540746;0.0851063829787234;0.00026694547638644807;0.11783649029385808;0.035472318162218866
92009;84;35;0.0012411347517730497;0.0017894686951336657;0.0005386837535369174;0.4166666666666667;0.0007785909727938069;0.5025003405291834;0.1512676753306491
92012;880;368;0.0032537577365163574;0.004686559813581639;0.0014107950803614695;0.41818181818181815;0.008186327942517741;0.5040425053375888;0.15173191319623658
92014;55;15;0.0007575757575757576;0.001092537001011815;0.00032888640867732567;0.2727272727272727;0.0003336818454830601;0.3479233034203068;0.10473535052001297
92020;148;53;0.0016358024691358025;0.0023580359949276993;0.000709839565328597;0.3581081081081081;0.0011790091873734789;0.44159832554997885;0.13293434202553148
92022;62;26;0.0013978494623655914;0.0020152622985238657;0.0006066544009864241;0.41935483870967744;0.0005783818655039708;0.5052353082504221;0.15209098265191476
92023;74;19;0.0003612167300380228;0.0005210314881309337;0.00015684610661285262;0.25675675675675674;0.00042266367094520943;0.32970544547908165;0.09925122882295893
92024;400;165;0.0028350515463917525;0.004084327898365594;0.0012295052095352723;0.4125;0.003670500300313661;0.49825086752782544;0.14998845649147616
92025;120;82;0.0009692671394799054;0.0013976796423210258;0.00042074349666753317;0.6833333333333333;0.0018241274219740619;0.7513208871432763;0.22617012339899897
92026;193;53;0.0006098964326812428;0.0008796263456581693;0.00026479391501940235;0.27461139896373055;0.0011790091873734789;0.35005746807115956;0.1053777980956054
92032;122;37;0.0015611814345991562;0.0022505524100510203;0.000677483782239221;0.30327868852459017;0.0008230818855248815;0.3821456177214691;0.11503729364570327
