arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;168;0.009545454545454546;0.0137058691349587;0.004125877726267712;0.21875;0.003737236669410273;0.28540221886224837;0.08591462870659322
75102;660;171;0.007633928571428571;0.010971605745379922;0.003302782429958629;0.2590909090909091;0.003803973038506885;0.3323824525245287;0.1000570882422423
75103;389;265;0.00742296918767507;0.010669529850430565;0.0032118485246118308;0.6812339331619537;0.005895045936867395;0.7495204805118906;0.22562814699855954
75104;634;363;0.012872340425531915;0.01845235238101073;0.005554711557245913;0.5725552050473186;0.008075100660690055;0.6531106642587886;0.19660590042992304
75105;1203;346;0.005626016260162602;0.008093878900498959;0.0024365003303219905;0.2876142975893599;0.00769692790247592;0.3647005016134919;0.10978579041936123
75106;1032;272;0.0063109048723897915;0.00907610198334964;0.002732178940693593;0.26356589147286824;0.0060507641314261566;0.33750089880782347;0.10159789410470885
75107;1010;397;0.006916376306620209;0.009943873516217661;0.0029934042014701802;0.3930693069306931;0.008831446177118323;0.47826703559737554;0.14397272365210312
75108;1481;149;0.00369727047146402;0.005324197329099133;0.001602743098892892;0.10060769750168805;0.0033145729984650637;0.1383003238295922;0.04163254588274934
75109;1172;282;0.004676616915422886;0.006731204638717726;0.002026294503206567;0.24061433447098976;0.006273218695081529;0.3110546994973464;0.09363679484094715
75110;1583;645;0.006725755995828989;0.009670729670564841;0.002911179710797669;0.4074542008843967;0.014348319355771584;0.4930879772028506;0.14843427163933537
75111;1972;1232;0.008068107400130975;0.011593113926189301;0.0034898750349328053;0.6247464503042597;0.027406402242342;0.7002145960307986;0.21078559680700765
75112;2726;1377;0.009636109167249825;0.013835413674920949;0.004164874518570839;0.5051357300073368;0.030631993415344914;0.5898935920873257;0.17757566546825795
75113;2320;712;0.003912087912087912;0.005632938724603522;0.0016956835198428698;0.30689655172413793;0.015838764932262585;0.3861449481561573;0.11624121206911628
75114;1783;378;0.0027551020408163266;0.0039693066363495205;0.0011948803595293077;0.21200224340998317;0.008408782506173114;0.27739236923451227;0.0835034237078867
75115;3342;2029;0.008579281183932346;0.012324494040423944;0.0037100423875495816;0.6071214841412328;0.04513603096567526;0.6844789880943459;0.20604870681812718
75116;2205;633;0.0037367178276269185;0.005380897081570641;0.0016198114251335391;0.2870748299319728;0.014081373879385135;0.3640959336156684;0.10960379731759785
75117;2176;756;0.004486646884272997;0.00645838577166775;0.0019441678408414608;0.3474264705882353;0.016817565012346228;0.43020654688347243;0.12950507494294802
75118;1894;866;0.004317048853439681;0.0062147798492688915;0.001870835151078012;0.457233368532207;0.019264565212555335;0.5432319361971464;0.16352910739796309
75119;1812;565;0.0030573593073593072;0.004404108065912677;0.0013257686319853978;0.3118101545253863;0.012568682846528597;0.39155894789619944;0.11787098838738595
75120;1909;564;0.0028614916286149165;0.0041223645351999155;0.0012409553781565805;0.29544264012572025;0.012546437390163059;0.3734451369860001;0.11241818796763046
92004;180;138;0.0016911764705882352;0.002437791120426153;0.0007338482504115766;0.7666666666666667;0.003069872978444153;0.8210298589546806;0.24715461488112658
92007;141;33;0.0008571428571428571;0.0012360660823718128;0.00037209296741678104;0.23404255319148937;0.0007341000600627321;0.30339214344993476;0.09133013562721981
