arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;610;0.03465909090909091;0.049155493452178664;0.0147972779807702;0.7942708333333334;0.013569728382977778;0.8433976719831353;0.25388799754009506
75102;660;557;0.02486607142857143;0.035435391964803345;0.010667115889516226;0.843939393939394;0.012390719195604298;0.8827912384679126;0.2657466426881963
75103;389;265;0.00742296918767507;0.010669529850430565;0.0032118485246118308;0.6812339331619537;0.005895045936867395;0.7495204805118906;0.22562814699855954
75104;634;524;0.01858156028368794;0.02656150500263178;0.00799580973577106;0.8264984227129337;0.011656619135541566;0.8690805078498294;0.2616193015096847
75105;1203;729;0.011853658536585366;0.017000652314745696;0.005117706292592749;0.6059850374064838;0.01621693769047672;0.6834584516596965;0.20574149473962977
75106;1032;651;0.015104408352668214;0.021628123140380255;0.0065107138151687186;0.6308139534883721;0.014481792093964808;0.7055922059066949;0.2124044186846313
75107;1010;752;0.013101045296167247;0.018778073722090182;0.005652763451138726;0.7445544554455445;0.01672858318688408;0.8028586312812566;0.24168453029338655
75108;1481;998;0.024764267990074442;0.03529207703316795;0.01062397379626744;0.673869007427414;0.022200965452806264;0.7431866307978746;0.223721468246613
75109;1172;605;0.010033167495854063;0.014402669012831808;0.004335635390482515;0.5162116040955631;0.01345850110115009;0.6004711116064303;0.18075981612322967
75110;1583;292;0.0030448383733055265;0.004386099123509018;0.0013203474001317115;0.18445988629185092;0.006495673258736903;0.24422934013342448;0.07352035720138175
75111;1972;566;0.0037066142763588737;0.005337627870992032;0.0016067860948606766;0.2870182555780933;0.012590928302894135;0.3640325174631944;0.10958470715349358
75112;2726;1183;0.00827851644506648;0.011894209068461626;0.003580513704305489;0.43396918561995595;0.026316374880430673;0.5200140224840811;0.15653981893359237
75113;2320;881;0.004840659340659341;0.006966746971900056;0.002097199810743128;0.37974137931034485;0.019598247058038396;0.4643978715306466;0.13979768925323263
75114;1783;181;0.0013192419825072887;0.0019020095361529518;0.0005725619224209739;0.10151430173864273;0.004026427602162258;0.1394882266896983;0.0419901402755763
75115;3342;1433;0.006059196617336152;0.008715195952255807;0.0026235353997183125;0.4287851585876721;0.031877738971815006;0.5147889997492855;0.15496693036239262
