arrond;capacity;avail. bike;ratio_pop;ratio_pop_log2;ratio_pop_log10;ratio_avail;ratio_avail_glob;ratio_avail_log2;ratio_avail_log10
75101;768;342;0.019431818181818182;0.027765287997620857;0.008358184525532995;0.4453125;0.00760794607701377;0.5313814605163121;0.15996175875514543
75102;660;281;0.012544642857142857;0.017985517487402635;0.005414180251247272;0.4257575757575758;0.006250973238715992;0.511728698482721;0.15404568788538822
75103;389;240;0.0067226890756302525;0.009666334593479766;0.0029098566607618057;0.6169665809768637;0.005338909527728961;0.6932898618930972;0.20870104411956114
75104;634;386;0.013687943262411347;0.01961359711781987;0.005904281055332389;0.6088328075709779;0.008586746157097412;0.6860144067194507;0.20651091388018486
75105;1203;477;0.00775609756097561;0.011146512431728824;0.00335543458899184;0.39650872817955113;0.01061108268636131;0.4818245904900462;0.14504365438601813
75106;1032;438;0.010162412993039443;0.014587266820986645;0.004391204867870946;0.42441860465116277;0.009743509888105354;0.5103731843004725;0.1536376374569835
75107;1010;493;0.008588850174216027;0.01233818167965848;0.003714162777529005;0.4881188118811881;0.010967009988209908;0.5734897162772075;0.17263760680426557
75108;1481;366;0.009081885856079405;0.013043252268889347;0.003926410173947973;0.24713031735313978;0.008141837029786667;0.31861222569359055;0.09591183691903295
75109;1172;366;0.006069651741293532;0.008730188586050059;0.0026280486322043874;0.3122866894197952;0.008141837029786667;0.39208293353957874;0.11802872378334041
75110;1583;599;0.006246089676746611;0.00898317685217167;0.002704205688858014;0.37839545167403665;0.013325028362956867;0.4629898461864261;0.13937383138996715
75111;1972;1154;0.007557301899148657;0.010861890182429905;0.0032697547545195143;0.5851926977687627;0.02567125664583009;0.6646582266217529;0.2000820630779757
75112;2726;1402;0.009811056682995102;0.014085379030074724;0.0042401215883489255;0.5143066764490095;0.031188129824483348;0.5986574086180447;0.1802138371205002
75113;2320;891;0.004895604395604395;0.007045631907939233;0.0021209465426969545;0.38405172413793104;0.01982070162169377;0.4688978597108354;0.14115232067560285
