1,001,1,14,45145
1,001,2,16,43571
1,001,3,6,44641
1,001,4,14,44854
1,001,5,15,51393
1,001,6,36,72414
1,001,7,66,88682
1,001,8,101,96960
1,001,9,179,86757
1,001,10,274,76107
1,001,11,452,73294
1,001,12,781,68974
1,001,13,1113,65535
1,001,14,1714,61761
1,001,15,1712,50779
1,001,16,1642,37124
1,001,17,1026,21444
1,001,18,568,12043
1,001,19,0,0
2,001,1,4,43127
2,001,2,8,41016
2,001,3,7,42283
2,001,4,9,42190
2,001,5,24,48678
2,001,6,38,69494
2,001,7,105,83559
2,001,8,179,90429
2,001,9,255,82745
2,001,10,400,74181
2,001,11,482,71591
2,001,12,604,69666
2,001,13,765,69785
2,001,14,966,70783
2,001,15,1172,68328
2,001,16,1168,59562
2,001,17,1051,43796
2,001,18,849,38190
2,001,19,0,0
1,002,1,14,45145
1,002,2,16,43571
1,002,3,6,44641
1,002,4,14,44854
1,002,5,15,51393
1,002,6,32,72414
1,002,7,60,88682
1,002,8,83,96960
1,002,9,149,86757
1,002,10,225,76107
1,002,11,414,73294
1,002,12,696,68974
1,002,13,999,65535
1,002,14,1521,61761
1,002,15,1505,50779
1,002,16,1406,37124
1,002,17,847,21444
1,002,18,474,12043
1,002,19,0,0
2,002,1,4,43127
2,002,2,8,41016
2,002,3,7,42283
2,002,4,8,42190
2,002,5,24,48678
2,002,6,34,69494
2,002,7,98,83559
2,002,8,151,90429
2,002,9,227,82745
2,002,10,364,74181
2,002,11,437,71591
2,002,12,545,69666
2,002,13,676,69785
2,002,14,844,70783
2,002,15,1017,68328
2,002,16,1015,59562
2,002,17,895,43796
2,002,18,696,38190
2,002,19,0,0
1,003,1,0,45145
1,003,2,0,43571
1,003,3,0,44641
1,003,4,0,44854
1,003,5,0,51393
1,003,6,1,72414
1,003,7,2,88682
1,003,8,3,96960
1,003,9,8,86757
1,003,10,9,76107
1,003,11,30,73294
1,003,12,37,68974
1,003,13,39,65535
1,003,14,36,61761
1,003,15,28,50779
1,003,16,23,37124
1,003,17,10,21444
1,003,18,6,12043
1,003,19,0,0
2,003,1,0,43127
2,003,2,0,41016
2,003,3,0,42283
2,003,4,1,42190
2,003,5,0,48678
2,003,6,0,69494
2,003,7,2,83559
2,003,8,2,90429
2,003,9,2,82745
2,003,10,6,74181
2,003,11,8,71591
2,003,12,8,69666
2,003,13,5,69785
2,003,14,11,70783
2,003,15,9,68328
2,003,16,18,59562
2,003,17,15,43796
2,003,18,5,38190
2,003,19,0,0
1,004,1,0,45145
1,004,2,0,43571
1,004,3,0,44641
1,004,4,0,44854
1,004,5,0,51393
1,004,6,0,72414
1,004,7,0,88682
1,004,8,0,96960
1,004,9,0,86757
1,004,10,0,76107
1,004,11,0,73294
1,004,12,0,68974
1,004,13,1,65535
1,004,14,1,61761
1,004,15,2,50779
1,004,16,6,37124
1,004,17,0,21444
1,004,18,2,12043
1,004,19,0,0
2,004,1,0,43127
2,004,2,0,41016
2,004,3,0,42283
2,004,4,0,42190
2,004,5,0,48678
2,004,6,0,69494
2,004,7,0,83559
2,004,8,0,90429
2,004,9,0,82745
2,004,10,0,74181
2,004,11,0,71591
2,004,12,0,69666
2,004,13,0,69785
2,004,14,0,70783
2,004,15,0,68328
2,004,16,0,59562
2,004,17,1,43796
2,004,18,0,38190
2,004,19,0,0
1,005,1,0,45145
1,005,2,0,43571
1,005,3,0,44641
1,005,4,0,44854
