1,001,1,9,43345
1,001,2,5,46806
1,001,3,7,51112
1,001,4,13,51628
1,001,5,23,55085
1,001,6,41,60165
1,001,7,41,63842
1,001,8,48,63170
1,001,9,95,60059
1,001,10,126,54499
1,001,11,257,51140
1,001,12,398,50957
1,001,13,587,44589
1,001,14,745,42906
1,001,15,890,36991
1,001,16,909,30347
1,001,17,572,19480
1,001,18,302,12570
1,001,19,0,0
2,001,1,9,40986
2,001,2,6,43990
2,001,3,9,48665
2,001,4,13,50497
2,001,5,25,53372
2,001,6,26,58552
2,001,7,71,64651
2,001,8,105,65653
2,001,9,170,64106
2,001,10,201,57204
2,001,11,267,53294
2,001,12,332,54210
2,001,13,360,48719
2,001,14,466,48436
2,001,15,512,44497
2,001,16,480,40855
2,001,17,428,30270
2,001,18,318,24235
2,001,19,0,0
1,002,1,9,43345
1,002,2,5,46806
1,002,3,7,51112
1,002,4,13,51628
1,002,5,21,55085
1,002,6,39,60165
1,002,7,38,63842
1,002,8,41,63170
1,002,9,74,60059
1,002,10,99,54499
1,002,11,217,51140
1,002,12,337,50957
1,002,13,492,44589
1,002,14,620,42906
1,002,15,719,36991
1,002,16,746,30347
1,002,17,449,19480
1,002,18,229,12570
1,002,19,0,0
2,002,1,9,40986
2,002,2,6,43990
2,002,3,9,48665
2,002,4,13,50497
2,002,5,25,53372
2,002,6,25,58552
2,002,7,66,64651
2,002,8,94,65653
2,002,9,153,64106
2,002,10,178,57204
2,002,11,237,53294
2,002,12,304,54210
2,002,13,331,48719
2,002,14,407,48436
2,002,15,439,44497
2,002,16,408,40855
2,002,17,373,30270
2,002,18,272,24235
2,002,19,0,0
1,003,1,0,43345
1,003,2,0,46806
1,003,3,0,51112
1,003,4,0,51628
1,003,5,0,55085
1,003,6,1,60165
1,003,7,1,63842
1,003,8,4,63170
1,003,9,4,60059
1,003,10,3,54499
1,003,11,5,51140
1,003,12,12,50957
1,003,13,22,44589
1,003,14,16,42906
1,003,15,21,36991
1,003,16,16,30347
1,003,17,9,19480
1,003,18,7,12570
1,003,19,0,0
2,003,1,0,40986
2,003,2,0,43990
2,003,3,2,48665
2,003,4,0,50497
2,003,5,0,53372
2,003,6,0,58552
2,003,7,1,64651
2,003,8,0,65653
2,003,9,1,64106
2,003,10,1,57204
2,003,11,5,53294
2,003,12,4,54210
2,003,13,1,48719
2,003,14,5,48436
2,003,15,5,44497
2,003,16,4,40855
2,003,17,7,30270
2,003,18,1,24235
2,003,19,0,0
1,004,1,0,43345
1,004,2,0,46806
1,004,3,0,51112
1,004,4,0,51628
1,004,5,0,55085
1,004,6,1,60165
1,004,7,0,63842
1,004,8,0,63170
1,004,9,1,60059
1,004,10,1,54499
1,004,11,1,51140
1,004,12,3,50957
1,004,13,11,44589
1,004,14,6,42906
1,004,15,10,36991
1,004,16,9,30347
1,004,17,6,19480
1,004,18,2,12570
1,004,19,0,0
2,004,1,0,40986
2,004,2,0,43990
2,004,3,0,48665
2,004,4,0,50497
2,004,5,0,53372
2,004,6,0,58552
2,004,7,0,64651
2,004,8,0,65653
2,004,9,0,64106
2,004,10,0,57204
2,004,11,0,53294
2,004,12,0,54210
2,004,13,0,48719
2,004,14,0,48436
2,004,15,0,44497
2,004,16,0,40855
2,004,17,0,30270
2,004,18,1,24235
2,004,19,0,0
1,005,1,0,43345
1,005,2,0,46806
1,005,3,0,51112
1,005,4,0,51628
1,005,5,0,55085
1,005,6,0,60165
1,005,7,0,63842
1,005,8,0,63170
1,005,9,0,60059
1,005,10,0,54499
1,005,11,1,51140
1,005,12,2,50957
1,005,13,2,44589
1,005,14,2,42906
1,005,15,0,36991
1,005,16,2,30347
1,005,17,1,19480
1,005,18,0,12570
1,005,19,0,0
2,005,1,0,40986
2,005,2,0,43990
2,005,3,0,48665
2,005,4,0,50497
2,005,5,0,53372
2,005,6,0,58552
2,005,7,0,64651
2,005,8,0,65653
2,005,9,1,64106
2,005,10,0,57204
2,005,11,2,53294
2,005,12,2,54210
2,005,13,0,48719
2,005,14,1,48436
2,005,15,2,44497
2,005,16,1,40855
2,005,17,2,30270
2,005,18,0,24235
2,005,19,0,0
1,006,1,0,43345
1,006,2,0,46806
1,006,3,0,51112
1,006,4,0,51628
1,006,5,0,55085
1,006,6,0,60165
1,006,7,0,63842
1,006,8,0,63170
1,006,9,0,60059
1,006,10,0,54499
1,006,11,0,51140
1,006,12,0,50957
1,006,13,0,44589
1,006,14,0,42906
1,006,15,0,36991
1,006,16,0,30347
1,006,17,1,19480
1,006,18,0,12570
1,006,19,0,0
2,006,1,0,40986
2,006,2,0,43990
2,006,3,0,48665
2,006,4,0,50497
2,006,5,0,53372
2,006,6,0,58552
2,006,7,0,64651
2,006,8,0,65653
2,006,9,0,64106
2,006,10,0,57204
2,006,11,0,53294
2,006,12,0,54210
2,006,13,0,48719
2,006,14,0,48436
2,006,15,0,44497
2,006,16,0,40855
2,006,17,0,30270
2,006,18,0,24235
2,006,19,0,0
1,007,1,0,43345
1,007,2,0,46806
1,007,3,0,51112
1,007,4,0,51628
1,007,5,0,55085
1,007,6,0,60165
1,007,7,0,63842
1,007,8,0,63170
1,007,9,0,60059
1,007,10,0,54499
1,007,11,1,51140
1,007,12,2,50957
1,007,13,2,44589
1,007,14,2,42906
1,007,15,0,36991
1,007,16,2,30347
1,007,17,0,19480
1,007,18,0,12570
1,007,19,0,0
2,007,1,0,40986
2,007,2,0,43990
2,007,3,0,48665
2,007,4,0,50497
2,007,5,0,53372
2,007,6,0,58552
2,007,7,0,64651
2,007,8,0,65653
2,007,9,1,64106
2,007,10,0,57204
2,007,11,2,53294
2,007,12,2,54210
2,007,13,0,48719
2,007,14,1,48436
2,007,15,2,44497
2,007,16,1,40855
2,007,17,2,30270
2,007,18,0,24235
2,007,19,0,0
1,008,1,0,43345
1,008,2,0,46806
1,008,3,0,51112
1,008,4,0,51628
1,008,5,0,55085
1,008,6,0,60165
1,008,7,0,63842
1,008,8,1,63170
1,008,9,0,60059
1,008,10,0,54499
1,008,11,2,51140
1,008,12,1,50957
1,008,13,3,44589
1,008,14,2,42906
1,008,15,3,36991
1,008,16,1,30347
1,008,17,0,19480
1,008,18,2,12570
1,008,19,0,0
2,008,1,0,40986
2,008,2,0,43990
2,008,3,0,48665
2,008,4,0,50497
2,008,5,0,53372
2,008,6,0,58552
2,008,7,0,64651
2,008,8,0,65653
2,008,9,0,64106
2,008,10,0,57204
2,008,11,1,53294
2,008,12,2,54210
2,008,13,0,48719
2,008,14,1,48436
2,008,15,0,44497
2,008,16,2,40855
2,008,17,4,30270
2,008,18,0,24235
2,008,19,0,0
1,009,1,0,43345
1,009,2,0,46806
1,009,3,0,51112
1,009,4,0,51628
1,009,5,0,55085
1,009,6,0,60165
1,009,7,0,63842
1,009,8,0,63170
1,009,9,0,60059
1,009,10,0,54499
1,009,11,0,51140
1,009,12,1,50957
1,009,13,1,44589
1,009,14,0,42906
1,009,15,1,36991
1,009,16,0,30347
1,009,17,0,19480
1,009,18,0,12570
1,009,19,0,0
2,009,1,0,40986
2,009,2,0,43990
2,009,3,0,48665
2,009,4,0,50497
2,009,5,0,53372
2,009,6,0,58552
2,009,7,0,64651
2,009,8,0,65653
2,009,9,0,64106
2,009,10,0,57204
2,009,11,1,53294
2,009,12,0,54210
2,009,13,0,48719
2,009,14,0,48436
2,009,15,0,44497
2,009,16,1,40855
2,009,17,2,30270
2,009,18,0,24235
2,009,19,0,0
1,010,1,0,43345
1,010,2,0,46806
1,010,3,0,51112
1,010,4,0,51628
1,010,5,0,55085
1,010,6,0,60165
1,010,7,0,63842
1,010,8,0,63170
1,010,9,0,60059
1,010,10,0,54499
1,010,11,1,51140
1,010,12,0,50957
1,010,13,0,44589
1,010,14,1,42906
1,010,15,0,36991
1,010,16,0,30347
1,010,17,0,19480
1,010,18,1,12570
1,010,19,0,0
2,010,1,0,40986
2,010,2,0,43990
2,010,3,0,48665
2,010,4,0,50497
2,010,5,0,53372
2,010,6,0,58552
2,010,7,0,64651
2,010,8,0,65653
2,010,9,0,64106
2,010,10,0,57204
2,010,11,0,53294
2,010,12,0,54210
2,010,13,0,48719
2,010,14,0,48436
2,010,15,0,44497
2,010,16,0,40855
2,010,17,0,30270
2,010,18,0,24235
2,010,19,0,0
1,011,1,0,43345
1,011,2,0,46806
1,011,3,0,51112
1,011,4,0,51628
1,011,5,0,55085
1,011,6,0,60165
1,011,7,0,63842
1,011,8,0,63170
1,011,9,0,60059
1,011,10,0,54499
1,011,11,0,51140
1,011,12,0,50957
1,011,13,1,44589
1,011,14,1,42906
1,011,15,1,36991
1,011,16,1,30347
1,011,17,0,19480
1,011,18,1,12570
1,011,19,0,0
2,011,1,0,40986
2,011,2,0,43990
2,011,3,0,48665
2,011,4,0,50497
2,011,5,0,53372
2,011,6,0,58552
2,011,7,0,64651
2,011,8,0,65653
2,011,9,0,64106
2,011,10,0,57204
2,011,11,0,53294
2,011,12,1,54210
2,011,13,0,48719
2,011,14,0,48436
2,011,15,0,44497
2,011,16,0,40855
2,011,17,1,30270
2,011,18,0,24235
2,011,19,0,0
1,012,1,0,43345
1,012,2,0,46806
1,012,3,0,51112
1,012,4,0,51628
1,012,5,0,55085
1,012,6,0,60165
1,012,7,0,63842
1,012,8,1,63170
1,012,9,0,60059
1,012,10,0,54499
1,012,11,1,51140
1,012,12,0,50957
1,012,13,1,44589
1,012,14,0,42906
1,012,15,1,36991
1,012,16,0,30347
1,012,17,0,19480
1,012,18,0,12570
1,012,19,0,0
2,012,1,0,40986
2,012,2,0,43990
2,012,3,0,48665
2,012,4,0,50497
2,012,5,0,53372
2,012,6,0,58552
2,012,7,0,64651
2,012,8,0,65653
2,012,9,0,64106
2,012,10,0,57204
2,012,11,0,53294
2,012,12,1,54210
2,012,13,0,48719
2,012,14,1,48436
2,012,15,0,44497
2,012,16,1,40855
2,012,17,1,30270
2,012,18,0,24235
2,012,19,0,0
1,013,1,0,43345
1,013,2,0,46806
1,013,3,0,51112
1,013,4,0,51628
1,013,5,0,55085
1,013,6,0,60165
1,013,7,0,63842
1,013,8,0,63170
1,013,9,0,60059
1,013,10,1,54499
1,013,11,0,51140
1,013,12,1,50957
1,013,13,2,44589
1,013,14,4,42906
1,013,15,3,36991
1,013,16,2,30347
1,013,17,1,19480
1,013,18,2,12570
1,013,19,0,0
2,013,1,0,40986
2,013,2,0,43990
2,013,3,1,48665
2,013,4,0,50497
2,013,5,0,53372
2,013,6,0,58552
2,013,7,0,64651
2,013,8,0,65653
2,013,9,0,64106
2,013,10,0,57204
2,013,11,0,53294
2,013,12,0,54210
2,013,13,1,48719
2,013,14,0,48436
2,013,15,2,44497
2,013,16,1,40855
2,013,17,1,30270
2,013,18,0,24235
2,013,19,0,0
1,014,1,0,43345
1,014,2,0,46806
1,014,3,0,51112
1,014,4,0,51628
1,014,5,0,55085
1,014,6,0,60165
1,014,7,0,63842
1,014,8,0,63170
1,014,9,0,60059
1,014,10,1,54499
1,014,11,0,51140
1,014,12,1,50957
1,014,13,2,44589
1,014,14,3,42906
1,014,15,3,36991
1,014,16,2,30347
1,014,17,1,19480
1,014,18,2,12570
1,014,19,0,0
2,014,1,0,40986
2,014,2,0,43990
2,014,3,1,48665
2,014,4,0,50497
2,014,5,0,53372
2,014,6,0,58552
2,014,7,0,64651
2,014,8,0,65653
2,014,9,0,64106
2,014,10,0,57204
2,014,11,0,53294
2,014,12,0,54210
2,014,13,1,48719
2,014,14,0,48436
2,014,15,2,44497
2,014,16,1,40855
