1,001,1,5,26966
1,001,2,4,28452
1,001,3,4,32085
1,001,4,7,35628
1,001,5,23,38739
1,001,6,18,45278
1,001,7,38,48299
1,001,8,34,48947
1,001,9,61,48348
1,001,10,154,44559
1,001,11,202,41375
1,001,12,289,37719
1,001,13,468,33113
1,001,14,601,30130
1,001,15,621,25438
1,001,16,576,20299
1,001,17,373,12973
1,001,18,225,8963
1,001,19,0,0
2,001,1,4,24824
2,001,2,3,26519
2,001,3,6,29839
2,001,4,11,34122
2,001,5,16,37296
2,001,6,26,42347
2,001,7,41,45460
2,001,8,81,46809
2,001,9,128,47189
2,001,10,178,43138
2,001,11,205,40166
2,001,12,250,37931
2,001,13,310,36331
2,001,14,342,35613
2,001,15,406,32544
2,001,16,417,28113
2,001,17,320,20748
2,001,18,266,17010
2,001,19,0,0
1,002,1,5,26966
1,002,2,4,28452
1,002,3,4,32085
1,002,4,7,35628
1,002,5,22,38739
1,002,6,18,45278
1,002,7,30,48299
1,002,8,32,48947
1,002,9,55,48348
1,002,10,128,44559
1,002,11,172,41375
1,002,12,237,37719
1,002,13,390,33113
1,002,14,520,30130
1,002,15,525,25438
1,002,16,483,20299
1,002,17,296,12973
1,002,18,166,8963
1,002,19,0,0
2,002,1,4,24824
2,002,2,3,26519
2,002,3,6,29839
2,002,4,11,34122
2,002,5,14,37296
2,002,6,25,42347
2,002,7,36,45460
2,002,8,64,46809
2,002,9,112,47189
2,002,10,162,43138
2,002,11,187,40166
2,002,12,215,37931
2,002,13,263,36331
2,002,14,290,35613
2,002,15,336,32544
2,002,16,335,28113
2,002,17,248,20748
2,002,18,189,17010
2,002,19,0,0
1,003,1,0,26966
1,003,2,0,28452
1,003,3,0,32085
1,003,4,0,35628
1,003,5,1,38739
1,003,6,1,45278
1,003,7,0,48299
1,003,8,3,48947
1,003,9,9,48348
1,003,10,15,44559
1,003,11,22,41375
1,003,12,24,37719
1,003,13,31,33113
1,003,14,15,30130
1,003,15,16,25438
1,003,16,12,20299
1,003,17,5,12973
1,003,18,4,8963
1,003,19,0,0
2,003,1,0,24824
2,003,2,0,26519
2,003,3,0,29839
2,003,4,0,34122
2,003,5,0,37296
2,003,6,0,42347
2,003,7,1,45460
2,003,8,2,46809
2,003,9,2,47189
2,003,10,3,43138
2,003,11,6,40166
2,003,12,6,37931
2,003,13,0,36331
2,003,14,1,35613
2,003,15,2,32544
2,003,16,4,28113
2,003,17,3,20748
2,003,18,5,17010
2,003,19,0,0
1,004,1,0,26966
1,004,2,0,28452
1,004,3,0,32085
1,004,4,0,35628
1,004,5,0,38739
1,004,6,0,45278
1,004,7,0,48299
1,004,8,0,48947
1,004,9,1,48348
1,004,10,0,44559
1,004,11,2,41375
1,004,12,1,37719
1,004,13,0,33113
1,004,14,0,30130
1,004,15,3,25438
1,004,16,2,20299
1,004,17,2,12973
1,004,18,1,8963
1,004,19,0,0
2,004,1,0,24824
2,004,2,0,26519
2,004,3,0,29839
2,004,4,0,34122
2,004,5,0,37296
2,004,6,0,42347
2,004,7,0,45460
2,004,8,0,46809
2,004,9,0,47189
2,004,10,0,43138
2,004,11,0,40166
2,004,12,0,37931
2,004,13,0,36331
2,004,14,0,35613
2,004,15,0,32544
2,004,16,0,28113
2,004,17,0,20748
2,004,18,0,17010
2,004,19,0,0
1,005,1,0,26966
1,005,2,0,28452
1,005,3,0,32085
1,005,4,0,35628
1,005,5,0,38739
1,005,6,0,45278
1,005,7,0,48299
1,005,8,1,48947
1,005,9,3,48348
1,005,10,2,44559
1,005,11,4,41375
1,005,12,7,37719
1,005,13,4,33113
1,005,14,3,30130
1,005,15,1,25438
1,005,16,1,20299
1,005,17,0,12973
1,005,18,1,8963
1,005,19,0,0
2,005,1,0,24824
2,005,2,0,26519
2,005,3,0,29839
2,005,4,0,34122
2,005,5,0,37296
2,005,6,0,42347
2,005,7,0,45460
2,005,8,1,46809
2,005,9,0,47189
2,005,10,0,43138
2,005,11,2,40166
2,005,12,2,37931
2,005,13,0,36331
2,005,14,0,35613
2,005,15,1,32544
2,005,16,1,28113
2,005,17,1,20748
2,005,18,0,17010
2,005,19,0,0
1,006,1,0,26966
1,006,2,0,28452
1,006,3,0,32085
1,006,4,0,35628
1,006,5,0,38739
1,006,6,0,45278
1,006,7,0,48299
1,006,8,0,48947
1,006,9,0,48348
1,006,10,0,44559
1,006,11,2,41375
1,006,12,3,37719
1,006,13,0,33113
1,006,14,1,30130
1,006,15,0,25438
1,006,16,1,20299
1,006,17,0,12973
1,006,18,0,8963
1,006,19,0,0
2,006,1,0,24824
2,006,2,0,26519
2,006,3,0,29839
2,006,4,0,34122
2,006,5,0,37296
2,006,6,0,42347
2,006,7,0,45460
2,006,8,0,46809
2,006,9,0,47189
2,006,10,0,43138
2,006,11,1,40166
2,006,12,1,37931
2,006,13,0,36331
2,006,14,0,35613
2,006,15,0,32544
2,006,16,0,28113
2,006,17,0,20748
2,006,18,0,17010
2,006,19,0,0
1,007,1,0,26966
1,007,2,0,28452
1,007,3,0,32085
1,007,4,0,35628
1,007,5,0,38739
1,007,6,0,45278
1,007,7,0,48299
1,007,8,1,48947
1,007,9,3,48348
1,007,10,2,44559
1,007,11,2,41375
1,007,12,4,37719
1,007,13,4,33113
1,007,14,2,30130
1,007,15,1,25438
1,007,16,0,20299
1,007,17,0,12973
1,007,18,1,8963
1,007,19,0,0
2,007,1,0,24824
2,007,2,0,26519
2,007,3,0,29839
2,007,4,0,34122
2,007,5,0,37296
2,007,6,0,42347
2,007,7,0,45460
2,007,8,1,46809
2,007,9,0,47189
2,007,10,0,43138
2,007,11,1,40166
2,007,12,1,37931
2,007,13,0,36331
2,007,14,0,35613
2,007,15,1,32544
2,007,16,1,28113
2,007,17,1,20748
2,007,18,0,17010
2,007,19,0,0
1,008,1,0,26966
1,008,2,0,28452
1,008,3,0,32085
1,008,4,0,35628
1,008,5,0,38739
1,008,6,0,45278
1,008,7,0,48299
1,008,8,1,48947
1,008,9,2,48348
1,008,10,4,44559
1,008,11,3,41375
1,008,12,2,37719
1,008,13,6,33113
1,008,14,1,30130
1,008,15,4,25438
1,008,16,5,20299
1,008,17,2,12973
1,008,18,1,8963
1,008,19,0,0
2,008,1,0,24824
2,008,2,0,26519
2,008,3,0,29839
2,008,4,0,34122
2,008,5,0,37296
2,008,6,0,42347
2,008,7,0,45460
2,008,8,1,46809
2,008,9,0,47189
2,008,10,2,43138
2,008,11,2,40166
2,008,12,2,37931
2,008,13,0,36331
2,008,14,0,35613
2,008,15,0,32544
2,008,16,3,28113
2,008,17,0,20748
2,008,18,2,17010
2,008,19,0,0
1,009,1,0,26966
1,009,2,0,28452
1,009,3,0,32085
1,009,4,0,35628
1,009,5,0,38739
1,009,6,0,45278
1,009,7,0,48299
1,009,8,0,48947
1,009,9,0,48348
1,009,10,0,44559
1,009,11,0,41375
1,009,12,1,37719
1,009,13,0,33113
1,009,14,0,30130
1,009,15,1,25438
1,009,16,3,20299
1,009,17,0,12973
1,009,18,1,8963
1,009,19,0,0
2,009,1,0,24824
2,009,2,0,26519
2,009,3,0,29839
2,009,4,0,34122
2,009,5,0,37296
2,009,6,0,42347
2,009,7,0,45460
2,009,8,0,46809
2,009,9,0,47189
2,009,10,1,43138
2,009,11,0,40166
2,009,12,1,37931
2,009,13,0,36331
2,009,14,0,35613
2,009,15,0,32544
2,009,16,0,28113
2,009,17,0,20748
2,009,18,1,17010
2,009,19,0,0
1,010,1,0,26966
1,010,2,0,28452
1,010,3,0,32085
1,010,4,0,35628
1,010,5,0,38739
1,010,6,0,45278
1,010,7,0,48299
1,010,8,1,48947
1,010,9,2,48348
1,010,10,2,44559
1,010,11,0,41375
1,010,12,0,37719
1,010,13,3,33113
1,010,14,1,30130
1,010,15,1,25438
1,010,16,1,20299
1,010,17,1,12973
1,010,18,0,8963
1,010,19,0,0
2,010,1,0,24824
2,010,2,0,26519
2,010,3,0,29839
2,010,4,0,34122
2,010,5,0,37296
2,010,6,0,42347
2,010,7,0,45460
2,010,8,0,46809
2,010,9,0,47189
2,010,10,0,43138
2,010,11,0,40166
2,010,12,0,37931
2,010,13,0,36331
2,010,14,0,35613
2,010,15,0,32544
2,010,16,0,28113
2,010,17,0,20748
2,010,18,0,17010
2,010,19,0,0
1,011,1,0,26966
1,011,2,0,28452
1,011,3,0,32085
1,011,4,0,35628
1,011,5,0,38739
1,011,6,0,45278
1,011,7,0,48299
1,011,8,0,48947
1,011,9,0,48348
1,011,10,1,44559
1,011,11,1,41375
1,011,12,1,37719
1,011,13,0,33113
1,011,14,0,30130
1,011,15,0,25438
1,011,16,0,20299
1,011,17,0,12973
1,011,18,0,8963
1,011,19,0,0
2,011,1,0,24824
2,011,2,0,26519
2,011,3,0,29839
2,011,4,0,34122
2,011,5,0,37296
2,011,6,0,42347
2,011,7,0,45460
2,011,8,1,46809
2,011,9,0,47189
2,011,10,1,43138
2,011,11,2,40166
2,011,12,0,37931
2,011,13,0,36331
2,011,14,0,35613
2,011,15,0,32544
2,011,16,1,28113
2,011,17,0,20748
2,011,18,0,17010
2,011,19,0,0
1,012,1,0,26966
1,012,2,0,28452
1,012,3,0,32085
1,012,4,0,35628
1,012,5,0,38739
1,012,6,0,45278
1,012,7,0,48299
1,012,8,0,48947
1,012,9,0,48348
1,012,10,1,44559
1,012,11,2,41375
1,012,12,0,37719
1,012,13,3,33113
1,012,14,0,30130
1,012,15,2,25438
1,012,16,1,20299
1,012,17,1,12973
1,012,18,0,8963
1,012,19,0,0
2,012,1,0,24824
2,012,2,0,26519
2,012,3,0,29839
2,012,4,0,34122
2,012,5,0,37296
2,012,6,0,42347
2,012,7,0,45460
2,012,8,0,46809
2,012,9,0,47189
2,012,10,0,43138
2,012,11,0,40166
2,012,12,1,37931
2,012,13,0,36331
2,012,14,0,35613
2,012,15,0,32544
2,012,16,2,28113
2,012,17,0,20748
2,012,18,1,17010
2,012,19,0,0
1,013,1,0,26966
1,013,2,0,28452
1,013,3,0,32085
1,013,4,0,35628
1,013,5,1,38739
1,013,6,1,45278
1,013,7,0,48299
1,013,8,1,48947
1,013,9,0,48348
1,013,10,0,44559
1,013,11,1,41375
1,013,12,0,37719
1,013,13,0,33113
1,013,14,0,30130
1,013,15,0,25438
1,013,16,1,20299
1,013,17,1,12973
1,013,18,0,8963
1,013,19,0,0
2,013,1,0,24824
2,013,2,0,26519
2,013,3,0,29839
2,013,4,0,34122
2,013,5,0,37296
2,013,6,0,42347
2,013,7,0,45460
2,013,8,0,46809
2,013,9,0,47189
2,013,10,1,43138
2,013,11,1,40166
2,013,12,0,37931
2,013,13,0,36331
2,013,14,1,35613
2,013,15,1,32544
2,013,16,0,28113
2,013,17,1,20748
2,013,18,0,17010
2,013,19,0,0
1,014,1,0,26966
1,014,2,0,28452
1,014,3,0,32085
1,014,4,0,35628
1,014,5,1,38739
1,014,6,1,45278
1,014,7,0,48299
1,014,8,1,48947
1,014,9,0,48348
1,014,10,0,44559
1,014,11,1,41375
1,014,12,0,37719
1,014,13,0,33113
1,014,14,0,30130
1,014,15,0,25438
1,014,16,1,20299
1,014,17,1,12973
1,014,18,0,8963
1,014,19,0,0
2,014,1,0,24824
2,014,2,0,26519
2,014,3,0,29839
2,014,4,0,34122
2,014,5,0,37296
2,014,6,0,42347
2,014,7,0,45460
2,014,8,0,46809
2,014,9,0,47189
2,014,10,0,43138
2,014,11,0,40166
2,014,12,0,37931
2,014,13,0,36331
2,014,14,1,35613
2,014,15,1,32544
2,014,16,0,28113
2,014,17,1,20748
2,014,18,0,17010
2,014,19,0,0
1,015,1,0,26966
1,015,2,0,28452
1,015,3,0,32085
1,015,4,0,35628
1,015,5,0,38739
1,015,6,0,45278
1,015,7,0,48299
1,015,8,0,48947
1,015,9,0,48348
1,015,10,0,44559
1,015,11,0,41375
1,015,12,0,37719
1,015,13,0,33113
1,015,14,0,30130
1,015,15,0,25438
1,015,16,0,20299
1,015,17,0,12973
1,015,18,0,8963
1,015,19,0,0
2,015,1,0,24824
2,015,2,0,26519
2,015,3,0,29839
2,015,4,0,34122
2,015,5,0,37296
2,015,6,0,42347
2,015,7,0,45460
2,015,8,0,46809
2,015,9,0,47189
2,015,10,1,43138
2,015,11,1,40166
2,015,12,0,37931
2,015,13,0,36331
2,015,14,0,35613
2,015,15,0,32544
2,015,16,0,28113
2,015,17,0,20748
2,015,18,0,17010
2,015,19,0,0
1,016,1,0,26966
1,016,2,0,28452
1,016,3,0,32085
1,016,4,0,35628
1,016,5,0,38739
1,016,6,0,45278
1,016,7,0,48299
1,016,8,0,48947
1,016,9,1,48348
1,016,10,1,44559
1,016,11,2,41375
1,016,12,2,37719
1,016,13,3,33113
1,016,14,2,30130
1,016,15,4,25438
1,016,16,1,20299
1,016,17,0,12973
1,016,18,0,8963
1,016,19,0,0
2,016,1,0,24824
2,016,2,0,26519
2,016,3,0,29839
2,016,4,0,34122
2,016,5,0,37296
2,016,6,0,42347
2,016,7,0,45460
2,016,8,0,46809
2,016,9,1,47189
2,016,10,0,43138
2,016,11,0,40166
2,016,12,0,37931
2,016,13,0,36331
2,016,14,0,35613
2,016,15,0,32544
2,016,16,0,28113
2,016,17,0,20748
2,016,18,0,17010
2,016,19,0,0
1,017,1,0,26966
1,017,2,0,28452
1,017,3,0,32085
1,017,4,0,35628
1,017,5,0,38739
1,017,6,0,45278
1,017,7,0,48299
1,017,8,0,48947
1,017,9,1,48348
1,017,10,2,44559
1,017,11,3,41375
1,017,12,1,37719
1,017,13,5,33113
1,017,14,2,30130
1,017,15,0,25438
1,017,16,1,20299
1,017,17,0,12973
1,017,18,0,8963
1,017,19,0,0
2,017,1,0,24824
2,017,2,0,26519
2,017,3,0,29839
2,017,4,0,34122
2,017,5,0,37296
2,017,6,0,42347
2,017,7,0,45460
2,017,8,0,46809
2,017,9,0,47189
2,017,10,0,43138
2,017,11,0,40166
2,017,12,0,37931
2,017,13,0,36331
2,017,14,0,35613
2,017,15,0,32544
2,017,16,0,28113
2,017,17,0,20748
2,017,18,0,17010
2,017,19,0,0
1,018,1,0,26966
1,018,2,0,28452
1,018,3,0,32085
1,018,4,0,35628
1,018,5,0,38739
1,018,6,0,45278
1,018,7,0,48299
1,018,8,0,48947
1,018,9,0,48348
1,018,10,2,44559
1,018,11,0,41375
1,018,12,1,37719
1,018,13,1,33113
1,018,14,0,30130
1,018,15,1,25438
1,018,16,0,20299
1,018,17,0,12973
1,018,18,0,8963
1,018,19,0,0
2,018,1,0,24824
2,018,2,0,26519
2,018,3,0,29839
2,018,4,0,34122
2,018,5,0,37296
2,018,6,0,42347
2,018,7,1,45460
2,018,8,0,46809
2,018,9,0,47189
2,018,10,0,43138
2,018,11,0,40166
2,018,12,2,37931
2,018,13,0,36331
2,018,14,0,35613
2,018,15,0,32544
2,018,16,0,28113
2,018,17,1,20748
2,018,18,0,17010
2,018,19,0,0
1,019,1,0,26966
1,019,2,0,28452
1,019,3,0,32085
1,019,4,0,35628
1,019,5,0,38739
1,019,6,0,45278
1,019,7,0,48299
1,019,8,0,48947
1,019,9,0,48348
1,019,10,0,44559
1,019,11,4,41375
1,019,12,3,37719
1,019,13,1,33113
1,019,14,1,30130
1,019,15,1,25438
1,019,16,0,20299
1,019,17,0,12973
1,019,18,0,8963
1,019,19,0,0
2,019,1,0,24824
2,019,2,0,26519
2,019,3,0,29839
2,019,4,0,34122
2,019,5,0,37296
2,019,6,0,42347
2,019,7,0,45460
2,019,8,0,46809
2,019,9,1,47189
2,019,10,0,43138
2,019,11,0,40166
2,019,12,0,37931
2,019,13,0,36331
2,019,14,0,35613
2,019,15,0,32544
2,019,16,0,28113
2,019,17,0,20748
2,019,18,0,17010
2,019,19,0,0
1,020,1,0,26966
1,020,2,0,28452
1,020,3,0,32085
1,020,4,0,35628
1,020,5,0,38739
1,020,6,0,45278
1,020,7,0,48299
1,020,8,0,48947
1,020,9,1,48348
1,020,10,4,44559
1,020,11,2,41375
1,020,12,6,37719
1,020,13,8,33113
1,020,14,4,30130
1,020,15,2,25438
1,020,16,1,20299
