1,001,1,3,18866
1,001,2,3,18863
1,001,3,2,19209
1,001,4,8,19381
1,001,5,8,20702
1,001,6,24,26803
1,001,7,34,34273
1,001,8,36,37840
1,001,9,49,37450
1,001,10,104,32725
1,001,11,199,31761
1,001,12,336,32500
1,001,13,429,28624
1,001,14,612,28907
1,001,15,749,24061
1,001,16,667,18659
1,001,17,436,11773
1,001,18,250,6496
1,001,19,0,0
2,001,1,3,17845
2,001,2,1,18131
2,001,3,3,18542
2,001,4,2,17568
2,001,5,7,19925
2,001,6,23,26016
2,001,7,34,32693
2,001,8,71,36720
2,001,9,104,35869
2,001,10,129,32073
2,001,11,228,32517
2,001,12,267,33452
2,001,13,292,30698
2,001,14,374,33347
2,001,15,457,31140
2,001,16,479,29687
2,001,17,417,23608
2,001,18,409,19942
2,001,19,0,0
1,002,1,3,18866
1,002,2,3,18863
1,002,3,2,19209
1,002,4,8,19381
1,002,5,8,20702
1,002,6,24,26803
1,002,7,34,34273
1,002,8,36,37840
1,002,9,46,37450
1,002,10,100,32725
1,002,11,184,31761
1,002,12,320,32500
1,002,13,415,28624
1,002,14,585,28907
1,002,15,715,24061
1,002,16,642,18659
1,002,17,414,11773
1,002,18,234,6496
1,002,19,0,0
2,002,1,3,17845
2,002,2,1,18131
2,002,3,3,18542
2,002,4,2,17568
2,002,5,7,19925
2,002,6,22,26016
2,002,7,33,32693
2,002,8,67,36720
2,002,9,101,35869
2,002,10,122,32073
2,002,11,220,32517
2,002,12,260,33452
2,002,13,284,30698
2,002,14,350,33347
2,002,15,427,31140
2,002,16,464,29687
2,002,17,395,23608
2,002,18,372,19942
2,002,19,0,0
1,003,1,0,18866
1,003,2,0,18863
1,003,3,0,19209
1,003,4,1,19381
1,003,5,0,20702
1,003,6,1,26803
1,003,7,0,34273
1,003,8,1,37840
1,003,9,0,37450
1,003,10,13,32725
1,003,11,19,31761
1,003,12,20,32500
1,003,13,18,28624
1,003,14,15,28907
1,003,15,25,24061
1,003,16,9,18659
1,003,17,8,11773
1,003,18,4,6496
1,003,19,0,0
2,003,1,0,17845
2,003,2,0,18131
2,003,3,0,18542
2,003,4,0,17568
2,003,5,0,19925
2,003,6,2,26016
2,003,7,2,32693
2,003,8,1,36720
2,003,9,0,35869
2,003,10,1,32073
2,003,11,5,32517
2,003,12,2,33452
2,003,13,2,30698
2,003,14,8,33347
2,003,15,5,31140
2,003,16,4,29687
2,003,17,7,23608
2,003,18,3,19942
2,003,19,0,0
1,004,1,0,18866
1,004,2,0,18863
1,004,3,0,19209
1,004,4,0,19381
1,004,5,0,20702
1,004,6,0,26803
1,004,7,0,34273
1,004,8,0,37840
1,004,9,0,37450
1,004,10,0,32725
1,004,11,0,31761
1,004,12,1,32500
1,004,13,0,28624
1,004,14,0,28907
1,004,15,1,24061
1,004,16,0,18659
1,004,17,0,11773
1,004,18,1,6496
1,004,19,0,0
2,004,1,0,17845
2,004,2,0,18131
2,004,3,0,18542
2,004,4,0,17568
2,004,5,0,19925
2,004,6,0,26016
2,004,7,0,32693
2,004,8,0,36720
2,004,9,0,35869
2,004,10,0,32073
2,004,11,0,32517
