1,001,1,2,31003
1,001,2,3,47251
1,001,3,5,61413
1,001,4,8,57531
1,001,5,7,39531
1,001,6,9,46088
1,001,7,18,65060
1,001,8,53,100284
1,001,9,95,103024
1,001,10,158,78773
1,001,11,312,88826
1,001,12,384,70664
1,001,13,450,51061
1,001,14,533,38721
1,001,15,611,33288
1,001,16,438,21343
1,001,17,196,10550
1,001,18,61,3676
1,001,19,0,0
2,001,1,1,29080
2,001,2,7,45715
2,001,3,6,59250
2,001,4,10,56955
2,001,5,7,42338
2,001,6,10,48737
2,001,7,34,71299
2,001,8,96,105124
2,001,9,143,101076
2,001,10,164,71972
2,001,11,235,83475
2,001,12,245,67217
2,001,13,225,44395
2,001,14,235,36523
2,001,15,301,37196
2,001,16,274,26980
2,001,17,170,16908
2,001,18,49,9477
2,001,19,0,0
1,002,1,2,31003
1,002,2,3,47251
1,002,3,5,61413
1,002,4,8,57531
1,002,5,6,39531
1,002,6,9,46088
1,002,7,18,65060
1,002,8,52,100284
1,002,9,95,103024
1,002,10,157,78773
1,002,11,307,88826
1,002,12,384,70664
1,002,13,450,51061
1,002,14,527,38721
1,002,15,605,33288
1,002,16,432,21343
1,002,17,194,10550
1,002,18,60,3676
1,002,19,0,0
2,002,1,1,29080
2,002,2,7,45715
2,002,3,6,59250
2,002,4,10,56955
2,002,5,7,42338
2,002,6,10,48737
2,002,7,34,71299
2,002,8,95,105124
2,002,9,140,101076
2,002,10,161,71972
2,002,11,233,83475
2,002,12,243,67217
2,002,13,224,44395
2,002,14,226,36523
2,002,15,296,37196
2,002,16,268,26980
2,002,17,165,16908
2,002,18,48,9477
2,002,19,0,0
1,003,1,0,31003
1,003,2,0,47251
1,003,3,0,61413
1,003,4,0,57531
1,003,5,0,39531
1,003,6,0,46088
1,003,7,2,65060
1,003,8,2,100284
1,003,9,6,103024
1,003,10,6,78773
1,003,11,14,88826
1,003,12,18,70664
1,003,13,10,51061
1,003,14,13,38721
1,003,15,14,33288
1,003,16,9,21343
1,003,17,4,10550
1,003,18,0,3676
1,003,19,0,0
2,003,1,0,29080
2,003,2,0,45715
2,003,3,0,59250
2,003,4,1,56955
2,003,5,0,42338
2,003,6,0,48737
2,003,7,0,71299
2,003,8,4,105124
2,003,9,3,101076
2,003,10,2,71972
2,003,11,8,83475
2,003,12,5,67217
2,003,13,3,44395
2,003,14,4,36523
2,003,15,2,37196
2,003,16,7,26980
2,003,17,1,16908
2,003,18,1,9477
2,003,19,0,0
1,004,1,0,31003
1,004,2,0,47251
1,004,3,0,61413
1,004,4,0,57531
1,004,5,0,39531
1,004,6,0,46088
1,004,7,0,65060
1,004,8,0,100284
1,004,9,0,103024
1,004,10,0,78773
1,004,11,0,88826
1,004,12,0,70664
1,004,13,0,51061
1,004,14,0,38721
1,004,15,3,33288
1,004,16,0,21343
1,004,17,0,10550
1,004,18,0,3676
1,004,19,0,0
2,004,1,0,29080
2,004,2,0,45715
2,004,3,0,59250
2,004,4,0,56955
2,004,5,0,42338
2,004,6,0,48737
2,004,7,0,71299
2,004,8,0,105124
2,004,9,0,101076
2,004,10,0,71972
2,004,11,0,83475
2,004,12,0,67217
2,004,13,0,44395
2,004,14,0,36523
2,004,15,0,37196
2,004,16,0,26980
2,004,17,0,16908
2,004,18,0,9477
2,004,19,0,0
1,005,1,0,31003
1,005,2,0,47251
1,005,3,0,61413
1,005,4,0,57531
1,005,5,0,39531
1,005,6,0,46088
1,005,7,0,65060
1,005,8,0,100284
1,005,9,1,103024
1,005,10,0,78773
1,005,11,0,88826
1,005,12,0,70664
1,005,13,0,51061
1,005,14,1,38721
1,005,15,2,33288
1,005,16,0,21343
1,005,17,1,10550
1,005,18,0,3676
1,005,19,0,0
2,005,1,0,29080
2,005,2,0,45715
2,005,3,0,59250
2,005,4,0,56955
2,005,5,0,42338
2,005,6,0,48737
2,005,7,0,71299
2,005,8,1,105124
2,005,9,0,101076
2,005,10,1,71972
2,005,11,1,83475
2,005,12,1,67217
2,005,13,0,44395
2,005,14,1,36523
2,005,15,0,37196
2,005,16,3,26980
2,005,17,1,16908
2,005,18,0,9477
2,005,19,0,0
1,006,1,0,31003
1,006,2,0,47251
1,006,3,0,61413
1,006,4,0,57531
1,006,5,0,39531
1,006,6,0,46088
1,006,7,0,65060
1,006,8,0,100284
1,006,9,0,103024
1,006,10,0,78773
1,006,11,0,88826
1,006,12,0,70664
1,006,13,0,51061
1,006,14,0,38721
1,006,15,0,33288
1,006,16,0,21343
1,006,17,0,10550
1,006,18,0,3676
1,006,19,0,0
2,006,1,0,29080
2,006,2,0,45715
2,006,3,0,59250
2,006,4,0,56955
2,006,5,0,42338
2,006,6,0,48737
2,006,7,0,71299
2,006,8,0,105124
2,006,9,0,101076
2,006,10,0,71972
2,006,11,0,83475
2,006,12,0,67217
2,006,13,0,44395
2,006,14,0,36523
2,006,15,0,37196
2,006,16,0,26980
2,006,17,0,16908
2,006,18,0,9477
2,006,19,0,0
1,007,1,0,31003
1,007,2,0,47251
1,007,3,0,61413
1,007,4,0,57531
1,007,5,0,39531
1,007,6,0,46088
1,007,7,0,65060
1,007,8,0,100284
1,007,9,1,103024
1,007,10,0,78773
1,007,11,0,88826
1,007,12,0,70664
1,007,13,0,51061
1,007,14,1,38721
1,007,15,2,33288
1,007,16,0,21343
1,007,17,1,10550
1,007,18,0,3676
1,007,19,0,0
2,007,1,0,29080
2,007,2,0,45715
2,007,3,0,59250
2,007,4,0,56955
2,007,5,0,42338
2,007,6,0,48737
2,007,7,0,71299
2,007,8,1,105124
2,007,9,0,101076
2,007,10,1,71972
2,007,11,1,83475
2,007,12,1,67217
2,007,13,0,44395
2,007,14,1,36523
2,007,15,0,37196
2,007,16,3,26980
2,007,17,1,16908
2,007,18,0,9477
2,007,19,0,0
1,008,1,0,31003
1,008,2,0,47251
1,008,3,0,61413
1,008,4,0,57531
1,008,5,0,39531
1,008,6,0,46088
1,008,7,0,65060
1,008,8,0,100284
1,008,9,0,103024
1,008,10,1,78773
1,008,11,0,88826
1,008,12,3,70664
1,008,13,0,51061
1,008,14,2,38721
1,008,15,3,33288
1,008,16,2,21343
1,008,17,0,10550
1,008,18,0,3676
1,008,19,0,0
2,008,1,0,29080
2,008,2,0,45715
2,008,3,0,59250
2,008,4,0,56955
2,008,5,0,42338
2,008,6,0,48737
2,008,7,0,71299
2,008,8,0,105124
2,008,9,0,101076
2,008,10,0,71972
2,008,11,0,83475
2,008,12,0,67217
2,008,13,1,44395
2,008,14,1,36523
2,008,15,1,37196
2,008,16,0,26980
2,008,17,0,16908
2,008,18,0,9477
2,008,19,0,0
1,009,1,0,31003
1,009,2,0,47251
1,009,3,0,61413
1,009,4,0,57531
1,009,5,0,39531
1,009,6,0,46088
1,009,7,0,65060
1,009,8,0,100284
1,009,9,0,103024
1,009,10,1,78773
1,009,11,0,88826
1,009,12,1,70664
1,009,13,0,51061
1,009,14,1,38721
1,009,15,0,33288
1,009,16,1,21343
1,009,17,0,10550
1,009,18,0,3676
1,009,19,0,0
2,009,1,0,29080
2,009,2,0,45715
2,009,3,0,59250
2,009,4,0,56955
2,009,5,0,42338
2,009,6,0,48737
2,009,7,0,71299
2,009,8,0,105124
2,009,9,0,101076
2,009,10,0,71972
2,009,11,0,83475
2,009,12,0,67217
2,009,13,1,44395
2,009,14,0,36523
2,009,15,1,37196
2,009,16,0,26980
2,009,17,0,16908
2,009,18,0,9477
2,009,19,0,0
1,010,1,0,31003
1,010,2,0,47251
1,010,3,0,61413
1,010,4,0,57531
1,010,5,0,39531
1,010,6,0,46088
1,010,7,0,65060
1,010,8,0,100284
1,010,9,0,103024
1,010,10,0,78773
1,010,11,0,88826
1,010,12,2,70664
1,010,13,0,51061
1,010,14,0,38721
1,010,15,0,33288
1,010,16,0,21343
1,010,17,0,10550
1,010,18,0,3676
1,010,19,0,0
2,010,1,0,29080
2,010,2,0,45715
2,010,3,0,59250
2,010,4,0,56955
2,010,5,0,42338
2,010,6,0,48737
2,010,7,0,71299
