1,001,1,10,91691
1,001,2,6,126370
1,001,3,7,202060
1,001,4,17,180576
1,001,5,11,116822
1,001,6,20,130471
1,001,7,33,156174
1,001,8,79,121662
1,001,9,143,99928
1,001,10,294,100895
1,001,11,633,72507
1,001,12,794,46838
1,001,13,821,40754
1,001,14,810,33896
1,001,15,752,21183
1,001,16,450,11666
1,001,17,180,4061
1,001,18,40,1511
1,001,19,0,0
2,001,1,3,70327
2,001,2,2,111353
2,001,3,4,194644
2,001,4,20,173206
2,001,5,17,109079
2,001,6,16,123636
2,001,7,35,145671
2,001,8,80,116352
2,001,9,138,95023
2,001,10,185,101691
2,001,11,411,76228
2,001,12,510,48467
2,001,13,434,37736
2,001,14,464,34820
2,001,15,494,28038
2,001,16,349,17347
2,001,17,186,7879
2,001,18,88,3270
2,001,19,0,0
1,002,1,10,91691
1,002,2,6,126370
1,002,3,7,202060
1,002,4,17,180576
1,002,5,11,116822
1,002,6,20,130471
1,002,7,33,156174
1,002,8,79,121662
1,002,9,143,99928
1,002,10,294,100895
1,002,11,632,72507
1,002,12,794,46838
1,002,13,821,40754
1,002,14,809,33896
1,002,15,750,21183
1,002,16,449,11666
1,002,17,178,4061
1,002,18,39,1511
1,002,19,0,0
2,002,1,3,70327
2,002,2,2,111353
2,002,3,4,194644
2,002,4,19,173206
2,002,5,17,109079
2,002,6,16,123636
2,002,7,35,145671
2,002,8,80,116352
2,002,9,138,95023
2,002,10,184,101691
2,002,11,410,76228
2,002,12,509,48467
2,002,13,434,37736
2,002,14,463,34820
2,002,15,493,28038
2,002,16,347,17347
2,002,17,186,7879
2,002,18,88,3270
2,002,19,0,0
1,003,1,0,91691
1,003,2,0,126370
1,003,3,0,202060
1,003,4,1,180576
1,003,5,1,116822
1,003,6,1,130471
1,003,7,0,156174
1,003,8,3,121662
1,003,9,0,99928
1,003,10,10,100895
1,003,11,10,72507
1,003,12,12,46838
1,003,13,10,40754
1,003,14,5,33896
1,003,15,4,21183
1,003,16,3,11666
1,003,17,1,4061
1,003,18,1,1511
1,003,19,0,0
2,003,1,0,70327
2,003,2,0,111353
2,003,3,0,194644
2,003,4,0,173206
2,003,5,0,109079
2,003,6,0,123636
2,003,7,1,145671
2,003,8,1,116352
2,003,9,4,95023
2,003,10,5,101691
2,003,11,4,76228
2,003,12,4,48467
2,003,13,3,37736
2,003,14,4,34820
2,003,15,3,28038
2,003,16,4,17347
2,003,17,2,7879
2,003,18,1,3270
2,003,19,0,0
1,004,1,0,91691
1,004,2,0,126370
