1,001,1,6,70711
1,001,2,7,88362
1,001,3,11,113805
1,001,4,11,94884
1,001,5,8,92149
1,001,6,20,122579
1,001,7,33,148509
1,001,8,81,167167
1,001,9,140,149079
1,001,10,166,139325
1,001,11,323,118390
1,001,12,396,78257
1,001,13,420,63419
1,001,14,585,57503
1,001,15,643,47228
1,001,16,564,29155
1,001,17,257,12138
1,001,18,67,3802
1,001,19,0,0
2,001,1,8,70134
2,001,2,6,88535
2,001,3,5,109874
2,001,4,7,95158
2,001,5,17,99215
2,001,6,30,129147
2,001,7,47,149816
2,001,8,117,163543
2,001,9,181,143518
2,001,10,231,134179
2,001,11,244,115503
2,001,12,268,77839
2,001,13,239,61926
2,001,14,265,58068
2,001,15,349,53397
2,001,16,314,40021
2,001,17,184,22193
2,001,18,72,11860
2,001,19,0,0
1,002,1,6,70711
1,002,2,7,88362
1,002,3,11,113805
1,002,4,11,94884
1,002,5,8,92149
1,002,6,20,122579
1,002,7,33,148509
1,002,8,80,167167
1,002,9,139,149079
1,002,10,165,139325
1,002,11,322,118390
1,002,12,395,78257
1,002,13,417,63419
1,002,14,580,57503
1,002,15,636,47228
1,002,16,554,29155
1,002,17,257,12138
1,002,18,65,3802
1,002,19,0,0
2,002,1,8,70134
2,002,2,6,88535
2,002,3,5,109874
2,002,4,7,95158
2,002,5,17,99215
2,002,6,30,129147
2,002,7,47,149816
2,002,8,117,163543
2,002,9,180,143518
2,002,10,229,134179
2,002,11,243,115503
2,002,12,264,77839
2,002,13,239,61926
2,002,14,264,58068
2,002,15,345,53397
2,002,16,310,40021
2,002,17,179,22193
2,002,18,71,11860
2,002,19,0,0
1,003,1,0,70711
1,003,2,0,88362
1,003,3,0,113805
1,003,4,2,94884
1,003,5,2,92149
1,003,6,2,122579
1,003,7,1,148509
1,003,8,12,167167
1,003,9,10,149079
1,003,10,16,139325
1,003,11,13,118390
1,003,12,23,78257
1,003,13,15,63419
1,003,14,15,57503
1,003,15,11,47228
1,003,16,7,29155
1,003,17,4,12138
1,003,18,2,3802
1,003,19,0,0
2,003,1,0,70134
2,003,2,0,88535
2,003,3,0,109874
2,003,4,1,95158
2,003,5,0,99215
2,003,6,0,129147
2,003,7,2,149816
2,003,8,4,163543
2,003,9,7,143518
2,003,10,10,134179
2,003,11,8,115503
2,003,12,7,77839
2,003,13,6,61926
2,003,14,3,58068
2,003,15,2,53397
2,003,16,5,40021
2,003,17,3,22193
2,003,18,1,11860
2,003,19,0,0
1,004,1,0,70711
1,004,2,0,88362
1,004,3,0,113805
1,004,4,0,94884
1,004,5,0,92149
1,004,6,0,122579
1,004,7,0,148509
1,004,8,0,167167
1,004,9,0,149079
1,004,10,0,139325
1,004,11,0,118390
1,004,12,0,78257
1,004,13,0,63419
1,004,14,1,57503
1,004,15,0,47228
1,004,16,1,29155
1,004,17,0,12138
1,004,18,0,3802
1,004,19,0,0
2,004,1,0,70134
2,004,2,0,88535
2,004,3,0,109874
2,004,4,0,95158
2,004,5,0,99215
2,004,6,0,129147
2,004,7,0,149816
2,004,8,0,163543
2,004,9,0,143518
2,004,10,0,134179
2,004,11,0,115503
2,004,12,0,77839
2,004,13,1,61926
2,004,14,0,58068
2,004,15,0,53397
2,004,16,0,40021
2,004,17,0,22193
2,004,18,0,11860
2,004,19,0,0
1,005,1,0,70711
1,005,2,0,88362
1,005,3,0,113805
1,005,4,0,94884
1,005,5,0,92149
1,005,6,0,122579
1,005,7,0,148509
1,005,8,1,167167
1,005,9,0,149079
1,005,10,1,139325
1,005,11,1,118390
1,005,12,1,78257
1,005,13,2,63419
1,005,14,1,57503
1,005,15,0,47228
1,005,16,1,29155
1,005,17,0,12138
1,005,18,0,3802
1,005,19,0,0
2,005,1,0,70134
2,005,2,0,88535
2,005,3,0,109874
2,005,4,0,95158
2,005,5,0,99215
2,005,6,0,129147
2,005,7,0,149816
2,005,8,1,163543
2,005,9,0,143518
2,005,10,1,134179
2,005,11,0,115503
2,005,12,0,77839
2,005,13,0,61926
2,005,14,0,58068
2,005,15,0,53397
2,005,16,0,40021
2,005,17,0,22193
2,005,18,0,11860
2,005,19,0,0
1,006,1,0,70711
1,006,2,0,88362
1,006,3,0,113805
1,006,4,0,94884
1,006,5,0,92149
